Name,STARmeter,Known for
Rachel Storey Molly Hutchins  Molly Hutchins  See fewer,Members only,A Timeless Love (2016)
Bruce Aune Newscaster  Newscaster  See fewer,Members only,In the Best Interest of the Children (1992)
Jacqueline Sherrard Local Girl  Local Girl  See fewer,Members only,George Anton's Romeo and Juliet (2014)
Mary Lynn Owen Distraught Woman #2  Distraught Woman #2  See fewer,Members only,One Missed Call (2008)
Pierce Gagnon Distraught Son  Distraught Son  See fewer,Members only,Looper (2012)
Matt Lintz Distraught Son #2 (as Matthew Lintz)  Distraught Son #2 (as Matthew Lintz)  See fewer,Members only,Pixels (2015)
Wilbur Fitzgerald Distraught Husband (as Wilbur. T. Fitzgerald)  Distraught Husband (as Wilbur. T. Fitzgerald)  See fewer,Members only,11.22.63 (2016)
Jeremy Ambler U.S. Army Soldier (uncredited)  U.S. Army Soldier (uncredited)  See fewer,Members only,Pro Wrestlers vs Zombies (2014)
Lexie Behr Lizzie (uncredited)  Lizzie (uncredited)  See fewer,Members only,Children of the Corn (2009)
Wes Eastin Hazmat Soldier (uncredited)  Hazmat Soldier (uncredited)  See fewer,Members only,Equals Three (2009)
William Grammer Infected Citizen (uncredited)  Infected Citizen (uncredited)  See fewer,Members only,Blue Milk (2006)
Albert J. Greffenius Diner Crazy #1 (uncredited)  Diner Crazy #1 (uncredited)  See fewer,Members only,Haunting Villisca (2006)
Gene L. Hamilton Diner Crazy #2 (uncredited)  Diner Crazy #2 (uncredited)  See fewer,Members only,About Schmidt (2002)
Anthony B. Harris Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Nick Chopper & the Forty Wolves (2013)
Ryan Helm Ballpark Attendee (uncredited)  Ballpark Attendee (uncredited)  See fewer,Members only,
Steven Hodges Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Cruzin (2017)
Michael Koske Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Nightblade (2016)
Joseph Lavender Dead Soldier (uncredited)  Dead Soldier (uncredited)  See fewer,Members only,Ghost Witch (2015)
Shaun Michael Lynch Evac Soldier (uncredited)  Evac Soldier (uncredited)  See fewer,Members only,Zombieland (2009)
Billie McNabb Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Bridges of Madison County (1995)
Jade Moser Local Teen (uncredited)  Local Teen (uncredited)  See fewer,Members only,Among the Shadows (I) (2019)
Steve Pilchen Diner Crazy #3 (uncredited)  Diner Crazy #3 (uncredited)  See fewer,Members only,Fertile Ground (2011)
Evan Michael Pinsonnault Quarantined Resident (uncredited)  Quarantined Resident (uncredited)  See fewer,Members only,I Am Fear (2020)
Cody Rowlett Hazmat Soldier (uncredited)  Hazmat Soldier (uncredited)  See fewer,Members only,The Extra Bad Movie
Anthony Sellers Soldier / HAZMAT Scientist (uncredited)  Soldier / HAZMAT Scientist (uncredited)  See fewer,Members only,The Hard Drive (2009)
Brandon Shannon Baseball Scene (uncredited)  Baseball Scene (uncredited)  See fewer,Members only,Dirges in the Dark (2014)
Kasey Stewart Uninfected Citizen (uncredited)  Uninfected Citizen (uncredited)  See fewer,Members only,Exit 101 (2011)
James B. Swanson Hazmat Soldier (uncredited)  Hazmat Soldier (uncredited)  See fewer,Members only,Entertainment Tonight (1981)
Jared Wignall Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The American Way (II)
