Name,STARmeter,Known for
Hyeong-gi Kim News anchor 4  News anchor 4  See fewer,Members only,Bugging Heaven; Listen to Her (2011)
Hyeong-Gyoo Kim Thug  Thug  See fewer,Members only,Hi-eo-ro (2010)
Ja-yeong Kim Aunt  Aunt  See fewer,Members only,The Witness (2018)
Jang-won Kim Junior prosecutor 1  Junior prosecutor 1  See fewer,Members only,The Swindlers (2017)
Seong-Gang Kim Casino Chinese person  Casino Chinese person  See fewer,Members only,The Swindlers (2017)
Tae-hoon Kim Attorney general  Attorney general  See fewer,Members only,The Man from Nowhere (2010)
Woo-jin Kim President Geom  President Geom  See fewer,Members only,Kimmy Dora and the Temple of Kiyeme (2012)
Yeong-Hwan Kim Multi-level business center victim 1  Multi-level business center victim 1  See fewer,Members only,The Swindlers (2017)
Ae-ri Lee Cafe employee  Cafe employee  See fewer,Members only,The Swindlers (2017)
Chang-ho Lee Currency changer  Currency changer  See fewer,Members only,The Swindlers (2017)
Geun-hoo Lee Source  Source  See fewer,Members only,Ghost Walk (2018)
Jae Woo Lee Corrupt detective  Corrupt detective  See fewer,Members only,Outbreak (1995)
Jae-gu Lee Jewelery boss  Jewelery boss  See fewer,Members only,O Dreamland (1989)
Min-hyeok Lee Thug  Thug  See fewer,Members only,Dasepo Naughty Girls (2006)
Sang-Choon Lee Casino Chinese person  Casino Chinese person  See fewer,Members only,The Swindlers (2017)
Seong-gyo Lee Thug  Thug  See fewer,Members only,The Swindlers (2017)
Yeong-ok Lee Casino Chinese person  Casino Chinese person  See fewer,Members only,Love in the Rain (1975)
Yong-hee Lee Murder man  Murder man  See fewer,Members only,The Swindlers (2017)
Yoo-ri Lee News anchor 5  News anchor 5  See fewer,Members only,The Swindlers (2017)
Pachanakarn Nukul Jang Doo-chil's bodyguard  Jang Doo-chil's bodyguard  See fewer,Members only,The Swindlers (2017)
Chang-Seok Oh Thug  Thug  See fewer,Members only,Two Roads (2017)
Tae-kyung Oh Tae-dong (Guest star)  Tae-dong (Guest star)  See fewer,Members only,Oldboy (2003)
Dong-Hyeok Park Vice-minister Jeong  Vice-minister Jeong  See fewer,Members only,The Swindlers (2017)
Nam-Hee Park Tae-dong's mother  Tae-dong's mother  See fewer,Members only,Jeon Woochi (2009)
Sang-hyeok Park Chinatown Chinese restaurant employee  Chinatown Chinese restaurant employee  See fewer,Members only,Parallel Life (2010)
Ka-sem Pet Thai man  Thai man  See fewer,Members only,The Swindlers (2017)
Pongrapee Rodmanee Jang Doo-chil's bodyguard  Jang Doo-chil's bodyguard  See fewer,Members only,A Prayer Before Dawn (2017)
Seong-hyeon Ryoo Chairman Jeong  Chairman Jeong  See fewer,Members only,"Kiss Me, Kill Me (2009)"
Intaraban Seetanat Jang Doo-chil's bodyguard  Jang Doo-chil's bodyguard  See fewer,Members only,The Swindlers (2017)
Im-Cheol Seo Elder  Elder  See fewer,Members only,The Swindlers (2017)
Myeong-Chan Seo Appraiser  Appraiser  See fewer,Members only,The Swindlers (2017)
Yool-woo Seon Casino thug  Casino thug  See fewer,Members only,The Swindlers (2017)
Joo-Hwan Seong Tae-dong's son  Tae-dong's son  See fewer,Members only,The Swindlers (2017)
Seung-joo Seong Casino thug  Casino thug  See fewer,Members only,The Swindlers (2017)
Seon-kyeong Sin Choon-ja's friend 1  Choon-ja's friend 1  See fewer,Members only,Private Eye (2009)
Seong-hoon Sin Reporter (Guest star) (as Seong-hoon Shin)  Reporter (Guest star) (as Seong-hoon Shin)  See fewer,Members only,Spellbound (2011)
"Byung-wook Son Man, Jang Doo-chil's subordinate  Man, Jang Doo-chil's subordinate  See fewer",Members only,The Thieves (2012)
Mi-hee Son News anchor 1  News anchor 1  See fewer,Members only,Under the Knife (2018)
Byeong-Cheol Song Factory lynch man  Factory lynch man  See fewer,Members only,Quick (2011)
Chang-gon Song Investigator  Investigator  See fewer,Members only,The Sword with No Name (2009)
Gwang-Cheol Won Casino Chinese person  Casino Chinese person  See fewer,Members only,The Swindlers (2017)
Won-seok Yang Hometown senior  Hometown senior  See fewer,Members only,Attack the Gas Station! 2 (2010)
Ta-Pong Yoo Jang Doo-chil's bodyguard  Jang Doo-chil's bodyguard  See fewer,Members only,The Swindlers (2017)
Jang-nam Yook Forger  Forger  See fewer,Members only,The Swindlers (2017)
Dong-hun Yum General manager Kim  General manager Kim  See fewer,Members only,Mother (2009)
