Name,STARmeter,Known for
Carrie Marshall Lisa (as Carrie Moore Marshall)  Lisa (as Carrie Moore Marshall)  See fewer,Members only,Changeover (2016)
Arlethia Friday Tina  Tina  See fewer,Members only,War Room (2015)
Robert Amaya Dr. Bunji  Dr. Bunji  See fewer,Members only,Courageous (2011)
Sierra Minott Brightwell Employee (as Sierra Minott Jones)  Brightwell Employee (as Sierra Minott Jones)  See fewer,Members only,The 2009 Miss America Pageant (2009)
Elizabeth Becka Julia  Julia  See fewer,Members only,Ozark (2017)
J.D. Banks Robber (as JD Banks)  Robber (as JD Banks)  See fewer,Members only,Good Behavior (2016)
Ben Davies Police Officer 1  Police Officer 1  See fewer,Members only,Courageous (2011)
Jacobi Howard Police Officer 2  Police Officer 2  See fewer,Members only,The Society
Kelsey Kupecky Waitress  Waitress  See fewer,Members only,Ring the Bell (2013)
Erin Lee Home Buyer  Home Buyer  See fewer,Members only,War Room (2015)
Greg Lee Home Buyer  Home Buyer  See fewer,Members only,War Room (2015)
Myke Holmes Delivery Man  Delivery Man  See fewer,Members only,The Walking Dead (2010)
Janet Lee Dapper Jennifer's Mom  Jennifer's Mom  See fewer,Members only,Flywheel (2003)
Scotty Curlee Rick Curtis  Rick Curtis  See fewer,Members only,Overcomer (2019)
Steve Hullfish Greg (as Stephen Hullfish)  Greg (as Stephen Hullfish)  See fewer,Members only,Overcomer (2019)
Rachel Aarhus CCC Employee  CCC Employee  See fewer,Members only,War Room (2015)
Noël Baker Coach Trish  Coach Trish  See fewer,Members only,Station 4 (2014)
John Putnam Brightwell Employee  Brightwell Employee  See fewer,Members only,War Room (2015)
Johnny Lee Worthy Jr. Rev. Charles Jones  Rev. Charles Jones  See fewer,Members only,A Way with Anger
Gezell Fleming Mrs. Jones  Mrs. Jones  See fewer,Members only,Main Street (2010)
Abraham Cannon Clyde Williams  Clyde Williams  See fewer,Members only,Education in Love (2018)
Jael Hall Clyde's Daughter  Clyde's Daughter  See fewer,Members only,War Room (2015)
Stephen Kendrick Jump Rope Announcer  Jump Rope Announcer  See fewer,Members only,Courageous (2011)
John Edwards Jump Rope Judge  Jump Rope Judge  See fewer,Members only,The Good Book (2014)
J.D. Gibbs Jump Rope Judge  Jump Rope Judge  See fewer,Members only,War Room (2015)
Lisa Lubanovic Jump Rope Judge  Jump Rope Judge  See fewer,Members only,War Room (2015)
Wynter Pitts Jump Rope Judge  Jump Rope Judge  See fewer,Members only,Parent Compass (2014)
Kim Stewart Jump Rope Judge  Jump Rope Judge  See fewer,Members only,War Room (2015)
Justin Tolley Jump Rope Judge  Jump Rope Judge  See fewer,Members only,Overcomer (2019)
Gary Wheeler Jump Rope Judge  Jump Rope Judge  See fewer,Members only,Christmas in the Smokies (2015)
John Henry Barber Praying Farmer  Praying Farmer  See fewer,Members only,War Room (2015)
Judd Brannon Man Praying Over Map  Man Praying Over Map  See fewer,Members only,Champion (I) (2017)
Stan Wilson Man Praying Over Map  Man Praying Over Map  See fewer,Members only,War Room (2015)
Donald Horner Praying Business Man at Window (as Don Horner)  Praying Business Man at Window (as Don Horner)  See fewer,Members only,Church Gossip (2015)
Jonathan Mullis Police Officer  Police Officer  See fewer,Members only,War Room (2015)
Kevin Peeples Praying Father with Baby  Praying Father with Baby  See fewer,Members only,Birth Control: How Did We Get Here? (2013)
Kendrick Peeples Praying Father with Baby  Praying Father with Baby  See fewer,Members only,Like Arrows (2018)
Susan Ross School Teacher  School Teacher  See fewer,Members only,War Room (2015)
J.J. Briceno Praying Baseball Player (as JJ Briceno)  Praying Baseball Player (as JJ Briceno)  See fewer,Members only,War Room (2015)
David Burns Praying Baseball Player  Praying Baseball Player  See fewer,Members only,The Good Book (2014)
Julius Carr Praying Baseball Player  Praying Baseball Player  See fewer,Members only,War Room (2015)
Troy McClure Praying Baseball Player  Praying Baseball Player  See fewer,Members only,War Room (2015)
The Joel Santiago Family Family Praying at Meal  Family Praying at Meal  See fewer,Members only,War Room (2015)
Craig Schroder Man Praying Over City  Man Praying Over City  See fewer,Members only,War Room (2015)
Bailey Benham Basketball Player / Jump Roper  Basketball Player / Jump Roper  See fewer,Members only,War Room (2015)
David Benham Basketball Player  Basketball Player  See fewer,Members only,Life Changes Everything: Discover Zac Ryan (2017)
Jason Benham Basketball Player  Basketball Player  See fewer,Members only,Life Changes Everything: Discover Zac Ryan (2017)
Aaron Graham Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
Carl Hall Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
A.J. Jackson Basketball Player (as AJ Jackson)  Basketball Player (as AJ Jackson)  See fewer,Members only,War Room (2015)
Joshua Kendrick Basketball Player  Basketball Player  See fewer,Members only,Courageous (2011)
Brian Madeira Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
Nico Payne Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
Eric Pruett Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
Jerry Shirer Basketball Player  Basketball Player  See fewer,Members only,Be Still (2006)
Jay Stewart Basketball Player  Basketball Player  See fewer,Members only,War Room (2015)
Ally Astles Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Ty Benham Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Lindsey Bills Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Lindsey Birkemo Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Hannah Butler Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Kamrin Dean Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Myles Faison Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Evan Gladstone Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Adam Hill Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Stewart Isaacs Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Dafne Katsarou Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Anna Kendrick Jump Roper  Jump Roper  See fewer,Members only,Fear the Forest (2009)
Caleb Kendrick Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Catherine Kendrick Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Hannah Kendrick Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Heidi Kendrick Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Joy Kendrick Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Kevin Morrissey Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Sam Orenstein Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Cinthia Praiswater Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Becca Purser Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Quinn Robinson Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Matthew Russell Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Jessica Schinsky Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Catherine Shaw Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Brooke Shoup Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Stephen Simpson Jump Roper  Jump Roper  See fewer,Members only,War Room (2015)
Perry Ball Business Executive (uncredited)  Business Executive (uncredited)  See fewer,Members only,Displaced
Audrey Blackwelder Business Executive (uncredited)  Business Executive (uncredited)  See fewer,Members only,Extreme the Movie (2015)
Zachary Dylan Brown Mover (uncredited)  Mover (uncredited)  See fewer,Members only,Off the Grid: Story of Sacred Valley (2014)
Meg Crosbie Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Paper Towns (2015)
Briana Downing Double Dutch Tournament Fan (uncredited)  Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Box Brown
Daniel Justice Downing Double Dutch Tournament Fan (uncredited)  Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Box Brown
Earl Downing Double Dutch Tournament Fan (uncredited)  Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Box Brown
Naima Downing Double Dutch Tournament Fan (uncredited)  Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Box Brown
Adrian Eugene Graham Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Mountain Top (2017)
Brookabella Horner Sports Spectator (uncredited)  Sports Spectator (uncredited)  See fewer,Members only,Church Gossip (2015)
Kimberly Hester Huffstetler Charge Nurse (uncredited)  Charge Nurse (uncredited)  See fewer,Members only,Captain America: Civil War (2016)
Candice Kimbrough Church Member / Double Dutch Tournament Fan (uncredited)  Church Member / Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Banshee (2013)
Jimmy Manning Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Partners (I) (2016)
Jared Olinick Miscellaneous Crew (uncredited)  Miscellaneous Crew (uncredited)  See fewer,Members only,The Sinful South (2017)
Marlo Scheitler Double Dutch Tournament Fan (uncredited)  Double Dutch Tournament Fan (uncredited)  See fewer,Members only,Blood Done Sign My Name (2010)
Jenny Sylivant Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Two Wrongs (III) (2015)
