Name,STARmeter,Known for
Chic Daniel FBI Agent at Raid  FBI Agent at Raid  See fewer,Members only,Star Trek: First Contact (1996)
Joe Chrest Visiting Client  Visiting Client  See fewer,Members only,Stranger Things (2016)
J.D. Mathein Phone Agent  Phone Agent  See fewer,Members only,The Lucky Ones (2008)
William Marsh FBI Special Agent Ken Temples  FBI Special Agent Ken Temples  See fewer,Members only,Entrapment (1999)
Tom Smothers Dwayne Andreas  Dwayne Andreas  See fewer,Members only,The Smothers Brothers Comedy Hour (1967)
Clancy Brown Aubrey Daniel  Aubrey Daniel  See fewer,Top 5000,The Shawshank Redemption (1994)
Bob Zany John Dowd  John Dowd  See fewer,Members only,Joe Dirt (2001)
Tony Hale James Epstein  James Epstein  See fewer,Top 5000,Arrested Development (2003)
Richard Steven Horvitz Bob Zaideman (as Richard Horvitz)  Bob Zaideman (as Richard Horvitz)  See fewer,Members only,Psychonauts (2005)
Tara Barrett Reporter #1  Reporter #1  See fewer,Members only,The Informant! (2009)
Tim Cain Reporter #2  Reporter #2  See fewer,Members only,The Informant! (2009)
Ken Frye Reporter #3  Reporter #3  See fewer,Members only,Rose by Any Other Name... (1997)
Huey Freeman Reporter #4  Reporter #4  See fewer,Members only,The Informant! (2009)
Brian Gallivan Ron Henkoff  Ron Henkoff  See fewer,Members only,A Thousand Words (I) (2012)
Daniel Hagen Scott Roberts  Scott Roberts  See fewer,Members only,White Fang (2018)
Patton Oswalt Ed Herbst  Ed Herbst  See fewer,Top 5000,Young Adult (2011)
Samantha Albert Mary Spearing  Mary Spearing  See fewer,Members only,The Break-Up (2006)
Jimmy Brogan Dr. Derek Miller  Dr. Derek Miller  See fewer,Members only,Bridesmaids (I) (2011)
Paul F. Tompkins FBI Special Agent Anthony D'Angelo  FBI Special Agent Anthony D'Angelo  See fewer,Members only,There Will Be Blood (2007)
Adam Paul FBI Special Agent Michael Bassett  FBI Special Agent Michael Bassett  See fewer,Members only,One for the Money (2012)
Wayne Pére Sheldon Zenner (as Wayne Péré)  Sheldon Zenner (as Wayne Péré)  See fewer,Members only,Free State of Jones (2016)
Scott England Local News Anchor (as Scot England)  Local News Anchor (as Scot England)  See fewer,Members only,Finding Virginia (2010)
Joshua Funk FBI Special Agent Robert Grant  FBI Special Agent Robert Grant  See fewer,Members only,Kong: Skull Island (2017)
Candy Clark Mark Whitacre's Mother  Mark Whitacre's Mother  See fewer,Top 5000,American Graffiti (1973)
Frank Welker Mark Whitacre's Father  Mark Whitacre's Father  See fewer,Top 5000,Transformers: Dark of the Moon (2011)
Larry Clarke Whitacre's Second Attorney  Whitacre's Second Attorney  See fewer,Members only,Sense8 (2015)
Dick Smothers Judge Harold Baker  Judge Harold Baker  See fewer,Members only,Casino (1995)
Steve Seagren Correctional Officer  Correctional Officer  See fewer,Members only,Elizabethtown (2005)
Sage Adams Jason Ripley (uncredited)  Jason Ripley (uncredited)  See fewer,Members only,Truth or Dare (III) (2013)
Roy Allen III Office Manager (uncredited)  Office Manager (uncredited)  See fewer,Members only,I Spit on Your Grave: Deja Vu (2019)
Rj Buckler Extra holding boom pole in crowd of reporters (uncredited)  Extra holding boom pole in crowd of reporters (uncredited)  See fewer,Members only,Chrysalis (I) (2014)
Corey Case Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Christmas Crashers
Emma Chandler Mick Andreas' Assistant (uncredited)  Mick Andreas' Assistant (uncredited)  See fewer,Members only,Edgar Allan Poe's Murder Mystery Dinner Party (2016)
Dona Ellis Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,I Miss Me (2015)
Nichole Fischer Patron in airport (uncredited)  Patron in airport (uncredited)  See fewer,Members only,Casualties of the State (2012)
Gene Fojtik Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Widows (2018)
James Gianoulakis Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Figure
Christopher Guetig Office Clerk (uncredited)  Office Clerk (uncredited)  See fewer,Members only,Overloaded (2009)
Joe Hammerstone Airport Restaurant Patron (uncredited)  Airport Restaurant Patron (uncredited)  See fewer,Members only,Bubba Moon Face (2011)
Tabby Hanson Sunt / Actress '2009' (uncredited)  Sunt / Actress '2009' (uncredited)  See fewer,Members only,Planet of the Apes (2001)
Troy Hayes New Home Owner (uncredited)  New Home Owner (uncredited)  See fewer,Members only,Winter (I) (2011)
Richard Hoffman Jr. Payroll (uncredited)  Payroll (uncredited)  See fewer,Members only,Steel City (2006)
Bill Ibrahim Attorney on EL (uncredited)  Attorney on EL (uncredited)  See fewer,Members only,The Beast (2009)
Frederick Keeve Business Executive (uncredited)  Business Executive (uncredited)  See fewer,Members only,Designated Caretaker Redux (2017)
Jordan Kirkwood European Executive (uncredited)  European Executive (uncredited)  See fewer,Members only,Godzilla (2014)
BJ Lange Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Jimmy Kimmel Live! (2003)
Dan Latham CTA Passenger (uncredited)  CTA Passenger (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Ted LeBlang Country Club Dinner Guest (uncredited)  Country Club Dinner Guest (uncredited)  See fewer,Members only,The Crash (2017)
Zera Lynd Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Fear Me (2016)
Allen Marsh Airport Restaurant Patron (uncredited)  Airport Restaurant Patron (uncredited)  See fewer,Members only,They Live Among Us (2011)
Joseph Mazurk Federal Plaza Lawyer (uncredited)  Federal Plaza Lawyer (uncredited)  See fewer,Members only,Public Enemies (2009)
Cameron Potter Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,On the Road Weekly (2009)
Mallory Scott Business Traveler (uncredited)  Business Traveler (uncredited)  See fewer,Members only,First Kill (2012)
Alan Seabock Hotel guest (uncredited)  Hotel guest (uncredited)  See fewer,Members only,Lost (2004)
Gary Sedlock Movie Goer (uncredited)  Movie Goer (uncredited)  See fewer,Members only,Conspiracy? (2004)
Malik Simmons Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Pieces of a Dream (2005)
E.J. Snyder Golfer (uncredited)  Golfer (uncredited)  See fewer,Members only,Naked and Afraid (2013)
Jaxon Stanford Businessman Walking Thru Airport (uncredited)  Businessman Walking Thru Airport (uncredited)  See fewer,Members only,The Star (2006)
Giota Trakas Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,The Dark Knight (2008)
Klemens Niklaus Trenkle Biker (uncredited)  Biker (uncredited)  See fewer,Members only,Point Break (2015)
Jani Vorwerk Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Steel City (2006)
Elizabeth Zephyrine Sweater Girl (uncredited)  Sweater Girl (uncredited)  See fewer,Members only,F the Internet (2016)
