Name,STARmeter,Known for
Bogdan Canila Cellist Competition Dancer  Cellist Competition Dancer  See fewer,Members only,High Strung (2016)
Robert Enache Cellist Competition Dancer  Cellist Competition Dancer  See fewer,Members only,High Strung (2016)
Alexandra Caplescu Cellist Competitor  Cellist Competitor  See fewer,Members only,High Strung (2016)
Maria Magdalena Alexandru Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Calissa Anais Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Teodor Andreescu Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Marius Barari Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Valentin Barzescu Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Alexandra Bazdac Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Arthur Benhamou Busking Hoofer  Busking Hoofer  See fewer,Members only,Attila Marcel (2013)
Cristian Berekmeri Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Mario Bunica Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Alexandra Deliu Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Matei Dobrin Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Erica Doni Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Daniel Dumitrana Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Alexandru Dumitrascu Hip Hop Kid (as Alexandru Dumitrescu)  Hip Hop Kid (as Alexandru Dumitrescu)  See fewer,Members only,Second in Command (2006)
Mihail Grigore Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Andreea Lavinia Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Stefan Robert Moisa Hip Hop Kid  Hip Hop Kid  See fewer,Members only,High Strung (2016)
Sabin Laviviu Penea Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
Daniel Vots Competition Orchestra  Competition Orchestra  See fewer,Members only,High Strung (2016)
LoDeon NY Thug (uncredited)  NY Thug (uncredited)  See fewer,Members only,All Gone Wrong (2020)
