Name,STARmeter,Known for
T.J. Linnard Male Student (uncredited)  Male Student (uncredited)  See fewer,Members only,Looking (2014)
Paul Lucenti Student in hall (uncredited)  Student in hall (uncredited)  See fewer,Members only,Spy Guys (2014)
James Margelony Student Shot (uncredited)  Student Shot (uncredited)  See fewer,Members only,Solitaire (I) (2008)
Seth Michael May Teaching Assistant (uncredited)  Teaching Assistant (uncredited)  See fewer,Members only,Garden State (2004)
Maria Nazzaro Nun at Catholic School (uncredited)  Nun at Catholic School (uncredited)  See fewer,Members only,Just My Luck (2006)
Robert Niebrzydowski Student Survivor (uncredited)  Student Survivor (uncredited)  See fewer,Members only,A Very Merry Toy Store (2017)
Greg Nutcher Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Bridge of Spies (2015)
Craig Pollack Survivor (uncredited)  Survivor (uncredited)  See fewer,Members only,Dumbbells (2014)
Julia Rusatsky  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Wildling (2018)
Cristina Santiago Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Remains (II) (2011)
Robert Sciglimpaglia Family Member at Memorial Service (uncredited)  Family Member at Memorial Service (uncredited)  See fewer,Members only,Super Bowl's Greatest Commercials 2015 (2015)
Kenny Shapiro Dining at Restaurant (uncredited)  Dining at Restaurant (uncredited)  See fewer,Members only,Dreams of Gold (2002)
Kent Sladyk University Professor (uncredited)  University Professor (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Sonny Vellozzi Memorial Mourner (uncredited)  Memorial Mourner (uncredited)  See fewer,Members only,I Am Legend (2007)
Jamie Watson Triage Medic (uncredited)  Triage Medic (uncredited)  See fewer,Members only,Spider-Man 3 (2007)
Brian M. Wixson Scott Connell (uncredited)  Scott Connell (uncredited)  See fewer,Members only,The Brawler (2018)
Anne Yeomans Pedestrian / Moviegoer (uncredited)  Pedestrian / Moviegoer (uncredited)  See fewer,Members only,Club Life (2015)
Gail Yudain Professor (uncredited)  Professor (uncredited)  See fewer,Members only,And So It Goes (2014)
Ted Yudain Professor (uncredited)  Professor (uncredited)  See fewer,Members only,Greatest Mysteries (2013)
Dianne Zaremba Sister Mary (uncredited)  Sister Mary (uncredited)  See fewer,Members only,Fringe (2008)
