Name,STARmeter,Known for
Darren Ross Lineman #1  Lineman #1  See fewer,Members only,X-Men (2000)
Brent Poplawski Iroquois #2 / Concord Player #4  Iroquois #2 / Concord Player #4  See fewer,Members only,Siberia (2018)
Travis Mealy Iroquois #3 / Concord Player #3  Iroquois #3 / Concord Player #3  See fewer,Members only,Goon (2011)
Mark Dann Iroquius #4  Iroquius #4  See fewer,Members only,How It Ends (2018)
Robert Borges Iroquiis #5  Iroquiis #5  See fewer,Members only,The Exorcism of Molly Hartley (2015)
Jodi Stecyk Assassin #2  Assassin #2  See fewer,Members only,Inception (2010)
Christian Fraser Assassin #3  Assassin #3  See fewer,Members only,The Revenant (2015)
Chris Low Assassin #4  Assassin #4  See fewer,Members only,Goon (2011)
Doug Sinclair Assassin #5  Assassin #5  See fewer,Members only,Goon (2011)
Tim Horoshok Assassin #6  Assassin #6  See fewer,Members only,Goon (2011)
Glen Thompson Assassin #7  Assassin #7  See fewer,Members only,You Kill Me (2007)
Nigel Rubeniuk Conrord Goalie #1  Conrord Goalie #1  See fewer,Members only,Goon (2011)
Jere Gillis Quebec #1  Quebec #1  See fewer,Members only,The Day After Tomorrow (2004)
Billy Keane Quebec Coach  Quebec Coach  See fewer,Members only,Goon (2011)
Shailee Ferguson BGP (uncredited)  BGP (uncredited)  See fewer,Members only,Horsemen (2009)
Braeley Hobbs Rachel (uncredited)  Rachel (uncredited)  See fewer,Members only,Venus Spa (2009)
Jacob Klick Agin (uncredited)  Agin (uncredited)  See fewer,Members only,Ending (2019)
Mitchell Kummen Autograph Seeker (uncredited)  Autograph Seeker (uncredited)  See fewer,Members only,Horns (2013)
Christian Lalonde Simard (uncredited)  Simard (uncredited)  See fewer,Members only,Ice: The Movie (2018)
Adam McCort Drunkard (uncredited)  Drunkard (uncredited)  See fewer,Members only,H & G (2013)
Cindy Myskiw Hockey Fan (uncredited)  Hockey Fan (uncredited)  See fewer,Members only,Love in Design (2018)
Lorrie Papadopoulos Restaurant Patron / Team Supporter (uncredited)  Restaurant Patron / Team Supporter (uncredited)  See fewer,Members only,The Parts You Lose (2019)
Terry Ray Assassin Player (uncredited)  Assassin Player (uncredited)  See fewer,Members only,Night Hunter (2018)
Mike Smith Production Assisstant #2 (uncredited)  Production Assisstant #2 (uncredited)  See fewer,Members only,Trailer Park Boys (2001)
Clayton T. Stewart Crazy Fan (uncredited)  Crazy Fan (uncredited)  See fewer,Members only,Silent Night (I) (2012)
John Paul Tremblay Production Assisstant #3 (uncredited)  Production Assisstant #3 (uncredited)  See fewer,Members only,Trailer Park Boys (2001)
Robb Wells Production Assisstant #1 (uncredited)  Production Assisstant #1 (uncredited)  See fewer,Members only,Trailer Park Boys (2001)
