Name,STARmeter,Known for
Joe Drago Senior NASA Tech  Senior NASA Tech  See fewer,Members only,Smokin' Aces (2006)
Asher McCleary Boyfriend  Boyfriend  See fewer,Members only,Geostorm (2017)
Evgeny Krutov Russian Man (as Evgeny V. Krutov)  Russian Man (as Evgeny V. Krutov)  See fewer,Members only,Stranger Things (2016)
Anastasiya Rul Russian Woman  Russian Woman  See fewer,Members only,Preacher (2016)
Adam Stephenson Coms Tech  Coms Tech  See fewer,Members only,Mr. Mercedes (2017)
Carlos Antonio Uniformed Guard  Uniformed Guard  See fewer,Members only,American Horror Story (2011)
Julia Denton Hannah's Mom  Hannah's Mom  See fewer,Members only,The Fundamentals of Caring (2016)
Angela Abadie Tech (uncredited)  Tech (uncredited)  See fewer,Members only,Bill & Ted Face the Music (2020)
Charles Adams Press Videographer (uncredited)  Press Videographer (uncredited)  See fewer,Members only,It Takes a Killer (2016)
Naim Alherimi Sheik (uncredited)  Sheik (uncredited)  See fewer,Members only,G.I. Joe: Retaliation (2013)
Andre Allemand ISS Security Team Member (uncredited)  ISS Security Team Member (uncredited)  See fewer,Members only,Fire with Fire (II) (2012)
Andrea Vittoria Alvarado ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Carter & June (2017)
Kirk H. Andersen Senate Hearing Spectator (uncredited)  Senate Hearing Spectator (uncredited)  See fewer,Members only,Truth Lies Upstream (2019)
Michael D. Anglin UN Soldier (uncredited)  UN Soldier (uncredited)  See fewer,Members only,The Purge (2018)
Sue-Lynn Ansari ISS Survivor (uncredited)  ISS Survivor (uncredited)  See fewer,Members only,Star Trek (2009)
Robert Arceneaux Firefighter (uncredited)  Firefighter (uncredited)  See fewer,Members only,Play Pretty the Buddy Prima Story (2018)
John L. Armijo Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
James Howard Askin Convention Delegate (uncredited)  Convention Delegate (uncredited)  See fewer,Members only,Mudbound (2017)
Charlene Barr NASA Employee (uncredited)  NASA Employee (uncredited)  See fewer,Members only,Zoo (2015)
Rebecca Barras Beach Babe (uncredited)  Beach Babe (uncredited)  See fewer,Members only,Claws (2017)
Nazeema Bartek ISS Worker / Mumbai Resident / Dubai Resident (uncredited)  ISS Worker / Mumbai Resident / Dubai Resident (uncredited)  See fewer,Members only,The Free World (2016)
Seth Barthelemy ISS Retrieval Bay Tech (uncredited)  ISS Retrieval Bay Tech (uncredited)  See fewer,Members only,Hurricane Season (2009)
Tony Beard NASA Mission Control (uncredited)  NASA Mission Control (uncredited)  See fewer,Members only,Keanu (2016)
Tim Bell Rico's Driver (uncredited)  Rico's Driver (uncredited)  See fewer,Members only,Jurassic World (2015)
Eric Berris ISS German Worker (uncredited)  ISS German Worker (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Patrick Constantine Bertagnolli Jr. Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Mudbound (2017)
Alexander Biglane NASA Guard (uncredited)  NASA Guard (uncredited)  See fewer,Members only,Hot Summer Nights (2017)
Renaldo Brady ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Zoo (2015)
Patti Brindley Lawyer Management (uncredited)  Lawyer Management (uncredited)  See fewer,Members only,Sun Records (2017)
Jodi Lyn Brockton Melach (uncredited)  Melach (uncredited)  See fewer,Members only,Poseidon (2006)
Ryan Broussard President's Aide (uncredited)  President's Aide (uncredited)  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Anne Nichols Brown Beach Babe (uncredited)  Beach Babe (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Thomas Burke Retrieval Bay Tech (uncredited)  Retrieval Bay Tech (uncredited)  See fewer,Members only,Friday's Child (2018)
"Ryan Carlos Castro Moscow Tourist, Space Station Scientist (uncredited)  Moscow Tourist, Space Station Scientist (uncredited)  See fewer",Members only,Cold Moon (2016)
John Ceallach Marine Lieutenant Colonel JCS aide-de-camp (uncredited)  Marine Lieutenant Colonel JCS aide-de-camp (uncredited)  See fewer,Members only,Crimson Hope
David Michael Cefalu Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,Prodigal the Aftermath (2015)
Ron Centanni Senior White House Official (uncredited)  Senior White House Official (uncredited)  See fewer,Members only,American Ultra (2015)
Trevor Chapman ISS Technician (uncredited)  ISS Technician (uncredited)  See fewer,Members only,It's Time (III)
Scott Chauvin ISS Security Officer (uncredited)  ISS Security Officer (uncredited)  See fewer,Members only,Gumshoe! (2018)
Tom Choi Lee - Chinese Representative (uncredited)  Lee - Chinese Representative (uncredited)  See fewer,Members only,Truth or Dare (I) (2018)
Rebecca Chulew Georgetown Pedestrian (uncredited)  Georgetown Pedestrian (uncredited)  See fewer,Members only,Tales from the Hood 2 (2018)
Jay Conlin Senator at Senate Hearing (uncredited)  Senator at Senate Hearing (uncredited)  See fewer,Members only,Below Ground Zero
Kyle Crosby ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Late Night Lady (2017)
Kim Culpepper ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Defying Demons
Steven J. Daniels Lower-Ranking Military Officer (uncredited)  Lower-Ranking Military Officer (uncredited)  See fewer,Members only,Wild Card (2015)
Robert Deon Secret Service Counterterrorism - CAT (uncredited)  Secret Service Counterterrorism - CAT (uncredited)  See fewer,Members only,Lawless Law (2017)
Michelle DeVito Democratic Delegate (uncredited)  Democratic Delegate (uncredited)  See fewer,Members only,Percy Jackson: Sea of Monsters (2013)
Micheal K. Douglas Florida Car Buyer (uncredited)  Florida Car Buyer (uncredited)  See fewer,Members only,Into the Badlands (2015)
Meg Dudley Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,Independence Day: Resurgence (2016)
Christopher Eaddy Speaker Nyondo (uncredited)  Speaker Nyondo (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Sharon Farmer ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Gramatik Feat. Eskobars: Brave Men (2014)
Warren Fast NASA Technician (uncredited)  NASA Technician (uncredited)  See fewer,Members only,Roadkill (II)
Rodney Feaster UN Soldier (uncredited)  UN Soldier (uncredited)  See fewer,Members only,Escape Plan (2013)
Osvaldo Fernandez ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,American Crime (2015)
Doug Gagnon Senate Audience Member / White House Staff (uncredited)  Senate Audience Member / White House Staff (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
John Garcia ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Digger (2016)
Jessica Fiesta George Tokyo Resident (uncredited)  Tokyo Resident (uncredited)  See fewer,Members only,Insurance Wars (2017)
Spenser Gerard Crew Member (uncredited)  Crew Member (uncredited)  See fewer,Members only,Intruders (2015)
Tahseen Ghauri NASA Technician / Mumbai Resident (uncredited)  NASA Technician / Mumbai Resident (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Jamie Gliddon Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Steven Grossman Convention Attendee (uncredited)  Convention Attendee (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Lyle R. Guidroz ISS Tech (uncredited)  ISS Tech (uncredited)  See fewer,Members only,Hypnotized
Christopher Gulas Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Kill'em All (2017)
Scott Gulino Makmoud - ISS Tech (uncredited)  Makmoud - ISS Tech (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Christopher Bull Gunter Assassin / Hitman (uncredited)  Assassin / Hitman (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
Bryan Michael Hall Orlando Police Officer (uncredited)  Orlando Police Officer (uncredited)  See fewer,Members only,Halloween Kills (2020)
Sadarias Harrell Freel - ISS Tech (Norway) (uncredited)  Freel - ISS Tech (Norway) (uncredited)  See fewer,Members only,Guarded Reply
Bob Hartnack ISS Evac Team (uncredited)  ISS Evac Team (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Elton Hartzler Truck Owner (uncredited)  Truck Owner (uncredited)  See fewer,Members only,Breakout (2016)
Boualem Hassaine Shop owner (uncredited)  Shop owner (uncredited)  See fewer,Members only,True Love (I) (2014)
Randy Havens Trey Grant (uncredited)  Trey Grant (uncredited)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Holly Hebert White House Aide (uncredited)  White House Aide (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Martin Ross Henne Dubai Beach Patron (uncredited)  Dubai Beach Patron (uncredited)  See fewer,Members only,Get Out (I) (2017)
John Henry Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Hap and Leonard (2016)
Rod Hermansen NASA Tech (uncredited)  NASA Tech (uncredited)  See fewer,Members only,Coming Home (II) (2016)
Christopher Heskey Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Logan (2017)
Hannah Hope Holt ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Teen Musical - The Movie
Ronnie Hooks White House Cabinet (uncredited)  White House Cabinet (uncredited)  See fewer,Members only,Common Law (2012)
Allyson Leigh Jordan ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Common Law (2012)
Tran Joshua Lead UN Soldier (uncredited)  Lead UN Soldier (uncredited)  See fewer,Members only,Moonrise Kingdom (2012)
Jonathan D. Karpicke DNC Attendee (uncredited)  DNC Attendee (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
Muhshin Khan Mumbai / Tokyo Resident (uncredited)  Mumbai / Tokyo Resident (uncredited)  See fewer,Members only,The Onion (2018)
Steve Kish ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Fantastic Four (2015)
John C. Klein DC Officer / Florida Hwy Patrol (uncredited)  DC Officer / Florida Hwy Patrol (uncredited)  See fewer,Members only,Green Lantern (2011)
Ken Knight NASA Worker (uncredited)  NASA Worker (uncredited)  See fewer,Members only,Zoo (2015)
Donald M. Krause B. Heiges - Astronaut (uncredited)  B. Heiges - Astronaut (uncredited)  See fewer,Members only,Deepwater Horizon (2016)
Kate Kuen White House Aide (uncredited)  White House Aide (uncredited)  See fewer,Members only,Common Law (2012)
Inder Kumar Sikh UN Soldier (uncredited)  Sikh UN Soldier (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Rhonda Laizer Senior White House Official (uncredited)  Senior White House Official (uncredited)  See fewer,Members only,A Painted Scandal (2018)
Cynthia LeBlanc White House Worker (uncredited)  White House Worker (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Cabinet Minister / Senate Hearing Audience Member (uncredited)  Cabinet Minister / Senate Hearing Audience Member (uncredited)  See fewer,Members only,Deja Vu (2006)
Edgar Leza NASA Guard (uncredited)  NASA Guard (uncredited)  See fewer,Members only,Zoo (2015)
Jacquelin Lopez Flight Astronaut (uncredited)  Flight Astronaut (uncredited)  See fewer,Members only,Roots (2016)
Ali Mahmood Mumbai Resident (uncredited)  Mumbai Resident (uncredited)  See fewer,Members only,The Unresolved (2015)
Tracy B. Mann Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Keanu (2016)
Starlette Miariaunii A. Misal - ISS Tech (uncredited)  A. Misal - ISS Tech (uncredited)  See fewer,Members only,River Ridge (2012)
Aaron Mitchell Uniformed Secret Service Agent (uncredited)  Uniformed Secret Service Agent (uncredited)  See fewer,Members only,Murder Calls (2017)
Gina Montana Mumbai Shopkeeper (uncredited)  Mumbai Shopkeeper (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Mike R. Moreau Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,American Horror Story (2011)
Alexis Morreale Beach Babe (uncredited)  Beach Babe (uncredited)  See fewer,Members only,Squatter (III)
Duane Moseley ISS Technician (uncredited)  ISS Technician (uncredited)  See fewer,Members only,Here Comes Rusty (2016)
Tuan Nguyen ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Kickboxer: Vengeance (2016)
Teddo November Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,Foreclosure: Dead Deed (2018)
Liann Pattison Farrell (uncredited)  Farrell (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Robert Pekel UN Soldier (uncredited)  UN Soldier (uncredited)  See fewer,Members only,Delta Justice: The Islenos Trappers War (2015)
Charles Pitre ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Random Acts (2016)
Drew Powell Chris Campbell (uncredited)  Chris Campbell (uncredited)  See fewer,Members only,Gotham (2014)
Hannah Jacole Powell-Yost Government Official (uncredited)  Government Official (uncredited)  See fewer,Members only,Shark Lake (2015)
Diezel Ramos Nasa Guard (uncredited)  Nasa Guard (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Lisa Raziano ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Hypnotized
Rey Reynaud White House Staffer (uncredited)  White House Staffer (uncredited)  See fewer,Members only,Bayou Caviar (2018)
Louisa Riofrio Bikini Girl (uncredited)  Bikini Girl (uncredited)  See fewer,Members only,Jurassic City (2015)
Jeffrey Riseden DNC Delegate in Skybox (uncredited)  DNC Delegate in Skybox (uncredited)  See fewer,Members only,Kill'em All (2017)
Monet Jeanne Roberson Fed Ex Driver (uncredited)  Fed Ex Driver (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Corrina Roshea Rio Woman (uncredited)  Rio Woman (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
William Schaff Swat (uncredited)  Swat (uncredited)  See fewer,Members only,Quarry (2016)
Dylan Senter Worker (uncredited)  Worker (uncredited)  See fewer,Members only,Who Lives Last
Tomorrow Shea ISS Technician (uncredited)  ISS Technician (uncredited)  See fewer,Members only,If I Only Knew
Carl Singleton DNC Reporter (uncredited)  DNC Reporter (uncredited)  See fewer,Members only,Django Unchained (2012)
Anne Speed Board Member (uncredited)  Board Member (uncredited)  See fewer,Members only,Self/less (2015)
Michelle Tabora ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Jeremy Ray Taylor Emmett (uncredited)  Emmett (uncredited)  See fewer,Top 5000,It (I) (2017)
John Teal Jr. ISS Tech (uncredited)  ISS Tech (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Ash Thapliyal East Indian Representative (uncredited)  East Indian Representative (uncredited)  See fewer,Members only,NCIS: New Orleans (2014)
Nathan Alan Thomas Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Virginity Hit (2010)
Joshua Tran UN Humvee Driver (uncredited)  UN Humvee Driver (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Dikran Tulaine Russian Leader (uncredited)  Russian Leader (uncredited)  See fewer,Members only,Hope & Redemption: The Lena Baker Story (2008)
Alfonzo Walker Parent (uncredited)  Parent (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
Bob Walker Moscow Visitor (uncredited)  Moscow Visitor (uncredited)  See fewer,Members only,Zoo (2015)
Arthur R.H. Wasem Sr. ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,The Birth (II)
Brian Les Weinberger Nasa Technician (uncredited)  Nasa Technician (uncredited)  See fewer,Members only,The Best of Me (2014)
Kyle June Williams Kyle (uncredited)  Kyle (uncredited)  See fewer,Members only,The Sinner (2017)
Benjamin Wood Secret Service Police (uncredited)  Secret Service Police (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Michael Wozniak Belgian ISS Tech (uncredited)  Belgian ISS Tech (uncredited)  See fewer,Members only,Untitled Henry & Rel Sci-Fi Project
Jesse Yarborough ISS Worker (uncredited)  ISS Worker (uncredited)  See fewer,Members only,American Ultra (2015)
