Name,STARmeter,Known for
Theresa Ferrara ACB Dancer  ACB Dancer  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Tracy Janis ACB Dancer  ACB Dancer  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Nicolas Pellissier The General Monster  The General Monster  See fewer,Members only,Maleficia (1998)
Kiel Walker The General Monster / Lone Gay Man / Human Wishbone  The General Monster / Lone Gay Man / Human Wishbone  See fewer,Members only,Poultry in Motion: Truth Is Stranger Than Chicken (2008)
Keith Godejohn Soccer Leg Victim  Soccer Leg Victim  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
J. Michael Landis Terrible Restaurant Victim  Terrible Restaurant Victim  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Liz Drumm Face ripped-off  Face ripped-off  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Charlie Drumm I hate the skin!  I hate the skin!  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Verena Jahnke Face in Deli Slicer  Face in Deli Slicer  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Ian C. King Head Cracker & Brains Scrambler Zombie  Head Cracker & Brains Scrambler Zombie  See fewer,Members only,The Experimentals
Andrew Deemer Fry-Boy (as Andy Deemer)  Fry-Boy (as Andy Deemer)  See fewer,Members only,Tromeo and Juliet (1996)
D.J. Markuson Eyes Pecked Out (as Doug Markuson Jr.)  Eyes Pecked Out (as Doug Markuson Jr.)  See fewer,Members only,Behind the Candelabra (2013)
Purple Pam Shelby Fake Tits Ripped Off  Fake Tits Ripped Off  See fewer,Members only,Citizen Toxie: The Toxic Avenger IV (2000)
Kevin Barnes Fake Tits Eating Zombie  Fake Tits Eating Zombie  See fewer,Members only,Diamonds and Guns (2008)
Justin Bivens Make a Wish Zombie (as Justin 'Beast' Bivens)  Make a Wish Zombie (as Justin 'Beast' Bivens)  See fewer,Members only,Poultry in Motion: Truth Is Stranger Than Chicken (2008)
Ryan Mead Princess Chicken Zombie  Princess Chicken Zombie  See fewer,Members only,Invisible (IV) (2006)
Steven A. Grainger Drumstick Victim  Drumstick Victim  See fewer,Members only,Hobo with a Trash Can (2015)
Tom Devlin Nuggets Into Face  Nuggets Into Face  See fewer,Members only,Club Dread (2004)
Bitte Andersson Gives Birth to Egg  Gives Birth to Egg  See fewer,Members only,Dyke Hard (2014)
Jamie Greco Big Mitch  Big Mitch  See fewer,Members only,Death on the D-List (2012)
Beth Charlesworth Afro Zombie  Afro Zombie  See fewer,Members only,I Am Legend (2007)
Louie Podlaski Spineless Victim  Spineless Victim  See fewer,Members only,Teethmarks (2011)
Trevor Black Mohawked Zombie  Mohawked Zombie  See fewer,Members only,Curtis's Charm (1995)
Gabriel Friedman The Invisible Man  The Invisible Man  See fewer,Members only,All the Love You Cannes! (2002)
Gregory Paul Smith Protestor / Chicken Zombie  Protestor / Chicken Zombie  See fewer,Members only,Primitive (2011)
Casey Dehlinger Wild-eyed Zombie  Wild-eyed Zombie  See fewer,Members only,Triptych-à-Tête (2009)
Kelsey O'Brien Humus Undressed (as Kelsey Ruvolo)  Humus Undressed (as Kelsey Ruvolo)  See fewer,Members only,Enchantments (2015)
Charlotte Kaufman Dance-off Zombie #1  Dance-off Zombie #1  See fewer,Members only,Kabukiman's Cocktail Corner (2015)
Samuel Elliot Anderson Dance-off Zombie #2 (as Sam Anderson)  Dance-off Zombie #2 (as Sam Anderson)  See fewer,Members only,Shooting Star(s): The Rise of Hip Hop Photographer Johnny Nunez (2009)
Ethan Blum Tromaville Citizen  Tromaville Citizen  See fewer,Members only,The Bourne Ultimatum (2007)
J.J. Alfieri TV Reporter  TV Reporter  See fewer,Members only,Givers of Death (2020)
Jules-César Bréchet Chicken zombie dancer  Chicken zombie dancer  See fewer,Members only,Savages (2012)
Mathew Fisher Tromaville Citizen  Tromaville Citizen  See fewer,Members only,DJ Stan Da Man (2015)
Lily Hayes Kaufman Tromaville Citizen  Tromaville Citizen  See fewer,Members only,St. Vincent (2014)
Jill Mack Protester / chicken zombie  Protester / chicken zombie  See fewer,Members only,The Wilderness Night
Thomas McDonald Tromaville resident  Tromaville resident  See fewer,Members only,Prisoners of the Dead (2011)
Justin Remer Tromaville Citizen  Tromaville Citizen  See fewer,Members only,Making 'Lovers & Dollars' (2008)
Casey Smith Tromaville Citizen (as Casey Jay Smith)  Tromaville Citizen (as Casey Jay Smith)  See fewer,Members only,Safe Harbour Amsterdam (2018)
Bob Socci Tromaville Citizen  Tromaville Citizen  See fewer,Members only,The Soulless (2014)
Gary Sundown  Actor  Actor  See fewer,Members only,Bury My Heart with Tonawanda (2013)
Lisa Taylor Chicken Zombie  Chicken Zombie  See fewer,Members only,Steve: Death Collector (2015)
Eric Tuberdyke Projectile vomiting mob guy  Projectile vomiting mob guy  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Jessica-Lee VanWinkle Chicken Zombie  Chicken Zombie  See fewer,Members only,Delusion (I) (2016)
Geoffery Von Gore Chicken zombie  Chicken zombie  See fewer,Members only,The S.P.I.E.S. Files (2014)
Rich Zimmerman Protester  Protester  See fewer,Members only,No Road Out (2010)
Michael Baker Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Jay Best Lonely Guy (uncredited)  Lonely Guy (uncredited)  See fewer,Members only,My Brother the Devil (2012)
Paul Bradley Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Poultrygeist: Night of the Chicken Dead (2006)
Michael Ciesla Geroni-Larry (uncredited)  Geroni-Larry (uncredited)  See fewer,Members only,Chasing the Green (2009)
Jason Detheridge Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Pacific Rim (2013)
Chad Drewitt Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Dead Serious (2018)
Adam Dunhoff Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,The Next Three Days (2010)
Andrew Eriksen Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Dick & Cheeks (2007)
Marcus Ganci-Rotella Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Troma's Dead Inside (2016)
Steve Jeffery Protestor / Chicken Zombie (uncredited)  Protestor / Chicken Zombie (uncredited)  See fewer,Members only,Clowns with Spatulas (2010)
Lisbeth Kaufman Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Nichole LaRoche Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Cherry Crush (2007)
Jeff Lasky Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Wilderness Night
Nicholas Limina Protester / Chicken Zombie (uncredited)  Protester / Chicken Zombie (uncredited)  See fewer,Members only,Gates of Darkness (2019)
Larry Longstreth Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Batman's Gonna Get Shot in the Face (2006)
Paul Maifrini Protestor / Chicken Zombie (uncredited)  Protestor / Chicken Zombie (uncredited)  See fewer,Members only,100 Films and a Funeral (2007)
"Traci Mann ""Way to go, Jared!"" (uncredited)  ""Way to go, Jared!"" (uncredited)  See fewer",Members only,Sgt. Kabukiman N.Y.P.D. (1990)
Alexander S. McBryde Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,The Wilderness Night
Albert McFadyen ACB Customer (uncredited)  ACB Customer (uncredited)  See fewer,Members only,Stand Off (2015)
Jamie McGarvey Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Advancement in Delay (2006)
Jonathan Medeiros Man in Wheelchair (uncredited)  Man in Wheelchair (uncredited)  See fewer,Members only,I Am Number Four (2011)
Kevin Sean Michaels Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Vampira: The Movie (2006)
Crystaline Miller Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Buffalo Bushido (2009)
Walter E. Myal Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,The Avengers (2012)
Kevin O'Keefe Protester / Chicken Zombie (uncredited)  Protester / Chicken Zombie (uncredited)  See fewer,Members only,The Guilt Trip (2012)
Sam Qualiana Protestor / Chicken Zombie (uncredited)  Protestor / Chicken Zombie (uncredited)  See fewer,Members only,The Amazing Spider-Man 2 (2014)
Katherine Ray Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Christmas is Coming (2017)
Derek Renner Protester / Chicken Zombie (uncredited)  Protester / Chicken Zombie (uncredited)  See fewer,Members only,The Undead (2015)
Brenna Roth Newswoman (uncredited)  Newswoman (uncredited)  See fewer,Members only,Out of the Furnace (2013)
Frank Socci Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,The Soulless (2014)
Isaiah Tanenbaum Protester (uncredited)  Protester (uncredited)  See fewer,Members only,"Battle: New York, Day 2 (2011)"
Richard Taylor Shocked ACB Customer (uncredited)  Shocked ACB Customer (uncredited)  See fewer,Members only,Atom the Amazing Zombie Killer (2012)
R.J. Weyant Chicken Zombie (uncredited)  Chicken Zombie (uncredited)  See fewer,Members only,Dick & Cheeks (2007)
