Name,STARmeter,Known for
John L. Armijo Dreyfus' Officer (uncredited)  Dreyfus' Officer (uncredited)  See fewer,Members only,Keanu (2016)
Jon Arthur Armed Sentry / Dreyfus Officer (uncredited)  Armed Sentry / Dreyfus Officer (uncredited)  See fewer,Members only,Geostorm (2017)
Blake Nelson Boyd Human Colony Survivor (uncredited)  Human Colony Survivor (uncredited)  See fewer,Members only,K-Ville (2007)
Joe Bravo City Hall Colonist (uncredited)  City Hall Colonist (uncredited)  See fewer,Members only,A Betrayal (2013)
Luke Burnyeat Survivor (uncredited)  Survivor (uncredited)  See fewer,Members only,The Dark Knight (2008)
Hélène Cardona Newscaster (voice) (uncredited)  Newscaster (voice) (uncredited)  See fewer,Members only,Chocolat (2000)
Edward J. Clare Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Green Lantern (2011)
Duane Cothren Armed Colony Member (uncredited)  Armed Colony Member (uncredited)  See fewer,Members only,Bad Country (2014)
Kurt Cotton Colony Survivor (uncredited)  Colony Survivor (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Steve D'Assis Survivor (uncredited)  Survivor (uncredited)  See fewer,Members only,#wanderlust (2018)
Tommy Dallace Nero (uncredited)  Nero (uncredited)  See fewer,Members only,Third Degree (2004)
Jesse N. Davis Armed Human Colonist (uncredited)  Armed Human Colonist (uncredited)  See fewer,Members only,Hot Tub Time Machine 2 (2015)
Michelle DeVito Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,Percy Jackson: Sea of Monsters (2013)
Santana Draper Human Colony Member (uncredited)  Human Colony Member (uncredited)  See fewer,Members only,More Than Enough (2017)
Diana Durango Colonist (uncredited)  Colonist (uncredited)  See fewer,Members only,By Blood (2016)
Neil Durr Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,The Blanket of the Dark
Jazzy Ellis Human Colony (uncredited)  Human Colony (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Joseph Fischer Dreyfus Man (uncredited)  Dreyfus Man (uncredited)  See fewer,Members only,Wild Card (2015)
James Franco Will Rodman (archive footage) (uncredited)  Will Rodman (archive footage) (uncredited)  See fewer,Top 5000,127 Hours (2010)
Geraldine Glenn Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,I Love You Phillip Morris (2009)
Steve M. Hammond Dreyfus' Soldier (uncredited)  Dreyfus' Soldier (uncredited)  See fewer,Members only,The Twilight Saga: Breaking Dawn - Part 1 (2011)
Jimi Harper Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,Delta Justice: The Islenos Trappers War (2015)
Monica R. Harris Human Colony (uncredited)  Human Colony (uncredited)  See fewer,Members only,Broken Down (III)
Lucky Johnson Rationer (uncredited)  Rationer (uncredited)  See fewer,Members only,2 Guns (2013)
Allyson Leigh Jordan Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,Common Law (2012)
Mark Joyce Human Colony (uncredited)  Human Colony (uncredited)  See fewer,Members only,Parker (2013)
Sergio Kato Colony Survivor (uncredited)  Colony Survivor (uncredited)  See fewer,Members only,Big Stone Gap (2014)
Angela Kerecz Captured Human (uncredited)  Captured Human (uncredited)  See fewer,Members only,S.O.U.L.
Bobby Kerecz Captured Human (uncredited)  Captured Human (uncredited)  See fewer,Members only,Shining Spirit
Anthony A. Kung Colony Member (uncredited)  Colony Member (uncredited)  See fewer,Members only,Salvage Marines
Richie J. Ladner City Hall Colonist (uncredited)  City Hall Colonist (uncredited)  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Cynthia LeBlanc Kissing Human Colonist (uncredited)  Kissing Human Colonist (uncredited)  See fewer,Members only,Mudbound (2017)
Nicholas Leonard Human Colony (uncredited)  Human Colony (uncredited)  See fewer,Members only,Kev Jumba Dances with the Stars! (2012)
John R Mangus Dreyfus Officer (uncredited)  Dreyfus Officer (uncredited)  See fewer,Members only,Apocalypse Rising (2018)
Ken Massey Colony Survivor (uncredited)  Colony Survivor (uncredited)  See fewer,Members only,Parker (2013)
Jacqueline Harris Matherne Human Captive (uncredited)  Human Captive (uncredited)  See fewer,Members only,Self/less (2015)
Kevonte Mcdonald Human (uncredited)  Human (uncredited)  See fewer,Members only,Mudbound (2017)
Mahal Montoya City Hall Colonist (uncredited)  City Hall Colonist (uncredited)  See fewer,Members only,Fruitvale Station (2013)
Mike R. Moreau Human Survivor (Courthouse) (uncredited)  Human Survivor (Courthouse) (uncredited)  See fewer,Members only,American Horror Story (2011)
Rebekah Jean Morgan Colony Member (uncredited)  Colony Member (uncredited)  See fewer,Members only,Stained Memories (2003)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
John Parsons Human Colony Member (uncredited)  Human Colony Member (uncredited)  See fewer,Members only,The Diary of a Teenage Girl (2015)
Timothy Pickles Human Colony Member (uncredited)  Human Colony Member (uncredited)  See fewer,Members only,The Last of the Mohicans (1992)
Mel Powell Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Captain Marvel (2019)
Diezel Ramos Colony Survivor (uncredited)  Colony Survivor (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Gus Rhodes Colony Survivor (uncredited)  Colony Survivor (uncredited)  See fewer,Members only,Wild Card (2011)
Edwin Richardson Human colonist (uncredited)  Human colonist (uncredited)  See fewer,Members only,Ol' Girl (2013)
Ryan Daniel Rodriguez Armed Colony Member (uncredited)  Armed Colony Member (uncredited)  See fewer,Members only,Retribution Infinite
Carl Joseph Schreiber Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,A-Town (2011)
Kerry Sims Dreyfus Officer (uncredited)  Dreyfus Officer (uncredited)  See fewer,Members only,Django Unchained (2012)
Valerie Strecker Dreyfus Officer (uncredited)  Dreyfus Officer (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Jimmy Sweetwater Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,The Dead Man's Number (2013)
Joseph Uzzell Armed Human Colonist (uncredited)  Armed Human Colonist (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Lee Vang Human Colony Survivor (uncredited)  Human Colony Survivor (uncredited)  See fewer,Members only,A Broken Family (2010)
M. Jearl Vinot Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,American Ultra (2015)
Peyton Wich Human Colony (uncredited)  Human Colony (uncredited)  See fewer,Members only,Stranger Things (2016)
Steven Wiig Human Colony Survivor (uncredited)  Human Colony Survivor (uncredited)  See fewer,Members only,Into the Wild (2007)
Douglas Wilcox II Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Caleb Wiley Human Colonist (uncredited)  Human Colonist (uncredited)  See fewer,Members only,Logan (2017)
Timothy Wyant Attacked First Running Colonist (uncredited)  Attacked First Running Colonist (uncredited)  See fewer,Members only,Grudge Match (2013)
Lynnanne Zager Newscaster (voice) (uncredited)  Newscaster (voice) (uncredited)  See fewer,Members only,Deadly Women (2008)
Ahmed Zakzouk Human (uncredited)  Human (uncredited)  See fewer,Members only,Hot Pursuit (2015)
