Name,STARmeter,Known for
David Kevin Fells Merchant #4  Merchant #4  See fewer,Members only,The Best Offer (2013)
Jay Natelle London Auction Director  London Auction Director  See fewer,Members only,Ben-Hur (2016)
Luke Charles Auction Assistant  Auction Assistant  See fewer,Members only,The Best Offer (2013)
Alison Adam Gallery Owner #1  Gallery Owner #1  See fewer,Members only,The Golden Grain (1998)
Melanie Gerren Gallery Owner #2  Gallery Owner #2  See fewer,Members only,The Life Aquatic with Steve Zissou (2004)
Marcus J. Cotterell Oldman Auction Client #1 (as Marcus J. Cotterel)  Oldman Auction Client #1 (as Marcus J. Cotterel)  See fewer,Members only,Go Go Tales (2007)
Adrian McCourt Tall Gentleman  Tall Gentleman  See fewer,Members only,The Legend of 1900 (1998)
Vernon Dobtcheff Academy President (as Vernon Alexandre Dobtcheff)  Academy President (as Vernon Alexandre Dobtcheff)  See fewer,Members only,Indiana Jones and the Last Crusade (1989)
Patricia Meglio Museum Woman Director  Museum Woman Director  See fewer,Members only,The Best Offer (2013)
Julian Curry Notary  Notary  See fewer,Members only,The Best Offer (2013)
Stefano Scherini First Expert  First Expert  See fewer,Members only,Ben-Hur (2016)
Katie McGovern Art Expert (as Katie Mc Govern)  Art Expert (as Katie Mc Govern)  See fewer,Members only,Black Butterfly (II) (2017)
Andrew Ross Phillips Youth  Youth  See fewer,Members only,The Best Offer (2013)
Merlin Ramml Young Man in the Bar  Young Man in the Bar  See fewer,Members only,Annas zweite Chance (2009)
Elizabeth Anne Kaye Professor  Professor  See fewer,Members only,The Best Offer (2013)
Gerhard Haller Photographer  Photographer  See fewer,Members only,The Best Offer (2013)
Jun Ichikawa Woman in Restaurant  Woman in Restaurant  See fewer,Members only,Mother of Tears (2007)
Lynn Swanson First Woman  First Woman  See fewer,Members only,To Rome with Love (2012)
Helen Hutchison Second Woman  Second Woman  See fewer,Members only,The Best Offer (2013)
Margherita Pettarin First Girl  First Girl  See fewer,Members only,The Best Offer (2013)
Diana Pegan Second Girl  Second Girl  See fewer,Members only,The Best Offer (2013)
Hannah Britland Terri  Terri  See fewer,Members only,Rush (I) (2013)
Shelagh Gallivan First Nurse  First Nurse  See fewer,Members only,Ustica: The Missing Paper (2016)
Tara Elise Schlener Second Nurse  Second Nurse  See fewer,Members only,The Best Offer (2013)
Anton Alexander Real Estate Agent  Real Estate Agent  See fewer,Members only,Taboo (2017)
Karel Mika Waiter Night & Day  Waiter Night & Day  See fewer,Members only,The Best Offer (2013)
Simone Spinazze Client London #1 (as Simone Spinazzè)  Client London #1 (as Simone Spinazzè)  See fewer,Members only,Ben-Hur (2016)
Elizabeth Kalton Client #2  Client #2  See fewer,Members only,The Best Offer (2013)
Diana Hobel Client London #3  Client London #3  See fewer,Members only,The Invisible Boy (2014)
Rajeev Badhan Virgil's London Assistant (as Rajeev Luigi Badhan)  Virgil's London Assistant (as Rajeev Luigi Badhan)  See fewer,Members only,Non è mai colpa di nessuno (2013)
Douglas Dean Manservant (voice) (uncredited)  Manservant (voice) (uncredited)  See fewer,Members only,Medici (2016)
Erand Hoxha Dealer (uncredited)  Dealer (uncredited)  See fewer,Members only,Pit Stop Mafia (2016)
Franco Moscon Auction Room Guest (uncredited)  Auction Room Guest (uncredited)  See fewer,Members only,We Have a Pope (2011)
