Name,STARmeter,Known for
Jon West Court Clerk  Court Clerk  See fewer,Members only,From Space (2010)
Graham Richard Howgego Judge  Judge  See fewer,Members only,About Time (I) (2013)
Kerrie Liane Studholme Jury Foreman  Jury Foreman  See fewer,Members only,About Time (I) (2013)
Kenneth Hazeldine Defendant (as Ken Hazeldine)  Defendant (as Ken Hazeldine)  See fewer,Members only,Skyfall (2012)
Barbar Gough Jazz Singer  Jazz Singer  See fewer,Members only,About Time (I) (2013)
Jon Boden Busker  Busker  See fewer,Members only,Sense & Sensibility (2008)
Charlie Curtis Young Tim  Young Tim  See fewer,Members only,CHIPS (2017)
Haruka Abe Japanese Girl (uncredited)  Japanese Girl (uncredited)  See fewer,Members only,Cyberbully (2015)
Adil Akram Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Detained (2007)
Fiaz Ali Hospital Visitor (uncredited)  Hospital Visitor (uncredited)  See fewer,Members only,Throw of a Dice (2012)
Bhanu Alley Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,London 2012 Olympic Opening Ceremony: Isles of Wonder (2012)
Cleo Bianca Anderson Glam Woman at the Old Vic (uncredited)  Glam Woman at the Old Vic (uncredited)  See fewer,Members only,Luck (2015)
Habib Anibaba Builder (uncredited)  Builder (uncredited)  See fewer,Members only,Kanye West: Blkkk Skkkn Head (2013)
Lee Asquith-Coe Bin Man (uncredited)  Bin Man (uncredited)  See fewer,Members only,We Are Soldier
Richard Banks Builder (uncredited)  Builder (uncredited)  See fewer,Members only,Fan (I) (2016)
Francesca Bennett Mary's Aunt (uncredited)  Mary's Aunt (uncredited)  See fewer,Members only,Rosamunde Pilcher (1993)
Greg Bennett Police Constable (uncredited)  Police Constable (uncredited)  See fewer,Members only,Doctor Who (2005)
Alon Bentley Hospital Visitor (uncredited)  Hospital Visitor (uncredited)  See fewer,Members only,"Sex, Drugs & Veggie Spring Rolls (2014)"
Katharine Blackshaw Solicitor in Chambers (uncredited)  Solicitor in Chambers (uncredited)  See fewer,Members only,May I Kill U? (2012)
Paul Blackwell Christmas Shopper / Commuter (uncredited)  Christmas Shopper / Commuter (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Matt Butcher Courtroom Observer (uncredited)  Courtroom Observer (uncredited)  See fewer,Members only,One of Those Days (2008)
Siong Loong Choong Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Murray Close Wedding Photographer (uncredited)  Wedding Photographer (uncredited)  See fewer,Members only,The Hunger Games (2012)
Bern Collaço Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Leon Corbin Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Trevor Martin 006.5
Tom Coulston Theatre Attendee (uncredited)  Theatre Attendee (uncredited)  See fewer,Members only,Teefa in Trouble (2018)
Graham Curry Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Eva Dagoo Golden Woman (uncredited)  Golden Woman (uncredited)  See fewer,Members only,A Touch of Cloth (2012)
Catherine Delaloye French School Teacher (uncredited)  French School Teacher (uncredited)  See fewer,Members only,The Dollmaker
Katherine Denkinson Public Family (uncredited)  Public Family (uncredited)  See fewer,Members only,Being Human (2008)
Rowena Diamond Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Hood
Kriss Dillon Art Gallery Attendant (uncredited)  Art Gallery Attendant (uncredited)  See fewer,Members only,Cuckoo (II) (2012)
John Duggan Clerk of Court (uncredited)  Clerk of Court (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Dino Fazzani Driver Abby Road (uncredited)  Driver Abby Road (uncredited)  See fewer,Members only,Wonder Woman (2017)
Annabelle Fernando School Girl (uncredited)  School Girl (uncredited)  See fewer,Members only,The Heiress
Aaron Foy Wayne (uncredited)  Wayne (uncredited)  See fewer,Members only,Elton John: Ten Days That Rocked (2019)
Duane Francis Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,The Newspaper (2015)
Neve Gachev Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Cynthia Garbutt Tube Passenger (uncredited)  Tube Passenger (uncredited)  See fewer,Members only,Kill or be Killed (2017)
Devin Gibson Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,Night Bus (2014)
David Golt Acute Dependancy Nurse (uncredited)  Acute Dependancy Nurse (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Richard E. Grant Lawyer in Play (uncredited)  Lawyer in Play (uncredited)  See fewer,Top 5000,Gosford Park (2001)
Rudy Valentino Grant Gallery Exhibition Visitor (uncredited)  Gallery Exhibition Visitor (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Claire Greasley Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Richard Griffiths Lawyer in play (uncredited)  Lawyer in play (uncredited)  See fewer,Top 5000,Withnail & I (1987)
John W.G. Harley Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Lee Nicholas Harris Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,World War Z (2013)
Robby Haynes Rodney at Abbey Road Crossing (uncredited)  Rodney at Abbey Road Crossing (uncredited)  See fewer,Members only,Fighting Talk
Michael Hennessy Commuter on Tube Train (uncredited)  Commuter on Tube Train (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Richard Herdman Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Luke Howard Theatre Goer (uncredited)  Theatre Goer (uncredited)  See fewer,Members only,London Waste
Aisling Hughes Exam Student (uncredited)  Exam Student (uncredited)  See fewer,Members only,Criminal (2016)
Chelsea Li Theatre Guest (uncredited)  Theatre Guest (uncredited)  See fewer,Members only,The Inbetweeners 2 (2014)
Simone Liebman Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,A Touch of Cloth (2012)
"Sid Man Passerby, Abbey Road (uncredited)  Passerby, Abbey Road (uncredited)  See fewer",Members only,Skyfall (2012)
Natasha Manu Gallery spectator (uncredited)  Gallery spectator (uncredited)  See fewer,Members only,"Auf Wiedersehen, Pet (1983)"
Matthew C. Martino Commuter (uncredited)  Commuter (uncredited)  See fewer,Members only,The Abandoned Project X (2013)
Martyn Mayger Car Driver (uncredited)  Car Driver (uncredited)  See fewer,Members only,Outside Bet (2012)
Morris Minelli Witness at the Theatre (uncredited)  Witness at the Theatre (uncredited)  See fewer,Members only,Ready Player One (2018)
Alex Moore American Tourist (uncredited)  American Tourist (uncredited)  See fewer,Members only,Green Zone (2010)
Martyn Moore Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,The Test (2003)
Benjayx Murphy Gallery (uncredited)  Gallery (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Gino Picciano Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Ra.One (2011)
Lilian Price School Girl (uncredited)  School Girl (uncredited)  See fewer,Members only,Angelica (2015)
Ricky Rajpal Restaurant Customer (uncredited)  Restaurant Customer (uncredited)  See fewer,Members only,Fan (I) (2016)
Evelyn Rei The arguing couple (uncredited)  The arguing couple (uncredited)  See fewer,Members only,Meet Again (2015)
Amanda Renberg Beautiful Girl in Gallery (uncredited)  Beautiful Girl in Gallery (uncredited)  See fewer,Members only,Wither (2012)
Guglielmo Richards Golborne Man (uncredited)  Golborne Man (uncredited)  See fewer,Members only,Thaandavam (2012)
Tiger Rudge Sexy Couple - Restaurant (uncredited)  Sexy Couple - Restaurant (uncredited)  See fewer,Members only,Edge of Tomorrow (2014)
Lew Smart Tim's Friend (uncredited)  Tim's Friend (uncredited)  See fewer,Members only,Living the Part (2013)
Neil Alexander Smith Solicitor (uncredited)  Solicitor (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Alex Tutusaus Jury Member (uncredited)  Jury Member (uncredited)  See fewer,Members only,Hardcore Henry (2015)
Glenn Webster Christmas Shopper / Commuter (uncredited)  Christmas Shopper / Commuter (uncredited)  See fewer,Members only,Harlots (2017)
Elliott Weld Teenager (uncredited)  Teenager (uncredited)  See fewer,Members only,The Retreat (2015)
Jon Wennington Paralegal (uncredited)  Paralegal (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Georgie Westall Tube Traveller (uncredited)  Tube Traveller (uncredited)  See fewer,Members only,The Wind in the Willows: The Musical (2018)
Ray Whelan Skateboarder (uncredited)  Skateboarder (uncredited)  See fewer,Members only,Are We Dead Yet (2019)
Evie Wray Lady in Restaurant (uncredited)  Lady in Restaurant (uncredited)  See fewer,Members only,Allied (2016)
Andrew Yiallouros Theatregoer (uncredited)  Theatregoer (uncredited)  See fewer,Members only,Shanghai (2010)
