Name,STARmeter,Known for
Anna Zsíros Athenian Citizen (as Anna Zsiros)  Athenian Citizen (as Anna Zsiros)  See fewer,Members only,Aqua (2006)
Jean Pigozzi Athenian Lord  Athenian Lord  See fewer,Members only,Wall Street: Money Never Sleeps (2010)
Anna Skidanova Athenian Lady  Athenian Lady  See fewer,Members only,Woman in Gold (2015)
Kristina Starostina Dancer  Dancer  See fewer,Members only,Hercules (I) (2014)
Dorottya Podmaniczky Dancer  Dancer  See fewer,Members only,Hercules (I) (2014)
Lilla Babos Dancer  Dancer  See fewer,Members only,Hercules (I) (2014)
Aden G. Wright Child Hercules  Child Hercules  See fewer,Members only,Hercules (I) (2014)
Tamas Csernus Baby Hercules  Baby Hercules  See fewer,Members only,Hercules (I) (2014)
Jenei Attila Cotys Guard (uncredited)  Cotys Guard (uncredited)  See fewer,Members only,Inferno (I) (2016)
Miklós Bányai Eurystheus Guard #1 (uncredited)  Eurystheus Guard #1 (uncredited)  See fewer,Members only,Dracula (2013)
Jenei Csaba Cotys Guard (uncredited)  Cotys Guard (uncredited)  See fewer,Members only,Midsommar (I) (2019)
Sebastien Cuk Audio Description (uncredited)  Audio Description (uncredited)  See fewer,Members only,The Parallel Project (2016)
Kalle Hennie Thracian Worrior (uncredited)  Thracian Worrior (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Kornelia Horvath Tavern serving woman (uncredited)  Tavern serving woman (uncredited)  See fewer,Members only,Fan (I) (2016)
Irina Konstantinova Woman (uncredited)  Woman (uncredited)  See fewer,Members only,Nasalevtsi: Poor Against Rich (2015)
Ócsai Krisztián Cotys Warrior (uncredited)  Cotys Warrior (uncredited)  See fewer,Members only,A Good Day to Die Hard (2013)
Zoltan Lörincz Corsair (uncredited)  Corsair (uncredited)  See fewer,Members only,12 Monkeys (2015)
Anthony Milton Lord Cotys' Guard (uncredited)  Lord Cotys' Guard (uncredited)  See fewer,Members only,Pan (2015)
Adam Nemet Cotys Royal Guard Leader (uncredited)  Cotys Royal Guard Leader (uncredited)  See fewer,Members only,Road Head
Sergej Onopko Eurystheus Guard #2 (uncredited)  Eurystheus Guard #2 (uncredited)  See fewer,Members only,Red Sparrow (2018)
Daniel Westwood Coetsy's Guard (uncredited)  Coetsy's Guard (uncredited)  See fewer,Members only,Assassin's Creed (2016)
András Ábel Cotys Warrior (uncredited)  Cotys Warrior (uncredited)  See fewer,Members only,129 (2020)
