Name,STARmeter,Known for
Edy Argolo Soldado do Madrugadão 7  Soldado do Madrugadão 7  See fewer,Members only,The Prophet (2006)
Whellington Luis Vapor Madrugadão 1  Vapor Madrugadão 1  See fewer,Members only,City of Men (2007)
Arthur Bispo Coutinho Vapor Madrugadão 2 (as Arthur Bispo)  Vapor Madrugadão 2 (as Arthur Bispo)  See fewer,Members only,OSS 117: Lost in Rio (2009)
Deigresson Vieira Vapor Madrugadão 3  Vapor Madrugadão 3  See fewer,Members only,City of Men (2007)
Jonathan Gomes Vapor Madrugadão 4  Vapor Madrugadão 4  See fewer,Members only,Last Stop 174 (2008)
Black Soldado Nefasto 1  Soldado Nefasto 1  See fewer,Members only,City of Men (2007)
Victor Fernando Soldado Nefasto 2  Soldado Nefasto 2  See fewer,Members only,City of Men (2007)
Luiz Tomaz Soldado Nefasto 3  Soldado Nefasto 3  See fewer,Members only,City of Men (2007)
Biro Soldado Nefasto 4  Soldado Nefasto 4  See fewer,Members only,City of Men (2007)
Allan Pacheco Soldado Nefasto 5  Soldado Nefasto 5  See fewer,Members only,Breaking Bad (2008)
Tiago Souza Soldado Nefasto 6  Soldado Nefasto 6  See fewer,Members only,City of Men (2007)
Pagodinho Soldado Nefasto 7  Soldado Nefasto 7  See fewer,Members only,City of Men (2007)
Wilton Campos Soldado Nefasto 8  Soldado Nefasto 8  See fewer,Members only,City of Men (2007)
André Santos Soldado Nefasto 9  Soldado Nefasto 9  See fewer,Members only,Um Mundo Catita (2007)
Alex Basilio Soldado do Careca 1  Soldado do Careca 1  See fewer,Members only,City of Men (2007)
Everton Tonzão Soldado do Careca 2 (as Everton Tonzao)  Soldado do Careca 2 (as Everton Tonzao)  See fewer,Members only,City of Men (2007)
Negão Soldado do Careca 3 (as Negao)  Soldado do Careca 3 (as Negao)  See fewer,Members only,City of Men (2007)
Zoi Soldado do Careca 4  Soldado do Careca 4  See fewer,Members only,City of Men (2007)
Bebezão Soldado do Careca 5 (as Bebezao)  Soldado do Careca 5 (as Bebezao)  See fewer,Members only,City of Men (2007)
Nandão Soldado do Careca 6 (as Nandao)  Soldado do Careca 6 (as Nandao)  See fewer,Members only,City of Men (2007)
Bei Soldado do Careca 7  Soldado do Careca 7  See fewer,Members only,City of Men (2007)
João Paulo Soldado do Careca 8 (as Joao Paulo)  Soldado do Careca 8 (as Joao Paulo)  See fewer,Members only,City of Men (2007)
Airam Pinheiro Escriváo  Escriváo  See fewer,Members only,Sparkling Girls (2012)
