Name,STARmeter,Known for
George Jonson Unit Soldier  Unit Soldier  See fewer,Members only,Boy Culture (2006)
Shon Lange Security Agent Leader  Security Agent Leader  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Scott Levy Project F Guard  Project F Guard  See fewer,Members only,The Lost World: Jurassic Park (1997)
Chris Hampton Bum in Tuxedo  Bum in Tuxedo  See fewer,Members only,Counter Clockwise (I) (2016)
Eltony Williams Hallway Guard  Hallway Guard  See fewer,Members only,ER (1994)
JJ Snyder Head of State Announcer  Head of State Announcer  See fewer,Members only,2 Broke Girls (2011)
Rebecca Dunn Rebecca  Rebecca  See fewer,Members only,Atlas Shrugged II: The Strike (2012)
Keith Ewell Billy  Billy  See fewer,Members only,Solace (II) (2015)
David Doumeng Dispatcher #2  Dispatcher #2  See fewer,Members only,How 'bout This (2003)
Lindsey Ginter Dispatcher #3  Dispatcher #3  See fewer,Members only,Pearl Harbor (2001)
Kira Halling Cocktail Party Guest  Cocktail Party Guest  See fewer,Members only,Hush (VII) (2015)
Michael Wiseman Bartender  Bartender  See fewer,Members only,Vegas (2012)
Craig Hosking Helicopter Pilot  Helicopter Pilot  See fewer,Members only,Dunkirk (2017)
Jeff Grismer Beechcraft 18 Pilot  Beechcraft 18 Pilot  See fewer,Members only,Forever Young (1992)
Ron Paul Commentator 4  Commentator 4  See fewer,Members only,Brüno (2009)
Glenn Beck Commentator 5  Commentator 5  See fewer,Members only,For the Record (2013)
Sean Hannity Commentator 2  Commentator 2  See fewer,Members only,The Siege (1998)
Matt Kibbe Protestor  Protestor  See fewer,Members only,Stossel (2009)
Andrew Wilkow Commentator 1  Commentator 1  See fewer,Members only,Attack of Life: The Bang Tango Movie (2016)
Naomi Brockwell Protestor  Protestor  See fewer,Members only,Subconscious (I) (2015)
J. Kent Hastings Additional Appearances (as James Hastings)  Additional Appearances (as James Hastings)  See fewer,Members only,Alongside Night (2014)
Jonathan Hoenig Protester  Protester  See fewer,Members only,Pit Trading 101 (2013)
Rusty Humphries  Actor  Actor  See fewer,Members only,Love by Design (2014)
Abbi Greer Klausner  Actress (as Abbi Silverston)  Actress (as Abbi Silverston)  See fewer,Members only,VH1 Big in 03 (2003)
Francesca Manera  Actress  Actress  See fewer,Members only,Atlas Shrugged: Who Is John Galt? (2014)
Isabella Manera  Actress  Actress  See fewer,Members only,Atlas Shrugged: Who Is John Galt? (2014)
Lisa Minzey  Actress  Actress  See fewer,Members only,The Lonely Ones (2006)
J. Neil Schulman Additional Appearances  Additional Appearances  See fewer,Members only,Alongside Night (2014)
Matt Wood  Actor  Actor  See fewer,Members only,Atlas Shrugged: Who Is John Galt? (2014)
Chaz Ahern Galt's Gulch Utopian (uncredited)  Galt's Gulch Utopian (uncredited)  See fewer,Members only,The Lonely HearT (2014)
Jett Dunlap Tim Kenny (Taggart Director) (uncredited)  Tim Kenny (Taggart Director) (uncredited)  See fewer,Members only,Wisdom of the Crowd (2017)
Tahnee Harrison Kay Ludlow (uncredited)  Kay Ludlow (uncredited)  See fewer,Members only,The Born Assassin (2014)
Carly Hollas White House Intern (uncredited)  White House Intern (uncredited)  See fewer,Members only,Mighty Med (2013)
Cody Morgan 20th Century Motor Company Worker (uncredited)  20th Century Motor Company Worker (uncredited)  See fewer,Members only,Adventures in Online Dating (2016)
Jessica Lynn Parsons White House Intern (uncredited)  White House Intern (uncredited)  See fewer,Members only,S.W.A.T. (2017)
Marcus Sparacio Homeless Man (uncredited)  Homeless Man (uncredited)  See fewer,Members only,Games That Suck (2006)
Lucinda Weist Baker (uncredited)  Baker (uncredited)  See fewer,Members only,Blown Away (1994)
