Name,STARmeter,Known for
Ellie Haddington Mrs. Esposito  Mrs. Esposito  See fewer,Members only,Spies of Warsaw (2013)
Alison Sudol Queenie  Queenie  See fewer,Top 5000,Fantastic Beasts: The Crimes of Grindelwald (2018)
Joseph Macnab Police Officer 1  Police Officer 1  See fewer,Members only,Anna Karenina (I) (2012)
Bart Edwards Police Officer 2  Police Officer 2  See fewer,Members only,UnREAL (2015)
Todd Boyce Announcer  Announcer  See fewer,Members only,Spy Game (2001)
Martin Oelbermann Heinrich Eberstadt  Heinrich Eberstadt  See fewer,Members only,Bohemian Rhapsody (2018)
Gemma Chan Madam Ya Zhou  Madam Ya Zhou  See fewer,Top 5000,Humans (2015)
Richard Clothier British Envoy  British Envoy  See fewer,Members only,King Lear (2014)
Christian Dixon Momolou Wotorson  Momolou Wotorson  See fewer,Members only,Mary Poppins Returns (2018)
Akin Gazi Auror 3  Auror 3  See fewer,Members only,Prison Break (2005)
Rich Hardesty Auror 4 (as Rich Hardisty)  Auror 4 (as Rich Hardisty)  See fewer,Members only,Totally Baked (2007)
Elizabeth Moynihan Executioner 1  Executioner 1  See fewer,Members only,Black Mirror (2011)
Miquel Brown Executioner 2  Executioner 2  See fewer,Members only,How to Lose Friends & Alienate People (2008)
Wunmi Mosaku Beryl  Beryl  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Cristian Solimeno Executioner 3  Executioner 3  See fewer,Members only,Love (III) (2008)
Matthew Wilson Sam the Obliviator  Sam the Obliviator  See fewer,Members only,The Inbetweeners Movie (2011)
Brian F. Mulvey Watchman  Watchman  See fewer,Members only,Erica (2019)
Aretha Ayeh Singer - The Blind Pig Speakeasy  Singer - The Blind Pig Speakeasy  See fewer,Members only,The Quiet Ones (2014)
Emmi Singer - The Blind Pig Speakeasy  Singer - The Blind Pig Speakeasy  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Ron Perlman Gnarlack  Gnarlack  See fewer,Top 5000,Hand of God (2014)
Nicholas McGaughey Australian Wizard  Australian Wizard  See fewer,Members only,From Hell (2001)
Sean Cronin Nearby Criminal  Nearby Criminal  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Zoë Kravitz Lestrange  Lestrange  See fewer,46,Mad Max: Fury Road (2015)
Arinzé Kene Auror 6 (as Arinze Kene)  Auror 6 (as Arinze Kene)  See fewer,Members only,The Pass (2016)
Jane Perry Female Customer in Bakery  Female Customer in Bakery  See fewer,Members only,A Hologram for the King (2016)
Johnny Depp Grindelwald  Grindelwald  See fewer,Top 500,Sweeney Todd: The Demon Barber of Fleet Street (2007)
Abi Adeyemi International Royal Dignitary (uncredited)  International Royal Dignitary (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Andrea Allan Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,A Gangster Story (2016)
Reid Anderson Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Paul Is Dead (2018)
Uchenna Aniedu Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Savage (I) (2019)
Aileen Archer Criminal (uncredited)  Criminal (uncredited)  See fewer,Members only,The Man Who Choked (2014)
Robert-Anthony Artlett Upperclass Wizard (uncredited)  Upperclass Wizard (uncredited)  See fewer,Members only,Fan (I) (2016)
Stephanie Aspin Ruby (uncredited)  Ruby (uncredited)  See fewer,Members only,Exit Eve (2019)
Lee Asquith-Coe Officer 247 (uncredited)  Officer 247 (uncredited)  See fewer,Members only,We Are Soldier
Lasco Atkins Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Avatar (2009)
Lidia Ballhatchet New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Michael Barron New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Forever Your Rose
Roy Beck Senator Shaw's Speechwriter (uncredited)  Senator Shaw's Speechwriter (uncredited)  See fewer,Members only,American Assassin (2017)
Marc Benanti Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Nathan Benham Bank Guard (uncredited)  Bank Guard (uncredited)  See fewer,Members only,Pulled into Focus (2018)
Paul Bergquist Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,Lies of Love (2017)
Laura Bernardeschi Italian Tenant in New York (uncredited)  Italian Tenant in New York (uncredited)  See fewer,Members only,Fan (I) (2016)
Helen Birdno Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,"27, Memory Lane (2014)"
David J Biscoe Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Hard Sun (2018)
Ellie Blackwell Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,Phantom Thread (2017)
Lee Bolton Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Charlie and Me (2015)
Annarie Boor New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Martin Bratanov New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,The Innocents (2018)
Elizabeth Briand Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Paranoid (2016)
Neil Broome Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,Bronson (2008)
Greg Brummel New York Tenement (uncredited)  New York Tenement (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Chloe de Burgh Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,Bonded by Blood (2010)
Douglas Byrne Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,The Temp (2010)
Fanny Carbonnel Mrs. Goldstein (uncredited)  Mrs. Goldstein (uncredited)  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
David Charles-Cully Gentleman (uncredited)  Gentleman (uncredited)  See fewer,Members only,Earth (I) (2015)
Georgia Clarke-Day Young Wife (uncredited)  Young Wife (uncredited)  See fewer,Members only,Modern Life Is Rubbish (2017)
Stacey Clegg Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,No Offence (2015)
Eric Coco Tenement (uncredited)  Tenement (uncredited)  See fewer,Members only,Tomb Raider (2018)
Clive Coen Wizard (uncredited)  Wizard (uncredited)  See fewer,Members only,The Job (II) (2017)
Maurisa Selene Coleman MACUSA Witch (uncredited)  MACUSA Witch (uncredited)  See fewer,Members only,Dirty Back Seat (2015)
Bern Collaço Auror / Boat Passenger (uncredited)  Auror / Boat Passenger (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Anthony Collier Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Parting (2016)
Chloe Collingwood Taxi Passenger (uncredited)  Taxi Passenger (uncredited)  See fewer,Members only,In the Margins of Her Notes on Renoir & Chagall (2016)
Claire Cooper-King Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,M the Movie
Armin Coralic New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Hello Au Revoir (2018)
Carmen Cowell Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,Hyena (I) (2014)
Silvia Crastan New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Tom Dab Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Craig Davies New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Where the Journey Ends (2015)
Nick Davison Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Michael Deighton Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,Gold (I) (2018)
Paul Dewdney New York Journalist (uncredited)  New York Journalist (uncredited)  See fewer,Members only,Mea Culpa (II) (2018)
Rudi Dharmalingam Ranjit (uncredited)  Ranjit (uncredited)  See fewer,Members only,In the Shadow of the Moon (2019)
Joshua Diffley Young Husband (uncredited)  Young Husband (uncredited)  See fewer,Members only,David and Goliath (2015)
Bash Dinsmore Auror (uncredited)  Auror (uncredited)  See fewer,Members only,The Bastards from Hell (2018)
Nick Donald Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Outside Bet (2012)
Richard Douglas Gentleman (uncredited)  Gentleman (uncredited)  See fewer,Members only,Paranoid (2016)
Henry Douthwaite Skender (uncredited)  Skender (uncredited)  See fewer,Members only,"Love, Death & Robots (2019)"
Terence Drew MACUSA Wizard (uncredited)  MACUSA Wizard (uncredited)  See fewer,Members only,Blue Iguana (2018)
Michael Thomas Duggan Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Immental (2016)
Shelly Dulieu 1920's Gala Guest (uncredited)  1920's Gala Guest (uncredited)  See fewer,Members only,Keith Lemon: Coming in America (2018)
Chris Eccles Docks Passerby / Factory Worker (uncredited)  Docks Passerby / Factory Worker (uncredited)  See fewer,Members only,Red Sparrow (2018)
Stephanie Eccles Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,Paranoid (2016)
Linda Ekman Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,Holby City (1999)
Ramzy El Huraiby Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Colin (2008)
Thomas Eros New York Crowd Member (uncredited)  New York Crowd Member (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Karl Farrer Banker (uncredited)  Banker (uncredited)  See fewer,Members only,Colette (I) (2018)
Dino Fazzani Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Wonder Woman (2017)
Flor Ferraco Bank Client (uncredited)  Bank Client (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Marketa Flynn New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Valladesam (2017)
Mary Fogg Salem Protester (uncredited)  Salem Protester (uncredited)  See fewer,Members only,Emmerdale (1972)
Lobna Futers Witch (uncredited)  Witch (uncredited)  See fewer,Members only,The Red Mosquito
Michael Gabbitas Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Miami Vice (1984)
Salo Gardner Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Pan (2015)
Fatah Ghedi High Level Wizard (uncredited)  High Level Wizard (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Leigh Gill Red (uncredited)  Red (uncredited)  See fewer,Top 5000,Joker (I) (2019)
David Goodson Porter (uncredited)  Porter (uncredited)  See fewer,Members only,Witless (2016)
Diana Govina Witch (uncredited)  Witch (uncredited)  See fewer,Members only,In from the Side
Kirsty Grace Jazz Girl (uncredited)  Jazz Girl (uncredited)  See fewer,Members only,Jack the Giant Slayer (2013)
Rudy Valentino Grant New York Street Sweeper (uncredited)  New York Street Sweeper (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Charlene Griffith New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Chris Groundsell New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Mr Selfridge (2013)
Yordanka Gugusheva Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,Wrong Direction (I) (2017)
Guna Gultniece Immigrant (uncredited)  Immigrant (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Tao Guo Pentagram International Nobleman (uncredited)  Pentagram International Nobleman (uncredited)  See fewer,Members only,Scoop (2006)
Lae Gutierrez Bank Guard (uncredited)  Bank Guard (uncredited)  See fewer,Members only,Renegade Darlings
Natalie Harrison New York Citizen (uncredited)  New York Citizen (uncredited)  See fewer,Members only,Harry Potter and the Order of the Phoenix (2007)
Rosemarie Harrison Blind Pig Witch (uncredited)  Blind Pig Witch (uncredited)  See fewer,Members only,Infected (I) (2015)
Robin Harvey Fundraiser Guest (uncredited)  Fundraiser Guest (uncredited)  See fewer,Members only,Airborne (2012)
Gayle Hilton 1920's Cross-Dresser (uncredited)  1920's Cross-Dresser (uncredited)  See fewer,Members only,Britain's Most Evil Killers (2017)
Hugh Holman Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Abigayle Honeywill Criminal (uncredited)  Criminal (uncredited)  See fewer,Members only,Beauty and the Beast (2017)
Luke Hope NYC Banker (uncredited)  NYC Banker (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Ruth Horrocks New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Kornelia Horvath South American Passenger on Newt's Boat (uncredited)  South American Passenger on Newt's Boat (uncredited)  See fewer,Members only,Fan (I) (2016)
Finley Howard Poor Boy (uncredited)  Poor Boy (uncredited)  See fewer,Members only,
Ashley Hudson Young Gentleman (uncredited)  Young Gentleman (uncredited)  See fewer,Members only,Full English Breakfast (2014)
Alan Wyn Hughes Gala Photographer (uncredited)  Gala Photographer (uncredited)  See fewer,Members only,Haunted Traxxs (2009)
Alex Jaep Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Mummy (2017)
Ian Jenkins High Society Gentleman (uncredited)  High Society Gentleman (uncredited)  See fewer,Members only,Snapdragon (2012)
Bryn Jones Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,"I, Daniel Blake (2016)"
Patrick Carney Junior Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,Hello Darlin'
Lampros Kalfuntzos Male Passenger on Newt's Boat (uncredited)  Male Passenger on Newt's Boat (uncredited)  See fewer,Members only,Death on the Nile (2020)
Jagoda Kamov Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Despair (I) (2017)
Gjevat Kelmendi High Level Wizard (uncredited)  High Level Wizard (uncredited)  See fewer,Members only,American Assassin (2017)
Attila G. Kerekes New York Citizen (uncredited)  New York Citizen (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Simon Kerrison High Society Gentleman / Gala Guest (uncredited)  High Society Gentleman / Gala Guest (uncredited)  See fewer,Members only,Paranoid (2016)
Denis Khoroshko Banker Smirnoff (uncredited)  Banker Smirnoff (uncredited)  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Cinta Laura Kiehl Candy Store Girl (uncredited)  Candy Store Girl (uncredited)  See fewer,Members only,After the Dark (2013)
Jefferson King Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Dark Heart (2016)
Joelle Koissi New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Survivor (I) (2015)
Cristian Lazar New York Citizen (uncredited)  New York Citizen (uncredited)  See fewer,Members only,Nannaku Prematho (2016)
Adam Lazarus Wizard (uncredited)  Wizard (uncredited)  See fewer,Members only,Disobedience (2017)
Cole Leman Customs Officer (uncredited)  Customs Officer (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Kamil Lemieszewski Polish Nobleman (uncredited)  Polish Nobleman (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Jorge Leon Martinez Spaniard Ship Passenger (uncredited)  Spaniard Ship Passenger (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Mickey Lewis New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,B&B (2017)
Adam Lezemore Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Beyond the Apocalypse
Dom Lister Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Madness of Tellaralette Seville (2018)
Keith Lomas New York Socialite (uncredited)  New York Socialite (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
Paul Low-Hang Pentagram Nobleman (uncredited)  Pentagram Nobleman (uncredited)  See fewer,Members only,Seventeen: The Birth of a Hero (2015)
Clive Lyons Crowd Member (uncredited)  Crowd Member (uncredited)  See fewer,Members only,The Cycle (2013)
Khristopher MacLeod Higher Class Gentleman (uncredited)  Higher Class Gentleman (uncredited)  See fewer,Members only,Redcon-1 (2018)
Jim Maidment New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Containment (I) (2015)
Joe Malone Young Wizard (uncredited)  Young Wizard (uncredited)  See fewer,Members only,Hollyoaks (1995)
Anthony Maloney Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Houdini and Doyle (2016)
Alan Mandel Mr. Goldstein (uncredited)  Mr. Goldstein (uncredited)  See fewer,Members only,Eddie (III) (2016)
Christopher Marsh New York Banker (uncredited)  New York Banker (uncredited)  See fewer,Members only,Today's Detectives (2014)
Benjamin Martin Banker (uncredited)  Banker (uncredited)  See fewer,Members only,Septem (2015)
Christine Marzano Exterminator (uncredited)  Exterminator (uncredited)  See fewer,Members only,Seven Psychopaths (2012)
Martyn Mayger Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Outside Bet (2012)
Robert McLanachan New Yorker (uncredited)  New Yorker (uncredited)  See fewer,Members only,Murder Maps (2015)
Pete Meads Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Andy Mihalache Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Darkest Hour (2017)
Arnold Montey Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
James M.L. Muller Newsroom Reporter (uncredited)  Newsroom Reporter (uncredited)  See fewer,Members only,The Flood (2019)
Paul A Munday Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,City of Tiny Lights (2016)
John Murray Blind Pig Criminal (uncredited)  Blind Pig Criminal (uncredited)  See fewer,Members only,Bonded by Blood 2 (2017)
Vadim Nicolaou Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Once in a Lifetime (2017)
Irina Nour Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Gatwick Gangsters (2017)
Dennis O'Donnell Circus Escapologist (uncredited)  Circus Escapologist (uncredited)  See fewer,Members only,The Crown (2016)
Yves O'Hara Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,EastEnders (1985)
Andrew G. Ogleby New York Factory Worker (uncredited)  New York Factory Worker (uncredited)  See fewer,Members only,Just Drive (2018)
Remi Osborne Jewish Vendor (uncredited)  Jewish Vendor (uncredited)  See fewer,Members only,Beautiful Devils (2017)
Edd Osmond Creature Performer (uncredited)  Creature Performer (uncredited)  See fewer,Members only,Dumbo (2019)
Nick Owenford New York Gentleman (uncredited)  New York Gentleman (uncredited)  See fewer,Members only,Firrkie
Michael Owusu Auror (uncredited)  Auror (uncredited)  See fewer,Members only,The Legend of Tarzan (2016)
Tony Pankhurst Lt. Col. J. Cornell (uncredited)  Lt. Col. J. Cornell (uncredited)  See fewer,Members only,Critical (2015)
Sascha Panknin Upperclass Wizard (uncredited)  Upperclass Wizard (uncredited)  See fewer,Members only,Dracula (2019)
Rico Pass Boy - Various street scenes (uncredited)  Boy - Various street scenes (uncredited)  See fewer,Members only,Artemis Fowl (2020)
Gino Picciano Gangster (uncredited)  Gangster (uncredited)  See fewer,Members only,Ra.One (2011)
James Pimenta Colombian Officer / New Yorker (uncredited)  Colombian Officer / New Yorker (uncredited)  See fewer,Members only,Humshakals (2014)
Antonio Piras Boat Passenger (uncredited)  Boat Passenger (uncredited)  See fewer,Members only,Fungun (2015)
Daniel Ponomari Wizard (uncredited)  Wizard (uncredited)  See fewer,Members only,Black Mirror: Bandersnatch (2018)
Richard Price Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Arjun & Alison (2014)
Justified Prince Wizard (uncredited)  Wizard (uncredited)  See fewer,Members only,Future Soldier (2018)
Reece Putinas Blind Pig Criminal (uncredited)  Blind Pig Criminal (uncredited)  See fewer,Members only,The Education of a Negro (2019)
Olivia Quinn Aunt of the Bride (uncredited)  Aunt of the Bride (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Paul Redfern Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Official Secrets (2019)
Jason Redshaw Higher Class Gentleman (uncredited)  Higher Class Gentleman (uncredited)  See fewer,Members only,Earth (I) (2015)
Eddie Register Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Rocketman (I) (2019)
Tineke Ann Robson Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Justice League (2017)
Anthony Rogers Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Good Girl (III) (2018)
Peter Ryder New York Banker (uncredited)  New York Banker (uncredited)  See fewer,Members only,Double Helix (2005)
Anthony J Sacco Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Supernatural (2005)
Bernardo Santos Smart New Yorker (uncredited)  Smart New Yorker (uncredited)  See fewer,Members only,Tomb Raider (2018)
Conor Short Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,The Forgotten (I) (2014)
Dave Simon New York Socialite (uncredited)  New York Socialite (uncredited)  See fewer,Members only,Peaky Blinders (2013)
Judy Kendrick Simonsen Newsroom Secretary (uncredited)  Newsroom Secretary (uncredited)  See fewer,Members only,Alice Through the Looking Glass (2016)
Daniel Smales Tenement Dweller (uncredited)  Tenement Dweller (uncredited)  See fewer,Members only,No Reasons (2016)
Scott Stevenson Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,Trollied (2011)
Ryan Storey Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Hollyoaks (1995)
Adam Broomfield Strawn Tob Table Guest (uncredited)  Tob Table Guest (uncredited)  See fewer,Members only,The Pick Up (2011)
Connor Sullivan Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Paranoid (2016)
Camilla Talarowska New York Citizen (uncredited)  New York Citizen (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Fran Targ Pentagram Nobleman (uncredited)  Pentagram Nobleman (uncredited)  See fewer,Members only,Final Score (2018)
Jennifer Ellen Taylor Gala Guest (uncredited)  Gala Guest (uncredited)  See fewer,Members only,Prank (III) (2013)
Mitchell Thornton Gala Doorman and Waiter (uncredited)  Gala Doorman and Waiter (uncredited)  See fewer,Members only,Logan' (2014)
Daniela Tlumacova Immigrant in New York City (uncredited)  Immigrant in New York City (uncredited)  See fewer,Members only,Zombie Hood (2013)
Dan Trotter Street Vendor (uncredited)  Street Vendor (uncredited)  See fewer,Members only,Time Apart
Vassiliki Tzanakou Boat Passenger (uncredited)  Boat Passenger (uncredited)  See fewer,Members only,Battle of the Idiots
Fabio Vassallo High Level Wizard (uncredited)  High Level Wizard (uncredited)  See fewer,Members only,Wuthering Heights (I) (2018)
Geeta Vij Auror (uncredited)  Auror (uncredited)  See fewer,Members only,Guardian (2020)
Kevin Vose Banker / New Yorker / Tenement Person (uncredited)  Banker / New Yorker / Tenement Person (uncredited)  See fewer,Members only,Govindudu Andari Vaadele (2014)
Rob Vowles Bank Customer (uncredited)  Bank Customer (uncredited)  See fewer,Members only,Informer (2018)
Mahala Wallace Tenement Woman (uncredited)  Tenement Woman (uncredited)  See fewer,Members only,The Pitch (I) (2018)
Morgan Walters Watchman (uncredited)  Watchman (uncredited)  See fewer,Members only,The Libertine (2004)
Tremayne Watson Man Playing Sax (uncredited)  Man Playing Sax (uncredited)  See fewer,Members only,Gatwick Gangsters (2017)
Dean Weir Bank Guard (uncredited)  Bank Guard (uncredited)  See fewer,Members only,Fast & Furious 9 (2020)
Tony Paul West Doorman (uncredited)  Doorman (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Anick Wiget Criminal on 'Wanted' Poster (uncredited)  Criminal on 'Wanted' Poster (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Chris Wilson Banker (uncredited)  Banker (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Kevin Winkley Gala Dinner Guest (uncredited)  Gala Dinner Guest (uncredited)  See fewer,Members only,What did the baby hear (2019)
Christie Wright Posh Woman (uncredited)  Posh Woman (uncredited)  See fewer,Members only,Eva's Diamond (2013)
Ricky Zalman MACUSA Wizard (uncredited)  MACUSA Wizard (uncredited)  See fewer,Members only,Hotel (I) (2009)
Miroslav Zaruba Bank Guard (uncredited)  Bank Guard (uncredited)  See fewer,Members only,Fan (I) (2016)
Dominic Zwemmer Banker (uncredited)  Banker (uncredited)  See fewer,Members only,Set Me Free: Vol. II (2016)
