Name,STARmeter,Known for
Marcela Duarte Fonseca Beautiful Girl (as Marcela Fonseca)  Beautiful Girl (as Marcela Fonseca)  See fewer,Members only,Improv Everywhere Originals (2006)
Douglas M. Griffin DEO Agent #1  DEO Agent #1  See fewer,Members only,Hap and Leonard (2016)
Armando Leduc DEO Agent #2  DEO Agent #2  See fewer,Members only,When the Game Stands Tall (2014)
Kenneth Brown Jr. Avionics Tech #1  Avionics Tech #1  See fewer,Members only,Looper (2012)
Silas Cooper Avionics Tech #2  Avionics Tech #2  See fewer,Members only,Multiplicity (1996)
Dane Rhodes Ferris Security Guard  Ferris Security Guard  See fewer,Members only,Deja Vu (2006)
Melanie Hebert News Reporter (F-35 Crash)  News Reporter (F-35 Crash)  See fewer,Members only,The Dirt (2019)
LaTonya Norton News Reporter #1  News Reporter #1  See fewer,Members only,Green Lantern (2011)
Rick Searfoss Two Star General  Two Star General  See fewer,Members only,Oblivion (I) (2013)
Laura Cayouette Party Guest #1  Party Guest #1  See fewer,Members only,Django Unchained (2012)
Bernard Hocke Party Guest #2  Party Guest #2  See fewer,Members only,The Negotiator (1998)
Michael Jamorski Football Jock  Football Jock  See fewer,Members only,Black Panther (2018)
Geoffrey Rush Tomar-Re (voice)  Tomar-Re (voice)  See fewer,Top 5000,The King's Speech (2010)
Michael Clarke Duncan Kilowog (voice)  Kilowog (voice)  See fewer,Top 5000,The Green Mile (1999)
Warren Burton First Guardian  First Guardian  See fewer,Members only,Jak II (2003)
Salome Jens Female Guardian  Female Guardian  See fewer,Members only,Cats & Dogs (2001)
Clancy Brown Parallax (voice)  Parallax (voice)  See fewer,Top 5000,The Shawshank Redemption (1994)
Warren P. Munster Bartender  Bartender  See fewer,Members only,Green Lantern (2011)
Tony Owens Singer  Singer  See fewer,Members only,Green Lantern (2011)
Donna Haynes Crehan Additional Party Guest  Additional Party Guest  See fewer,Members only,Green Lantern (2011)
Tiffany Morgan Mom  Mom  See fewer,Members only,Nashville (2012)
Sharon Conley Bus Driver (as Sharon Morris)  Bus Driver (as Sharon Morris)  See fewer,Members only,The Hunger Games (2012)
Lance E. Nichols Cop  Cop  See fewer,Members only,The Curious Case of Benjamin Button (2008)
Amy Carlson Jessica Jordan (extended cut)  Jessica Jordan (extended cut)  See fewer,Members only,Peacemakers (2003)
Kennon Kepper Young Hector (extended cut)  Young Hector (extended cut)  See fewer,Members only,Jonah Hex (2010)
Brock Patrick Kaufman Young Jack Jordan (extended cut)  Young Jack Jordan (extended cut)  See fewer,Members only,Happy Log (2016)
Clay Moncure Young Jim (extended cut)  Young Jim (extended cut)  See fewer,Members only,Lincoln's Last Day (2015)
Michael R. Long Air Traffic Controller (extended cut)  Air Traffic Controller (extended cut)  See fewer,Members only,Terminator Salvation (2009)
Clayton Barth Boy at birthday party (uncredited)  Boy at birthday party (uncredited)  See fewer,Members only,Gunslingers (2014)
Jillian Batherson Carl Ferris' Assistant (uncredited)  Carl Ferris' Assistant (uncredited)  See fewer,Members only,American Horror Story (2011)
Brooke Bezick Gala Partier (uncredited)  Gala Partier (uncredited)  See fewer,Members only,Who Is the Bloodiest Royal?
Chad Boardsen Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,The Mule (2018)
Erin Booth Rooftop Patron (uncredited)  Rooftop Patron (uncredited)  See fewer,Members only,G.I. Joe: Retaliation (2013)
Ryan Catalanotto Street Victim (uncredited)  Street Victim (uncredited)  See fewer,Members only,Blue Cash Big Easy (2018)
Clay Chamberlin Street Victim #7 (uncredited)  Street Victim #7 (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Edward J. Clare Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Homefront (I) (2013)
Raymond Delaune Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,On the Road (2012)
Laura Flannery Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,American Horror Story (2011)
Chris Fontenot Jr. Tourist Guy (uncredited)  Tourist Guy (uncredited)  See fewer,Members only,Bayou Ghost Story (2017)
Lara Grice Guardian (voice) (uncredited)  Guardian (voice) (uncredited)  See fewer,Members only,Girls Trip (2017)
Bobby Holland Hanton Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Inception (2010)
Denise Johnson Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Her Worst Nightmare (2018)
Dorian Kingi Tomar-Re (uncredited)  Tomar-Re (uncredited)  See fewer,Members only,Venom (2018)
Chris Marroy Student (uncredited)  Student (uncredited)  See fewer,Members only,NCIS (2003)
D.J. Mills Kid on Street (uncredited)  Kid on Street (uncredited)  See fewer,Members only,Dead Still (2014)
Christopher Reeves Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Hound Dogs (2011)
Johnny Santiago Chef (uncredited)  Chef (uncredited)  See fewer,Members only,Battleship (2012)
Logan Douglas Smith Senator Hammond's Aide (uncredited)  Senator Hammond's Aide (uncredited)  See fewer,Members only,13 Sins (2014)
Terry Lee Smith Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Andrew j Spinks Coast City Employee (uncredited)  Coast City Employee (uncredited)  See fewer,Members only,Homefront (I) (2013)
Jeffry Tamara Student (uncredited)  Student (uncredited)  See fewer,Members only,Down's Revenge (2019)
Nathan Alan Thomas Surfer (uncredited)  Surfer (uncredited)  See fewer,Members only,The Virginity Hit (2010)
William Shannon Williams Colonel Rector (uncredited)  Colonel Rector (uncredited)  See fewer,Members only,Son of a Gun (2019)
Teri Wyble Victim #5 (uncredited)  Victim #5 (uncredited)  See fewer,Members only,The Walking Dead (2010)
