Name,STARmeter,Known for
Jason Gerrard Airmen / Morales (uncredited)  Airmen / Morales (uncredited)  See fewer,Members only,Gone (I) (2017)
Adam Hicks Marine (uncredited)  Marine (uncredited)  See fewer,Members only,I Am Wrath (2016)
John W. Iwanonkiw J Tinsley Amtrack Baggage Handler (uncredited)  J Tinsley Amtrack Baggage Handler (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Daniel James Cellphone store patron (uncredited)  Cellphone store patron (uncredited)  See fewer,Members only,The Esoteric (2014)
Wain Jenkins Choir Member (uncredited)  Choir Member (uncredited)  See fewer,Members only,21 Bridges (2019)
William Kania Train Passenger Toting Gifts (uncredited)  Train Passenger Toting Gifts (uncredited)  See fewer,Members only,The Avengers (2012)
Trudi Kennedy Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,FadeIn (2016)
Daniel Lamont Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Escape Plan: The Extractors (2019)
James Lloyd Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Jordan LoNigro Military Sergeant (uncredited)  Military Sergeant (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Marqui Maresca Train Announcer (voice) (uncredited)  Train Announcer (voice) (uncredited)  See fewer,Members only,A Country Called Home (2015)
Tiffany Sander McKenzie Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Unstoppable (2010)
Kelly L. Moran Mary Angry Train Passenger (uncredited)  Mary Angry Train Passenger (uncredited)  See fewer,Members only,Sully (2016)
Christopher Nardizzi Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Phil Nardozzi Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Franco Pinacchio Taxi Stand Guy / Train Passenger (uncredited)  Taxi Stand Guy / Train Passenger (uncredited)  See fewer,Members only,Litchfield (2019)
Dwayne Pintoff Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Gone (I) (2017)
Sofia Plass Church Member (uncredited)  Church Member (uncredited)  See fewer,Members only,Scenarios Usa Shorts: Split Persona (2017)
Eric Rasmussen Driver (uncredited)  Driver (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Richard Restivo Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,My Date with Adam (2013)
Mario Ruiz Senior Airman Morris (uncredited)  Senior Airman Morris (uncredited)  See fewer,Members only,"Where'd You Go, Bernadette (2019)"
Gary Lee Vincent Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,My Uncle John Is a Zombie! (2016)
Jeremy Waltman Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,It Plays Like Love (2015)
Lisa Zoffel Train Passenger (uncredited)  Train Passenger (uncredited)  See fewer,Members only,Kecksburg (2019)
