Name,STARmeter,Known for
Paul Giamatti Himself  Himself  See fewer,Top 5000,Sideways (2004)
Milton H. Greene Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Prince and the Showgirl (1957)
Amy Greene-Andrews Herself  Herself  See fewer,Members only,Marilyn Monroe: Beyond the Legend (1987)
Molly Haskell Herself  Herself  See fewer,Members only,Billy Baxter Presents Diary of the Cannes Film Festival with Rex Reed (1980)
Jay Kanter Himself  Himself  See fewer,Members only,Fear Is the Key (1972)
Peter Lawford Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Longest Day (1962)
Jack Lemmon Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,The Apartment (1960)
Joshua Logan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Picnic (1956)
Ben Lyon Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Hell's Angels (1930)
Natasha Lytess Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Once Upon a Honeymoon (1942)
Dean Martin Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Rio Bravo (1959)
Richard Meryman Himself  Himself  See fewer,Members only,Biography (1987)
Arthur Miller Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Crucible (1996)
Marilyn Monroe Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Some Like It Hot (1959)
Don Murray Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Conquest of the Planet of the Apes (1972)
Edward R. Murrow Himself (archive footage)  Himself (archive footage)  See fewer,Members only,See It Now (1951)
Jean Negulesco Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Boy on a Dolphin (1957)
Laurence Olivier Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Sleuth (1972)
Norman Rosten Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Starlight Theatre (1950)
Jane Russell Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Gentlemen Prefer Blondes (1953)
Thomas Schatz Himself  Himself  See fewer,Members only,Taking Tiger Mountain (1983)
Donald Spoto Himself  Himself  See fewer,Members only,Jackie Bouvier Kennedy Onassis (2000)
Gloria Steinem Herself  Herself  See fewer,Members only,The First Wives Club (1996)
Lee Strasberg Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Godfather: Part II (1974)
Paula Strasberg Herself (archive footage)  Herself (archive footage)  See fewer,Members only,ABC Stage 67 (1966)
Susan Strasberg Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Picnic (1956)
Eli Wallach Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,"The Good, the Bad and the Ugly (1966)"
Billy Wilder Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Apartment (1960)
Macdonald Carey Hugh Halsworth (uncredited)  Hugh Halsworth (uncredited)  See fewer,Members only,Days of Our Lives (1965)
Clark Gable Gay Langland (uncredited)  Gay Langland (uncredited)  See fewer,Top 5000,It Happened One Night (1934)
Jerry Giesler Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Johnny O'Clock (1947)
Rex Harrison Julius Caesar (uncredited)  Julius Caesar (uncredited)  See fewer,Members only,My Fair Lady (1964)
Gina Lollobrigida Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Hunchback of Notre Dame (1956)
Sophia Loren Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,Arabesque (1966)
Groucho Marx Sam Grunion (archive footage) (uncredited)  Sam Grunion (archive footage) (uncredited)  See fewer,Top 5000,A Night at the Opera (1935)
Jack Paar Ed Forbes (uncredited)  Ed Forbes (uncredited)  See fewer,Members only,"Walk Softly, Stranger (1950)"
Estelle Parsons Herself (voice) (uncredited)  Herself (voice) (uncredited)  See fewer,Members only,Bonnie and Clyde (1967)
Jane Pauley Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Zoolander 2 (2016)
