Name,STARmeter,Known for
Aem Mushuma Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Mate Musialike Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Doreen Musondaa Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Evans Mutubila Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Davy Muyunda Detective  Detective  See fewer,Members only,I Am Not A Witch (2017)
Margaret Z. Mwale Mwape  Mwape  See fewer,Members only,I Am Not A Witch (2017)
Abbreviah Mwape Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Dualism Nada Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Sokaiya Nasilele Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Mirriam Nata Florence  Florence  See fewer,Members only,I Am Not A Witch (2017)
Bright Ndopu Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
John Ng'Ambi Nelson  Nelson  See fewer,Members only,I Am Not A Witch (2017)
Becky Ngoma Bwalya  Bwalya  See fewer,Members only,Mwansa the Great (2011)
Clinton Ngoma Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Josephine Ngoma Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Ruth Njobru Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Evan Nkhoma Villager  Villager  See fewer,Members only,I Am Not A Witch (2017)
Frank Nyalwa Blind Child  Blind Child  See fewer,Members only,I Am Not A Witch (2017)
Azzion Nyrenda Teacher  Teacher  See fewer,Members only,I Am Not A Witch (2017)
Josephine Penti Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Henry B.J. Phiri Mr. Banda - the Government Official  Mr. Banda - the Government Official  See fewer,Members only,Bad Timing (I) (2008)
Lexina Phiri Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Stephen Phiri Man in Courtroom  Man in Courtroom  See fewer,Members only,I Am Not A Witch (2017)
Victor Phiri Tour Guide  Tour Guide  See fewer,Members only,I Am Not A Witch (2017)
Yoram Phiri Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Professor Proud TV Programme Spectator  TV Programme Spectator  See fewer,Members only,I Am Not A Witch (2017)
Pruderia Hotel Staff  Hotel Staff  See fewer,Members only,I Am Not A Witch (2017)
Fides Sinyangwe Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
Margaret Spinella Mama  Mama  See fewer,Members only,I Am Not A Witch (2017)
John Tembo Tembo - the Overseer  Tembo - the Overseer  See fewer,Members only,I Am Not A Witch (2017)
Joseph Tembo Headman  Headman  See fewer,Members only,I Am Not A Witch (2017)
Tobias Tembo Supermarket Attacker  Supermarket Attacker  See fewer,Members only,Mwansa the Great (2011)
Pulani Topham Chieftainess  Chieftainess  See fewer,Members only,I Am Not A Witch (2017)
Masa Zulu Teen Age Boy 2  Teen Age Boy 2  See fewer,Members only,I Am Not A Witch (2017)
Selita Zulu Mubango  Mubango  See fewer,Members only,I Am Not A Witch (2017)
Setrida Zulu Witch  Witch  See fewer,Members only,I Am Not A Witch (2017)
