Name,STARmeter,Known for
Natalie Gayle Amy's Friend (uncredited)  Amy's Friend (uncredited)  See fewer,Members only,The Love Letter (2019)
Helen Iesha Goldthorpe Lady at Party (uncredited)  Lady at Party (uncredited)  See fewer,Members only,All Things to All Men (2013)
Xavier Gomez Sick War Child (uncredited)  Sick War Child (uncredited)  See fewer,Members only,G.O.D.Tech
Adrian Grant Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,This Is Not About You (2019)
Rudy Valentino Grant Kensington Party Member (uncredited)  Kensington Party Member (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Iyad Hajjaj Gaddafi's Arabic (uncredited)  Gaddafi's Arabic (uncredited)  See fewer,Members only,The Hunt (IX)
Michael Haydon Newspaper Editor (uncredited)  Newspaper Editor (uncredited)  See fewer,Members only,The Crown (2016)
Gurnita Kaur Kahlon Sri Lankan Hospital Patient (uncredited)  Sri Lankan Hospital Patient (uncredited)  See fewer,Members only,AMS Secrets (2020)
Imogen King Lily Shaw (uncredited)  Lily Shaw (uncredited)  See fewer,Members only,Darkest Hour (2017)
Faraz M. Khan Gaddafi Soldier (uncredited)  Gaddafi Soldier (uncredited)  See fewer,Members only,Roberto (2013)
Bharat Mistri Sri Lankan Hospital Doctor (uncredited)  Sri Lankan Hospital Doctor (uncredited)  See fewer,Members only,Fan (I) (2016)
Gina Morrish Mrs. Lee - Gypsy Mother (uncredited)  Mrs. Lee - Gypsy Mother (uncredited)  See fewer,Members only,Housefull 3 (2016)
Shaid Parvaz Gaddafi Bodyguard (uncredited)  Gaddafi Bodyguard (uncredited)  See fewer,Members only,Kaappaan (2019)
Nig Richards Singer / Guitarist at Party (uncredited)  Singer / Guitarist at Party (uncredited)  See fewer,Members only,Banished (2015)
Teresa Shaughnessy Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Wonder Woman (2017)
Amanda Smith Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Phantom (I) (2015)
Angela Yeoh Young Female Journalist (uncredited)  Young Female Journalist (uncredited)  See fewer,Members only,Zebra Girl
