Name,STARmeter,Known for
Rob Artigo Locker Room Reporter  Locker Room Reporter  See fewer,Members only,Murder in the First (2014)
Celeste Oliva News Reporter  News Reporter  See fewer,Members only,Thoroughbreds (2017)
Stephen Starr Maurice  Maurice  See fewer,Members only,This Is My Cheesesteak (2007)
Joshua Taylor Announcer  Announcer  See fewer,Members only,Conned (2010)
Barbara Guertin Homeroom Teacher  Homeroom Teacher  See fewer,Members only,American Hustle (2013)
Samuel Kinnah Mumbler Victim 1  Mumbler Victim 1  See fewer,Members only,Sins of the Preacher (2013)
Tyrone Gamble Hagler - Football Player 1  Hagler - Football Player 1  See fewer,Members only,Breakdance Academy (2010)
Siobhan Bennett Cheerleader 1  Cheerleader 1  See fewer,Members only,To the Contrary (1992)
Jon DiVito Assistant Coach - Worcester High  Assistant Coach - Worcester High  See fewer,Members only,A Deadly Obsession (2012)
Daniel McEleney Athol Football Player  Athol Football Player  See fewer,Members only,Breakdance Academy (2010)
Zak Finn Barry  Barry  See fewer,Members only,Breakdance Academy (2010)
Jon Borbone Worcester High Rocket Mascot  Worcester High Rocket Mascot  See fewer,Members only,Breakdance Academy (2010)
Danny Potter Athol Academy Pirate Mascot (as Daniel E. Potter)  Athol Academy Pirate Mascot (as Daniel E. Potter)  See fewer,Members only,CollegeHumor Originals (2006)
Jon Archambault Athol Football player  Athol Football player  See fewer,Members only,Breakdance Academy (2010)
Daniel Lindgren Sully (as Dan Lindgren)  Sully (as Dan Lindgren)  See fewer,Members only,Hate: A Dark Comedy (2018)
Brett C. Wagner Athol Football player  Athol Football player  See fewer,Members only,Breakdance Academy (2010)
Diel LouisGene Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Adjovi Koene Cheerleader  Cheerleader  See fewer,Members only,Brute Sanity (2017)
Brittany Perro Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Kelsey Costanza Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Sarah Cote Cheerleader  Cheerleader  See fewer,Members only,Harvest Moon (2013)
Jillanne Holland Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Maryanna Owoc Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Kayla Harrity Cheerleader  Cheerleader  See fewer,Members only,NOS4A2 (2019)
Lauren Berkowitz Cheerleader  Cheerleader  See fewer,Members only,Bad Company: Holy Water (1990)
Patricia Mendoza Cheerleader  Cheerleader  See fewer,Members only,Macorina: Lestermorris? (2012)
Hannah Novak Cheerleader  Cheerleader  See fewer,Members only,Breakdance Academy (2010)
Josh Cormier Student  Student  See fewer,Members only,The Fighter (I) (2010)
Enoch-Jude Danquah Entourage (as Enoch Danquah)  Entourage (as Enoch Danquah)  See fewer,Members only,Pluto (2017)
Miriam Danquah Singer  Singer  See fewer,Members only,Seven Days (III)
Corey T. Donnelly Athol High Football Player  Athol High Football Player  See fewer,Members only,Breakdance Academy (2010)
Shelley Fang Student  Student  See fewer,Members only,Breakdance Academy (2010)
Jeffery Kincannon Football Fan  Football Fan  See fewer,Members only,The Equalizer (2014)
Jeremy Steel Twin A  Twin A  See fewer,Members only,MyMusic (2012)
Jourdan Steel Twin B  Twin B  See fewer,Members only,MyMusic (2012)
Christian Alvarado High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Henry & Ethos (2012)
Seamus Knight Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Through the Woods (2010)
