Name,STARmeter,Known for
Matthew J. Boucher Mover (as Matthew Boucher)  Mover (as Matthew Boucher)  See fewer,Members only,A Love That Hurts (2013)
Richard Goteri Pawn Shop Owner  Pawn Shop Owner  See fewer,Members only,Killerman (2019)
Claudia Rodgers Sue / Volunteer  Sue / Volunteer  See fewer,Members only,Whip It (2009)
Scott Westerman Biker  Biker  See fewer,Members only,Prison Break (2005)
Michele DeSelms Newscaster  Newscaster  See fewer,Members only,After the Dawn (2012)
Rhema Marvanne Child Singer (as Rhema Voraritskul)  Child Singer (as Rhema Voraritskul)  See fewer,Members only,CBS 11 News (1980)
Janet L. Miller Church Pianist (as Janet Miller)  Church Pianist (as Janet Miller)  See fewer,Members only,Machine Gun Preacher (2011)
Paul Lang Prison Clerk  Prison Clerk  See fewer,Members only,Thrill Ride (2016)
Percy Matsemela Nineteen  Nineteen  See fewer,Members only,Blood Diamond (2006)
Ronnie Nyakale AJ  AJ  See fewer,Members only,Blood Diamond (2006)
Mduduzi Mabaso Marco  Marco  See fewer,Members only,Blood Diamond (2006)
Fana Mokoena John Garang  John Garang  See fewer,Members only,World War Z (2013)
Junior Magale William  William  See fewer,Members only,Machine Gun Preacher (2011)
Jessica Joffe Agnete Closson  Agnete Closson  See fewer,Members only,A Most Wanted Man (2014)
Abena Ayivor Betty  Betty  See fewer,Members only,The Good Lie (2014)
Warona Seane Rose  Rose  See fewer,Members only,In My Country (2004)
Sophie 'Mer' Ayang Betty's Helper  Betty's Helper  See fewer,Members only,Machine Gun Preacher (2011)
Ruley Madriagi SPLA Soldier #1  SPLA Soldier #1  See fewer,Members only,Machine Gun Preacher (2011)
Chris Agwai SPLA Solder #2  SPLA Solder #2  See fewer,Members only,Machine Gun Preacher (2011)
Makhaola Ndebele SPLA Soldier #3  SPLA Soldier #3  See fewer,Members only,Money Monster (2016)
Jacob Ayuel SPLA Dinka Soldier  SPLA Dinka Soldier  See fewer,Members only,Machine Gun Preacher (2011)
Khutso Thobejane Matak  Matak  See fewer,Members only,Machine Gun Preacher (2011)
Tshepiso Chanke Cleo  Cleo  See fewer,Members only,Machine Gun Preacher (2011)
Nompumeleo Khumalo Poppy  Poppy  See fewer,Members only,Machine Gun Preacher (2011)
Tinah Mnumzana William's Mother  William's Mother  See fewer,Members only,Dora's Peace (2016)
Themba Ndaba William's Father  William's Father  See fewer,Members only,Hopeville (2010)
Kgosi Modisane Christopher (12 years)  Christopher (12 years)  See fewer,Members only,Machine Gun Preacher (2011)
Leonard Mahore LRA Walking Soldier #1  LRA Walking Soldier #1  See fewer,Members only,Machine Gun Preacher (2011)
Warren Masemola LRA Commander  LRA Commander  See fewer,Members only,The Dark Tower (2017)
Festo Ayume Sanya Village Man #1  Village Man #1  See fewer,Members only,Machine Gun Preacher (2011)
Anthony Bishop Dan  Dan  See fewer,Members only,District 9 (2009)
Jerry Mofokeng Administrator  Administrator  See fewer,Members only,Tsotsi (2005)
Xolile Gama Adult Rebel  Adult Rebel  See fewer,Members only,"Life, Above All (2010)"
Nande Myamya Alice  Alice  See fewer,Members only,Machine Gun Preacher (2011)
Aristotle Bashengezi Alice's Brother (as Aristote Bashengezi)  Alice's Brother (as Aristote Bashengezi)  See fewer,Members only,Machine Gun Preacher (2011)
Zithulele 'Zele' Masondo Alice's Sister  Alice's Sister  See fewer,Members only,Machine Gun Preacher (2011)
Mulweli Muofhe Anthony  Anthony  See fewer,Members only,Machine Gun Preacher (2011)
Khulu Skenjana Adult Rebel #1  Adult Rebel #1  See fewer,Members only,Zulu (2013)
Masasa Mbangeni Lip-less Woman  Lip-less Woman  See fewer,Members only,The Red Sea Diving Resort (2019)
Mandla Gaduka SPLA Soldier #1  SPLA Soldier #1  See fewer,Members only,District 9 (2009)
Jan Rust Maloney Doctor #1  Doctor #1  See fewer,Members only,Machine Gun Preacher (2011)
Marianee Boshof Doctor #2 (as Marianne Boshof)  Doctor #2 (as Marianne Boshof)  See fewer,Members only,Machine Gun Preacher (2011)
Robert Kuloba Male Refugee 'Acholi'  Male Refugee 'Acholi'  See fewer,Members only,Machine Gun Preacher (2011)
Wandile Molebatsi LRA Commander  LRA Commander  See fewer,Members only,Chappie (2015)
Sphelele Mzimela LRA Walking Soldier  LRA Walking Soldier  See fewer,Members only,Machine Gun Preacher (2011)
Tau Maserumule LRA Soldier (as Tau Maserumula)  LRA Soldier (as Tau Maserumula)  See fewer,Members only,Blood Diamond (2006)
Sicelo Sithole LRA Leader at Bridge  LRA Leader at Bridge  See fewer,Members only,Machine Gun Preacher (2011)
Wandile Mdandla Child Rebel #1 at Bridge  Child Rebel #1 at Bridge  See fewer,Members only,Machine Gun Preacher (2011)
Sebo Moabelo Child Rebel #2 at Bridge  Child Rebel #2 at Bridge  See fewer,Members only,Machine Gun Preacher (2011)
Dalton Mdaka Agnete's Driver  Agnete's Driver  See fewer,Members only,Machine Gun Preacher (2011)
Jabulani Dube LRA Soldier at Camp  LRA Soldier at Camp  See fewer,Members only,Fried Barry
Ikagene Mogotusi Sniper (as Ikageng Mogatusi)  Sniper (as Ikageng Mogatusi)  See fewer,Members only,Machine Gun Preacher (2011)
Motshwane 'JR' Mabogoane Riverbed Child #1  Riverbed Child #1  See fewer,Members only,Strike Back (2010)
Lebogang Phoshoko Riverbed Child #2  Riverbed Child #2  See fewer,Members only,Strike Back (2010)
Kagiso Legoadi Green Shorts Boy  Green Shorts Boy  See fewer,Members only,Wild at Heart (2006)
Hlelo Nhlapo Green Shorts Sister  Green Shorts Sister  See fewer,Members only,Sniper: Reloaded (2011)
Ned Qwela Boy with Soccer Ball #1  Boy with Soccer Ball #1  See fewer,Members only,Machine Gun Preacher (2011)
William Ogbonna Boy with Soccer Ball #2  Boy with Soccer Ball #2  See fewer,Members only,Machine Gun Preacher (2011)
Mike Ancrile Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Train Station (I) (2015)
Elias Bahri Teenage Boy (uncredited)  Teenage Boy (uncredited)  See fewer,Members only,Waterfront Nightmare (2012)
Jay J. Bidwell Parent on Playground (uncredited)  Parent on Playground (uncredited)  See fewer,Members only,The Institution (2006)
Angela N. Brown Woman at Jail (uncredited)  Woman at Jail (uncredited)  See fewer,Members only,The Citizen (2012)
Patricia Lynne Cissell Church congregation member (uncredited)  Church congregation member (uncredited)  See fewer,Members only,Rabid (2013)
Suzy Hunt Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Lee Martin's The Midnight Hour (2008)
Corey Large American Businessman (uncredited)  American Businessman (uncredited)  See fewer,Members only,The November Man (2014)
Ray MacDonald Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Q. (III)
Jon Manthei Congregation Member (uncredited)  Congregation Member (uncredited)  See fewer,Members only,Terror! Death! Revenge! (2018)
Melissa Marra Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Maniac (I) (2011)
Michael Matthews Church Attendant (uncredited)  Church Attendant (uncredited)  See fewer,Members only,Mimesis (2011)
Nicholas Ritz Bank Teller (uncredited)  Bank Teller (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Illyria Rossman Traveler (uncredited)  Traveler (uncredited)  See fewer,Members only,Cooked (2015)
Joseph Smith Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,My Step Kids (2011)
Morris Lee Sullivan Congregation Member (uncredited)  Congregation Member (uncredited)  See fewer,Members only,Intent (2017)
