Name,STARmeter,Known for
Assaf Ben-Shimon Israeli Camp Soldier (as Asaf Haim Ben Shimon)  Israeli Camp Soldier (as Asaf Haim Ben Shimon)  See fewer,Members only,Infiltration (2010)
Gil Cohen-Alloro Israeli Camp Soldier  Israeli Camp Soldier  See fewer,Members only,1408 (2007)
Yaniv Rokah Israeli Camp Soldier  Israeli Camp Soldier  See fewer,Members only,Queen Mimi (2015)
Shaul Ezer Israeli Camp Soldier  Israeli Camp Soldier  See fewer,Members only,A Matter of Size (2009)
Linoy Aynesaz Israeli Camp Singer  Israeli Camp Singer  See fewer,Members only,World War Z (2013)
Efrat Avni Israeli Camp Singer  Israeli Camp Singer  See fewer,Members only,World War Z (2013)
Maisam Masri Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,Mars at Sunrise (2014)
Renu Setna Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,Bridget Jones's Diary (2001)
Ori Pfeffer Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,Hacksaw Ridge (2016)
Julia Levy-Boeken Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,Alias (2001)
Imran Mraish Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,World War Z (2013)
Yousef Hayyan Jubeh Israeli Camp Refugee  Israeli Camp Refugee  See fewer,Members only,In Another Life (II) (2017)
Josh Wingate Argus Sergeant  Argus Sergeant  See fewer,Members only,Priest (2011)
Troy Glasgow Argus Sailor  Argus Sailor  See fewer,Members only,Skins (2007)
Richard Thomson Argus Sailor (as Richard Thompson)  Argus Sailor (as Richard Thompson)  See fewer,Members only,Lovesick (2014)
Ewan Ross Technician  Technician  See fewer,Members only,Escape to Freedom
Song Xuan Ke Korean Doctor  Korean Doctor  See fewer,Members only,World War Z (2013)
Christian Wong Korean Patient  Korean Patient  See fewer,Members only,The Day of the Kamikaze (2008)
Denis Ischenko Airline Pilot  Airline Pilot  See fewer,Members only,World War Z (2013)
Nikola Djuricko Airline Pilot  Airline Pilot  See fewer,Members only,In the Land of Blood and Honey (2011)
Elen Rhys Flight Attendant  Flight Attendant  See fewer,Members only,The Bastard Executioner (2015)
Paula Videniece Airline Passenger  Airline Passenger  See fewer,Members only,Wallander (2008)
Doron Davidson Airline Passenger  Airline Passenger  See fewer,Members only,Woman in Gold (2015)
Lee Colley Airline Passenger  Airline Passenger  See fewer,Members only,Informer (2018)
Michael Jenn W.H.O. Vault Zombie  W.H.O. Vault Zombie  See fewer,Members only,Unleashed (2005)
Sarah Amankwah W.H.O. Lab Zombie  W.H.O. Lab Zombie  See fewer,Members only,National Theatre Live: The Threepenny Opera (2016)
Anna Biczik Zombie (Cardiff sequence) (as Anna Biczok)  Zombie (Cardiff sequence) (as Anna Biczok)  See fewer,Members only,Kythera (2006)
Gábor Czap Zombie (Cardiff sequence)  Zombie (Cardiff sequence)  See fewer,Members only,Extinction (2015)
Katalin Dombi Zombie (Cardiff sequence)  Zombie (Cardiff sequence)  See fewer,Members only,Midsommar (I) (2019)
Enikö Fülöp Zombie (Cardiff sequence) (as Aniko Fulop)  Zombie (Cardiff sequence) (as Aniko Fulop)  See fewer,Members only,Válótársak (2015)
Istvan Karikas Zombie (Cardiff sequence)  Zombie (Cardiff sequence)  See fewer,Members only,World War Z (2013)
Andrea Meszaros Zombie (Cardiff sequence)  Zombie (Cardiff sequence)  See fewer,Members only,World War Z (2013)
Gergely Mészáros Zombie (Cardiff sequence) (as Gergely Mezaros)  Zombie (Cardiff sequence) (as Gergely Mezaros)  See fewer,Members only,Inferno (I) (2016)
Peter Molnár Zombie Cardiff sequence) (as Peter Molnar)  Zombie Cardiff sequence) (as Peter Molnar)  See fewer,Members only,Panelák (2008)
Lambert Tóth Zombie (Cardiff sequence) (as Lambert Toth)  Zombie (Cardiff sequence) (as Lambert Toth)  See fewer,Members only,"Warhammer 40,000: Inquisitor - Martyr (2017)"
Roland Tzafetás Zombie (Cardiff sequence) (as Roland Tzefetas)  Zombie (Cardiff sequence) (as Roland Tzefetas)  See fewer,Members only,Gengszterfilm (1999)
Jeno Radi Zombie (Cardiff sequence)  Zombie (Cardiff sequence)  See fewer,Members only,World War Z (2013)
Adam Zambryzcki Zombie (Cardiff sequence) (as Adam Zambricky)  Zombie (Cardiff sequence) (as Adam Zambricky)  See fewer,Members only,Extinction (2015)
Amanda Brown Aid Worker  Aid Worker  See fewer,Members only,Dias Santana (2016)
Andrew Agnew School teacher (uncredited)  School teacher (uncredited)  See fewer,Members only,Balamory (2002)
Lucy Aharish Palestinian Woman (uncredited)  Palestinian Woman (uncredited)  See fewer,Members only,Mossad (2019)
Tim Ahern Opening Scene Co Pilot (uncredited)  Opening Scene Co Pilot (uncredited)  See fewer,Members only,Never Grow Old (2019)
Emmanuel Akintunde Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Love & Money (2012)
Bethany Apedaile Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Night Is Day: The Movie (2012)
Lee Asquith-Coe U.S Marine Helicopter Soldier (uncredited)  U.S Marine Helicopter Soldier (uncredited)  See fewer,Members only,We Are Soldier
Féodor Atkine  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Love and Death (1975)
James Ayling Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,MT WOLF: Heavenbound (2017)
Peter Basham Harrison (uncredited)  Harrison (uncredited)  See fewer,Members only,Berlin Station (2016)
Péter Behan Russian sniper (uncredited)  Russian sniper (uncredited)  See fewer,Members only,Spectral (2016)
Ulrika Belogriva Russian Passenger (uncredited)  Russian Passenger (uncredited)  See fewer,Members only,Quantum of Solace (2008)
Kingsley Ben-Adir Officer Hawkins (uncredited)  Officer Hawkins (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Katia Bokor Lobo Worker Aleftyina (uncredited)  Lobo Worker Aleftyina (uncredited)  See fewer,Members only,Don't Breathe (2016)
Leroy Bonsu Refugee 3 (uncredited)  Refugee 3 (uncredited)  See fewer,Members only,Jamillah and Aladdin (2015)
Jerome Boyle SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,Necroland UK
Henrik Brandt Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Live at Dingwall's (2014)
Michael Anthony Brown Briefing Room Person 5 (uncredited)  Briefing Room Person 5 (uncredited)  See fewer,Members only,Dark Shadows (2012)
Paul Burt Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Hawk(e): The Movie (2012)
Ian James Cameron Cpl. Butler (uncredited)  Cpl. Butler (uncredited)  See fewer,Members only,Lip Service (2010)
Hélène Cardona BBC News Reporter (voice) (uncredited)  BBC News Reporter (voice) (uncredited)  See fewer,Members only,Chocolat (2000)
Martin Carroll U N Refugee (uncredited)  U N Refugee (uncredited)  See fewer,Members only,Little Shop of Horrors (1986)
Raun Carswell Russian Refugee (uncredited)  Russian Refugee (uncredited)  See fewer,Members only,Synthetica (2015)
Joe Corrigall Officer 1 (uncredited)  Officer 1 (uncredited)  See fewer,Members only,Extinction (2018)
James Cotter Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Days Inbetween (2012)
Graham Curry Plane Passenger (uncredited)  Plane Passenger (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Kieran-Miguel Diego D'La Vega Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,World War Z (2013)
Alan Del Castillo Zombie (Glasgow sequence) (uncredited)  Zombie (Glasgow sequence) (uncredited)  See fewer,Members only,Spectre (I) (2015)
Aren Devlin Kemi (uncredited)  Kemi (uncredited)  See fewer,Members only,Typical.? (2017)
Michael Dickins Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Romeo & Juliet: The Beginning (2016)
Philipp Lawrence Durand Henri (uncredited)  Henri (uncredited)  See fewer,Members only,Balls of Fury (2007)
Katinka Egres Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Kon-Tiki (2012)
Eniko Fulop Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Terminator: Dark Fate (2019)
Adam Geddes Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Misfits (III)
Rod Glenn Riot Cop (uncredited)  Riot Cop (uncredited)  See fewer,Members only,Slaughterville
Hattie Gotobed Connie Lane (double) (uncredited)  Connie Lane (double) (uncredited)  See fewer,Members only,Game of Thrones (2011)
John Grady Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,I Am Legend (2007)
Roman Green Troop Ship Freedom Fighter Amputee (uncredited)  Troop Ship Freedom Fighter Amputee (uncredited)  See fewer,Members only,Body Fixers (2016)
Mark Hampton Technician (uncredited)  Technician (uncredited)  See fewer,Members only,Town vs. Gown (2015)
Salem Hanna Plane Passenger (uncredited)  Plane Passenger (uncredited)  See fewer,Members only,Story of My Life (2018)
John Harding Russian Troopship (uncredited)  Russian Troopship (uncredited)  See fewer,Members only,The Dead Sea (I)
Daniel Harland Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,The Sweeney (2012)
Mustafa Harris Lincoln (uncredited)  Lincoln (uncredited)  See fewer,Members only,The Host (2013)
Shane Hart Navy Officer Lt Matthews (uncredited)  Navy Officer Lt Matthews (uncredited)  See fewer,Members only,16/03 (2017)
Ryan Hartwig Teen Zombie Bait (uncredited)  Teen Zombie Bait (uncredited)  See fewer,Members only,The Aggression Scale (2012)
Oleg Hill Alexey (uncredited)  Alexey (uncredited)  See fewer,Members only,The Gentlemen (2020)
Pete Buzzsaw Holland Special Ops Soldier (uncredited)  Special Ops Soldier (uncredited)  See fewer,Members only,Predator a Stag Do Parody (2016)
Vera Horton Russian Citizen (uncredited)  Russian Citizen (uncredited)  See fewer,Members only,Mothers Child
Alex Humes Russian Soldier #1 (uncredited)  Russian Soldier #1 (uncredited)  See fewer,Members only,Mile End (2015)
Jeremy Hurst Petty Officer USN (uncredited)  Petty Officer USN (uncredited)  See fewer,Members only,Luck (2015)
Lewis James U.S Soldier (uncredited)  U.S Soldier (uncredited)  See fewer,Members only,Lewis James: Sort It Out (2015)
Maddox Jolie-Pitt Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,First They Killed My Father (2017)
Aggy K. Adams Russian Girl (uncredited)  Russian Girl (uncredited)  See fewer,Members only,"Oh, Ramona! (2019)"
Michio Kaku Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Visions of the Future (2007)
Iván Kamarás Gambling Soldier (uncredited)  Gambling Soldier (uncredited)  See fewer,Members only,Hellboy II: The Golden Army (2008)
Julia Kay Woman on airliner (uncredited)  Woman on airliner (uncredited)  See fewer,Members only,El Dragón: Return of a Warrior (2019)
Darren Kendrick Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Thor (2011)
Hrvoje Klecz Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,The Wind Rises (2013)
Michael Lanchbury Ship Trooper (uncredited)  Ship Trooper (uncredited)  See fewer,Members only,Highway to Hell (2012)
Paul Mackie Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
John Macmillan Officer (uncredited)  Officer (uncredited)  See fewer,Members only,King Lear (2018)
Jim Main USN ChPO Pearson (uncredited)  USN ChPO Pearson (uncredited)  See fewer,Members only,Fisherman's Friends (2019)
Katrina Marston Russian Soldier (uncredited)  Russian Soldier (uncredited)  See fewer,Members only,Crimes That Shook Britain (2008)
Colin Matthews U.N. Representative (uncredited)  U.N. Representative (uncredited)  See fewer,Members only,The Dead Sea (I)
Vander McLeod American Soldier (uncredited)  American Soldier (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Eric Michels Staff Sargeant James (uncredited)  Staff Sargeant James (uncredited)  See fewer,Members only,First the Bird Fell (2011)
Alastair Thomson Mills Wiles - Journalist / Zombie (uncredited)  Wiles - Journalist / Zombie (uncredited)  See fewer,Members only,Gone to Ground
Sandeep Mohan Scientist (uncredited)  Scientist (uncredited)  See fewer,Members only,Fan (I) (2016)
Jeremiah Molina Boy Running for Supplies (uncredited)  Boy Running for Supplies (uncredited)  See fewer,Members only,Lovesick (I) (2014)
Alex Moore U.S. Soldier (uncredited)  U.S. Soldier (uncredited)  See fewer,Members only,Green Zone (2010)
Kiera Morgan Gerry Lane's Recruit (uncredited)  Gerry Lane's Recruit (uncredited)  See fewer,Members only,World War Z (2013)
David Morrison Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Naked Science (2004)
Okezie Morro Putnam (uncredited)  Putnam (uncredited)  See fewer,Members only,The Mist (2017)
Stuart Mower National Guard Soldier (uncredited)  National Guard Soldier (uncredited)  See fewer,Members only,The Jobseeker (2015)
Taylor Murphy Zombie #1 (uncredited)  Zombie #1 (uncredited)  See fewer,Members only,Star Wars: Episode I - The Phantom Menace (1999)
Cristian Nicolae Sean (uncredited)  Sean (uncredited)  See fewer,Members only,Tom and Jerry Tales (2006)
Eunice Olumide Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,After Louise
Freddie Lee Peterkin Looter (uncredited)  Looter (uncredited)  See fewer,Members only,Luck (2015)
Gino Picciano Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Ra.One (2011)
Faruk Pruti Garry's Recruit (uncredited)  Garry's Recruit (uncredited)  See fewer,Members only,Munich (2005)
Evelyn Rei Person in Briefing Room (uncredited)  Person in Briefing Room (uncredited)  See fewer,Members only,Meet Again (2015)
Geoffrey Robe Flight Deck Crew (uncredited)  Flight Deck Crew (uncredited)  See fewer,Members only,Fool Me Once... (2013)
Barnabás Réti Specnaz (uncredited)  Specnaz (uncredited)  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Basher Savage Vityok (uncredited)  Vityok (uncredited)  See fewer,Members only,Gravity (2013)
Jurgen Schwarz Columbian Refugee (uncredited)  Columbian Refugee (uncredited)  See fewer,Members only,Social Suicide (2015)
Santi Scinelli Looter (uncredited)  Looter (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sarah Sharman Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Motherland (2016)
Sharon Sheehan United Nations Security Council (uncredited)  United Nations Security Council (uncredited)  See fewer,Members only,Golden Brown (2011)
Marcus Sinclair U.S. Soldier (uncredited)  U.S. Soldier (uncredited)  See fewer,Members only,Breaking Down (I) (2014)
Lew Smart US Marine (uncredited)  US Marine (uncredited)  See fewer,Members only,Living the Part (2013)
Frank Soldato Military Prisoner (uncredited)  Military Prisoner (uncredited)  See fewer,Members only,Grim (2012)
Lila Sara Tahri Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Life (I) (2017)
Aaron Tavaler Person in Briefing Room 1 (uncredited)  Person in Briefing Room 1 (uncredited)  See fewer,Members only,Accumulation (2014)
Hugh Terry Cookie Cotter (uncredited)  Cookie Cotter (uncredited)  See fewer,Members only,Lung do kei yuen (2005)
Sami Tesfay Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Disappointments Room (2016)
Katrina Vasilieva Valentina (uncredited)  Valentina (uncredited)  See fewer,Members only,Tinker Tailor Soldier Spy (2011)
Alexander Ward Parisian Zombie (uncredited)  Parisian Zombie (uncredited)  See fewer,Members only,Annabelle Comes Home (2019)
Paul Warren Russian Zombie (uncredited)  Russian Zombie (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Eric West Jason (uncredited)  Jason (uncredited)  See fewer,Members only,Satisfaction (2014)
Daniel Westwood Zombie (uncredited)  Zombie (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Mark White U.S. Soldier (uncredited)  U.S. Soldier (uncredited)  See fewer,Members only,The Silent Natural (2019)
Trevor White C-17 Pilot (uncredited)  C-17 Pilot (uncredited)  See fewer,Members only,Doctor Who (2005)
Gillean Young Family Man's Wife in Car (uncredited)  Family Man's Wife in Car (uncredited)  See fewer,Members only,Love Bite (2012)
Elena Zoubareva Russian Singer (uncredited)  Russian Singer (uncredited)  See fewer,Members only,World War Z (2013)
