Name,STARmeter,Known for
Jordan Campbell Pedestrian / Visitor / Prisoner / Highway Patrol Officer  Pedestrian / Visitor / Prisoner / Highway Patrol Officer  See fewer,Members only,What We Want for Christmas (2018)
Justin Aldous Pedestrian  Pedestrian  See fewer,Members only,Flower (I) (2017)
David Patton Pedestrian  Pedestrian  See fewer,Members only,Flower (I) (2017)
Tate Howell Creepy Stock Boy  Creepy Stock Boy  See fewer,Members only,La Comedia (2017)
Samuel Mokelu Psych Ward Guard  Psych Ward Guard  See fewer,Members only,523 (2019)
Monique Gabrielle Psych Ward Guard  Psych Ward Guard  See fewer,Members only,Flower (I) (2017)
James Casas Psych Ward Guard  Psych Ward Guard  See fewer,Members only,Flower (I) (2017)
Edward Headington Psych Ward Guard  Psych Ward Guard  See fewer,Members only,Hold On (II) (2019)
Ibraham Alzubaidy Corrections Officer / Visitor / Highway Patrol Officer (as Nawras Alzubaidy)  Corrections Officer / Visitor / Highway Patrol Officer (as Nawras Alzubaidy)  See fewer,Members only,Dreams of Angels (2018)
Katelin Curtis Visitor  Visitor  See fewer,Members only,Flower (I) (2017)
Sarah Jean Visitor  Visitor  See fewer,Members only,Flower (I) (2017)
Christian Hendrickson Prisoner / Highway Patrol Officer  Prisoner / Highway Patrol Officer  See fewer,Members only,Elsewhere (II) (2017)
Stephan Nieman Prisoner  Prisoner  See fewer,Members only,Flower (I) (2017)
Ryan Meagher Prisoner  Prisoner  See fewer,Members only,Flower (I) (2017)
Angel Garcia Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Flower (I) (2017)
Aaron Quichocho Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Flower (I) (2017)
Jesus Uribe Visitor / Prisoner (as JesusArmando Uribe)  Visitor / Prisoner (as JesusArmando Uribe)  See fewer,Members only,Flower (I) (2017)
Sean Silva Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Beat the House (2015)
Justin Suhr Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Katana Showdown (2018)
Spencer James Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Flower (I) (2017)
Eduardo Pulido Visitor / Prisoner  Visitor / Prisoner  See fewer,Members only,Blood Tulip
Bradley Daniel Correctional Facility Guard  Correctional Facility Guard  See fewer,Members only,Flower (I) (2017)
Giovani Yanez Correctional Facility Guard  Correctional Facility Guard  See fewer,Members only,Flower (I) (2017)
Eli Williams Highway Patrol Officer  Highway Patrol Officer  See fewer,Members only,Flower (I) (2017)
Keefe Watson Highway Patrol Officer  Highway Patrol Officer  See fewer,Members only,Flower (I) (2017)
Gabriela Quezada Bloomgarden Allie Whitman's BFF (as Gabriela 'Gabi' Bloomgarden)  Allie Whitman's BFF (as Gabriela 'Gabi' Bloomgarden)  See fewer,Members only,Schooled (2019)
Octavio Rodriguez Basketball Player  Basketball Player  See fewer,Members only,Flower (I) (2017)
Bryce Rubie Basketball Player  Basketball Player  See fewer,Members only,The Farm (I) (2018)
Christopher Kerr Basketball Player  Basketball Player  See fewer,Members only,Time for Love (2015)
Victor Cox Basketball Player / High School Student  Basketball Player / High School Student  See fewer,Members only,Flower (I) (2017)
Marcus Massenet Basketball Player  Basketball Player  See fewer,Members only,Flower (I) (2017)
Leon Fleisher Basketball Player  Basketball Player  See fewer,Members only,Flower (I) (2017)
Tecoya Harris High School Student  High School Student  See fewer,Members only,CheckMate (I) (2018)
Kaitlin Phillips High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Laura Pichler High School Student  High School Student  See fewer,Members only,Tales from the Scrypt (2016)
Sarah Nilsen High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Kaitlin Jochimsen High School Student / Bowling Customer  High School Student / Bowling Customer  See fewer,Members only,The Browsing Effect (2018)
Natalie Jochimino High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Samantha Phillips High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Elinor Shklaz High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Dre Aguirre High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Ursa Major High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Alejo Torres High School Student  High School Student  See fewer,Members only,A Hero for a Day (I) (2016)
Alison Werbicki High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Elyssa Gedalje High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Abbie Phillips High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Kavya Palepu High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Brianna Guzman High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Kenny Wang High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Alec Beyers High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Eugene Huriev High School Student  High School Student  See fewer,Members only,Malibu Surf (2017)
James Pippi High School Student  High School Student  See fewer,Members only,The Stazzi Studio (2011)
Maggie Phillips High School Student  High School Student  See fewer,Members only,Black Knuckle and Deputy Maltese (2018)
David Woon High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Genevieve Danae High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Alyssa Murphy High School Student  High School Student  See fewer,Members only,Flower (I) (2017)
Brandon Shepherd Male Teacher  Male Teacher  See fewer,Members only,Casual Encounters (2016)
Jonah Rosenbaum Team Captain  Team Captain  See fewer,Members only,Does Dave Know We're Here? (2015)
Alison Jones Librarian / Diner  Librarian / Diner  See fewer,Members only,Flower (I) (2017)
Mary Lou Matthews Reporter  Reporter  See fewer,Members only,I Married a Murderer (2017)
Kathleen Callaway Principal  Principal  See fewer,Members only,Cavities (2016)
Damon Johnson Coach #1  Coach #1  See fewer,Members only,Flower (I) (2017)
Otto Clark Coach #2  Coach #2  See fewer,Members only,Flower (I) (2017)
Courtney Glass Bowling Customer  Bowling Customer  See fewer,Members only,Flower (I) (2017)
Michelle Tedesco Bowling Customer  Bowling Customer  See fewer,Members only,Riding in Cars with Girls (2016)
Rod James Bowling Customer  Bowling Customer  See fewer,Members only,Flower (I) (2017)
Claire Stansbury Bowling Customer  Bowling Customer  See fewer,Members only,Flower (I) (2017)
Scott Campbell Bowling Customer  Bowling Customer  See fewer,Members only,Flower (I) (2017)
Cornelius Massey Jr. Bowling Customer  Bowling Customer  See fewer,Members only,Break-Up Nightmare (2016)
Ron Saylor Bowling Customer  Bowling Customer  See fewer,Members only,Sleight (2016)
Hazel Paraoan Bowling Customer  Bowling Customer  See fewer,Members only,My Crazy Ex (2014)
Anthony Amorello Bowling Customer  Bowling Customer  See fewer,Members only,Flower (I) (2017)
Jack Leopardo Bowling Customer  Bowling Customer  See fewer,Members only,Brunch (II) (2016)
Nef Bowling Customer  Bowling Customer  See fewer,Members only,Allegro (I) (2019)
Jonathan De La Torre Bowling Customer  Bowling Customer  See fewer,Members only,The Infiltrators (2019)
Elvire Bowling Customer  Bowling Customer  See fewer,Members only,Dharma Guns (La succession Starkov) (2010)
Lauren Krug Bowling Customer  Bowling Customer  See fewer,Members only,Compelling Love & Sexual Identity (2014)
Emily Dorsett Bowling Customer  Bowling Customer  See fewer,Members only,Orange County (2019)
Warren Lenfant III Bowling Employee  Bowling Employee  See fewer,Members only,Flower (I) (2017)
Joshua Elizondo Bowling Employee  Bowling Employee  See fewer,Members only,Fear the Walking Dead (2015)
Cushing J.F. Donelan Will's Bowling Friend (as Cushing Donelon)  Will's Bowling Friend (as Cushing Donelon)  See fewer,Members only,"Surfer, Dude (2008)"
Chad Mountain Will's Bowling Friend  Will's Bowling Friend  See fewer,Members only,Big Little Lies (2017)
Madison Goeres Will's Bowling Friend  Will's Bowling Friend  See fewer,Members only,Art Heist (2004)
Sam Boyd Will's Bowling Friend (as Samuel Boyd)  Will's Bowling Friend (as Samuel Boyd)  See fewer,Members only,In a Relationship (2018)
Theodore B. Bressman Will's Bowling Friend (as Theodore Bressman)  Will's Bowling Friend (as Theodore Bressman)  See fewer,Members only,Jungleland (2019)
David Branson Smith Will's Bowling FRien  Will's Bowling FRien  See fewer,Members only,Ingrid Goes West (2017)
Brian Carroll Policeman  Policeman  See fewer,Members only,Criminal (2013)
"William ""Will"" Daubert Policean (as William Daubert)  Policean (as William Daubert)  See fewer",Members only,Riley Parra (2017)
Paul Morgan Policeman  Policeman  See fewer,Members only,Flower (I) (2017)
David Fishman Diner  Diner  See fewer,Members only,I Wanted Our Summer (2019)
Javier Chavarin Diner  Diner  See fewer,Members only,Altitude (2017)
Renahy Aulani Diner  Diner  See fewer,Members only,Exposure (V) (2018)
Reggie Ridgway Diner  Diner  See fewer,Members only,2020 (2017)
Alex Amaya Diner  Diner  See fewer,Members only,Flower (I) (2017)
Nicla Harrington Diner  Diner  See fewer,Members only,Funny Man (2016)
Craig Chen Diner  Diner  See fewer,Members only,Diego's Umbrella: Old Vienna (2017)
Ciprian Cosma Kitchen Worker  Kitchen Worker  See fewer,Members only,Nightlark (2016)
Ryan Allen Diner (uncredited)  Diner (uncredited)  See fewer,Members only,Itch (I)
Don Taylor Atkinson Deputy Sheriff (uncredited)  Deputy Sheriff (uncredited)  See fewer,Members only,True Nightmares (2015)
John Brooks Jr. Cop (uncredited)  Cop (uncredited)  See fewer,Members only,Black Christmas (2016)
Celestine Cora (uncredited)  Cora (uncredited)  See fewer,Members only,Age of the Living Dead (2018)
Kim Kim Bar Customer (uncredited)  Bar Customer (uncredited)  See fewer,Members only,Nothing to Lose (1997)
Dennis Nicomede Diner (uncredited)  Diner (uncredited)  See fewer,Members only,The Clinic (I) (2018)
Dalton Rich Rowdy Teen (uncredited)  Rowdy Teen (uncredited)  See fewer,Members only,Transparent (2014)
Kuba Soltysiak Skater (uncredited)  Skater (uncredited)  See fewer,Members only,Mark Becomes a False God (2016)
