Name,STARmeter,Known for
Stephen Rea Dr. Barrie  Dr. Barrie  See fewer,Members only,The Crying Game (1992)
Geraldine Somerville Alice Barrie  Alice Barrie  See fewer,Members only,Gosford Park (2001)
Daniel Dresner Barmitzvah Father 1  Barmitzvah Father 1  See fewer,Members only,Nostradamus (1994)
Daniel Marks Raymond  Raymond  See fewer,Members only,Daniel Deronda (2002)
Lawrence Lambert Barmitzvah Father 2  Barmitzvah Father 2  See fewer,Members only,Chaplin (1992)
Sam Marzell Stephen  Stephen  See fewer,Members only,Sixty Six (2006)
David Verrey Mr. Kimmel  Mr. Kimmel  See fewer,Members only,Bridget Jones: The Edge of Reason (2004)
Adam Nickels Kimmel Jnr (as Adam Nikel)  Kimmel Jnr (as Adam Nikel)  See fewer,Members only,Sixty Six (2006)
Maria Charles Mrs. Glitzman  Mrs. Glitzman  See fewer,Members only,Hot Fuzz (2007)
Mali Harries Mrs. Shivers  Mrs. Shivers  See fewer,Members only,Hinterland (2013)
Angus Barnett Stan Shivers  Stan Shivers  See fewer,Members only,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
Romolo Bruni Shoe Shop Owner  Shoe Shop Owner  See fewer,Members only,The Pirates of Penzance (1983)
Sean McGinley Mr. O'Connor  Mr. O'Connor  See fewer,Members only,On a Clear Day (2005)
Peter Stern Shoe Shop Customer  Shoe Shop Customer  See fewer,Members only,Tigers' Quest (2006)
David Bark-Jones Alice's Young Man  Alice's Young Man  See fewer,Members only,RocknRolla (2008)
Robert Horwell Fireman  Fireman  See fewer,Members only,The Incantation (2018)
Carsten Hayes Fireman 2 (as Carston Hayes)  Fireman 2 (as Carston Hayes)  See fewer,Members only,The Infiltrator (2016)
Esther Coles Cousin Sarah  Cousin Sarah  See fewer,Members only,Peak Practice (1993)
Rosella Emanuell Woman Sewing  Woman Sewing  See fewer,Members only,Sixty Six (2006)
Moya Brady Fiji Woman  Fiji Woman  See fewer,Members only,Pride & Prejudice (2005)
James Puddephatt Onlooker at Shoe Shop  Onlooker at Shoe Shop  See fewer,Members only,RocknRolla (2008)
Stephen Robbins Cantor (as Stephen Robins)  Cantor (as Stephen Robins)  See fewer,Members only,The Governess (1998)
Esther Weiland Barmitzvah Guest  Barmitzvah Guest  See fewer,Members only,Sixty Six (2006)
Daniel Cerqueira Mr. Levine  Mr. Levine  See fewer,Members only,The Woman in Black (2012)
Gareth Marks Mr. Wall  Mr. Wall  See fewer,Members only,Bridget Jones's Diary (2001)
Dave Cohen Barmitzvah Garden Husband  Barmitzvah Garden Husband  See fewer,Members only,Suzie Gold (2004)
Melanie Harris Barmitzvah Garden Wife (as Frankey Martyn)  Barmitzvah Garden Wife (as Frankey Martyn)  See fewer,Members only,Brighton (II)
Rory McCann Policeman  Policeman  See fewer,Members only,Game of Thrones (2011)
Alfie Allen Younger Tout  Younger Tout  See fewer,Top 5000,John Wick (2014)
Gawn Grainger Guest  Guest  See fewer,Members only,The March of the Peasants (1952)
Lasco Atkins German Football Supporter (uncredited)  German Football Supporter (uncredited)  See fewer,Members only,Avatar (2009)
Lon Haber Rabbinical Student (uncredited)  Rabbinical Student (uncredited)  See fewer,Members only,Captain Marvel (2019)
Timothy Hallett Young Manny Rubens (uncredited)  Young Manny Rubens (uncredited)  See fewer,Members only,Deerfall (2010)
Shaz Lancaster Football fan (uncredited)  Football fan (uncredited)  See fewer,Members only,Containment (I) (2015)
Georgina Minter-Brown Kite Child (uncredited)  Kite Child (uncredited)  See fewer,Members only,Frequencies (2013)
Ralph G. Morse Guest (uncredited)  Guest (uncredited)  See fewer,Members only,Mike Bassett: England Manager (2001)
Kathryn Williams Girl on the Street (uncredited)  Girl on the Street (uncredited)  See fewer,Members only,Ollie Kepler's Expanding Purple World (2010)
