Name,STARmeter,Known for
Lynn Breedlove Himself  Himself  See fewer,Members only,Godspeed (2007)
East Bay Ray Himself  Himself  See fewer,Members only,Grindhouse (2007)
Chris Dodge Himself  Himself  See fewer,Members only,Fastcore Photos (2012)
Chris Bauermeister Himself  Himself  See fewer,Members only,Don't Break Down: A Film About Jawbreaker (2017)
Michael Diehl Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Noah Landis Himself  Himself  See fewer,Members only,Left 4 Dead (2008)
Paul Curran Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Kate Knox Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Metal Mike Saunders Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Adam Pfahler Himself  Himself  See fewer,Members only,Don't Break Down: A Film About Jawbreaker (2017)
Jesse Michaels Himself  Himself  See fewer,Members only,Fire in Cairo (2017)
Sergie Loobkoff Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Lewis Largent Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Richie Bucher Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Tom Flynn Himself  Himself  See fewer,Members only,Records Collecting Dust (2015)
John Mink Himself  Himself  See fewer,Members only,Neptune (I) (2005)
Brian Zero Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Steve Koepke Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Kevin Seconds Himself  Himself  See fewer,Members only,You Can Color Outside the Lines... The Big Boys
Jose Mariscol Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
George Hated Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jim Widess Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Stacey White Herself  Herself  See fewer,Members only,All the Birds Have Flown South (2016)
Gabe Meline Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Henricus Holtman Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Devon Morf Himself  Himself  See fewer,Members only,The Lisa Theory (1994)
Scott Kelly Himself  Himself  See fewer,Members only,"CLN/SBR/PNX True Stories of Chaos, Redemption, Hope and Punk Rock"
Jules Worsley Himself  Himself  See fewer,Members only,The Limousines: Internet Killed the Video Star (2010)
Jeff Armstrong Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Hal MacLean Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Zoe Axhelm Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Bill Collins Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Tim Yohannan Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Jason Beebout Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Dave Seabury Himself  Himself  See fewer,Members only,The Recyclergy (2006)
Jon Ginoli Himself  Himself  See fewer,Members only,Angus (1995)
William Nichols Himself  Himself  See fewer,Members only,Party Foul (2019)
Michelle Gonzales Herself (as Michelle Gonzalez)  Herself (as Michelle Gonzalez)  See fewer,Members only,"Women of Rock Oral History Project at the Sophia Smith Collection, Smith College (2014)"
Dave Edwardson Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jeffery Bischoff Himself  Himself  See fewer,Members only,Animated Corpse (2000)
Anna Armstrong Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Craig Billmeier Himself  Himself  See fewer,Members only,The Guest List (2015)
Matt Wobensmith Himself  Himself  See fewer,Members only,Grrrl (2013)
Ben Mattick Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Skott Cowgill Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Dave Chavez Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
John Seabury Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Adrienne Droogas Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Honey Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Anna Chapman Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Christopher Applegren Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jesse Townley Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Samiam Themselves  Themselves  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Ben Weasel Himself  Himself  See fewer,Members only,Highway (I) (2002)
Sammytown Himself  Himself  See fewer,Members only,The Mentors: Kings of Sleaze Rockumentary (2017)
James Washburn Himself  Himself  See fewer,Members only,The Metropolitan Opera HD Live (2006)
Bill Schneider Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jeff Bale Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Rik Morgan Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Andy Asp Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jane Guskin Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Orlando Xavier Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Deb Dupas Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Jack Boulware Himself  Himself  See fewer,Members only,Here Is Something Beautiful (Etc.
Jeff Ott Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Cinder Bischoff Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Kamala Parks Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Ben Saari Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Caoimhe Carty Herself  Herself  See fewer,Members only,Assassin's Creed: Origins (2017)
Martin Brohm Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Leslie Mah Herself  Herself  See fewer,Members only,A Gun for Jennifer (1997)
Dick Lucas Himself  Himself  See fewer,Members only,Punk's Not Dead (2007)
Kevin Army Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Rick Anderson Himself  Himself  See fewer,Members only,Xanadu (1980)
Pete Rypins Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Janelle Hessig Herself  Herself  See fewer,Members only,Film School Shorts (2013)
Frank Portman Himself  Himself  See fewer,Members only,King Dork
Ben Sizemore Himself  Himself  See fewer,Members only,Towncraft (2007)
Aaron Cometbus Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Larry Livermore Himself  Himself  See fewer,Members only,One Nine Nine Four (2009)
Joey Perales Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Paula Hibbs-Rines Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Dave Dictor Himself  Himself  See fewer,Members only,King of Punk (2007)
Arica Pelino Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Branwyn Bigglestone Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Marshall Stax Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Dave Henwood Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Erik Thomas Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Anna Brown Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Mick Connolly Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Kaz Hope Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Dean Washington Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Ruth Schwartz Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Hollie Retzinger Herself  Herself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
Gary Floyd Himself  Himself  See fewer,Members only,Revolution Summer (2007)
David Mello Himself  Himself  See fewer,Members only,Turn It Around: The Story of East Bay Punk (2017)
