Name,STARmeter,Known for
Nikolas Papadomixelakis David  David  See fewer,Members only,"Ioannis Kapodistrias, his life and work (2019)"
Dimitris Helmis British Consul  British Consul  See fewer,Members only,Little England (2013)
Yorgos Angelkos Ostria Crew Member  Ostria Crew Member  See fewer,Members only,Fan (2015)
Leonidas Avgoustinos Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Giorgos Bisbiroulas Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Mikaella Daniilidou Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Paraskevi Daniolou Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Avgoustinos Dogias Wedding Musician  Wedding Musician  See fewer,Members only,Little England (2013)
Nikolas Dogias Wedding Musician  Wedding Musician  See fewer,Members only,Little England (2013)
Athina Filippou Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Giorgos Floratos Little England Crew Member  Little England Crew Member  See fewer,Members only,Cloudy Sunday (2015)
Kostis Georgakopoulos Little England Crew Member  Little England Crew Member  See fewer,Members only,Casus belli (2010)
Xenia Giannisi Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Giannis Giannisis Seaman  Seaman  See fewer,Members only,Little England (2013)
Apostolis Giasemis Seaman  Seaman  See fewer,Members only,Little England (2013)
Filippos Grigoras Seaman  Seaman  See fewer,Members only,Little England (2013)
Antonis Halas Seaman  Seaman  See fewer,Members only,Little England (2013)
Panagiotis Hatzigiannelis Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Harissa Helioti Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Iliana Hona Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Nikos Hristidis Seaman  Seaman  See fewer,Members only,Little England (2013)
Stavros Hronis Seaman  Seaman  See fewer,Members only,Little England (2013)
Nikos Ilias Hadoulaina's Scribe  Hadoulaina's Scribe  See fewer,Members only,Little England (2013)
Panagos Ioakeim Ostria Crew Member  Ostria Crew Member  See fewer,Members only,Pillow (2015)
Erofili Kakavelaki Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Evangelia Kaklamani Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Evangelia Kassidoni Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Giannis Ketipidis Seaman  Seaman  See fewer,Members only,Little England (2013)
Theofanis Ketipidis Seaman  Seaman  See fewer,Members only,Little England (2013)
Stathis Kokkoris Little England Crew Member  Little England Crew Member  See fewer,Members only,Evil (2005)
Giorgos Kolovetzos Archipelago Crew Member  Archipelago Crew Member  See fewer,Members only,Little England (2013)
Katerina Kolyda Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Panagiotis Konstas Ostria Crew Member  Ostria Crew Member  See fewer,Members only,"The Circle, the Scarecrow and the Silence (2014)"
Argyris Kotsaftis Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Rania Koukiali Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Erotokritos Kourtesis Professor of Medicine  Professor of Medicine  See fewer,Members only,Little England (2013)
Menelaos Koutsourelis Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Dimitris Lagios Archipelago Crew Member  Archipelago Crew Member  See fewer,Members only,Little England (2013)
Thodoris Laoudis Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Loukianos Lioubas Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Dionysis Lourannos Seaman  Seaman  See fewer,Members only,Little England (2013)
Konstadinos Maravellas Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Valasoglou Michalis Ostria Crew Member  Ostria Crew Member  See fewer,Members only,At Dawn (2009)
Giorgos Monaholias Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Nikos Monastiriotis Little England Crew Member  Little England Crew Member  See fewer,Members only,One Last Joke (2013)
Christos Papamichael Little England Crew Member  Little England Crew Member  See fewer,Members only,Psyhi vathia (2009)
Panagiotis Parisis Seaman  Seaman  See fewer,Members only,Little England (2013)
Athanasios Petropoulos Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Giannis Petsas Symbouras  Symbouras  See fewer,Members only,Little England (2013)
Manolis Psyhalis Doctor in Athens Hospital  Doctor in Athens Hospital  See fewer,Members only,Little England (2013)
Asimina Spyridopoulou Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Vasilis Stamoulis Seaman  Seaman  See fewer,Members only,Little England (2013)
Antonis Stratis Seaman  Seaman  See fewer,Members only,Little England (2013)
Giannis Stratis Seaman  Seaman  See fewer,Members only,Little England (2013)
Dina Stylianou Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Eirini Tataki Neighbor  Neighbor  See fewer,Members only,Little England (2013)
Giorgos Tikopoulos Hadoulaina's Scribe  Hadoulaina's Scribe  See fewer,Members only,Little England (2013)
Dimitris Tsabou Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Rinos Tzanis Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Antonia Valma Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Nikos Vasilopoulos Seaman  Seaman  See fewer,Members only,Little England (2013)
Vasilis Vavourakis Little England Crew Member  Little England Crew Member  See fewer,Members only,Little England (2013)
Ilias Xanthos Family Kid  Family Kid  See fewer,Members only,Little England (2013)
Ian Robertson English Consul (voice) (uncredited)  English Consul (voice) (uncredited)  See fewer,Members only,Modern Greeks: Mikis Theodorakis (2007)
