Name,STARmeter,Known for
Samantha Buczek Sister James' Student  Sister James' Student  See fewer,Members only,Doubt (I) (2008)
Gabriella Renne DiMaria Sister James' Student  Sister James' Student  See fewer,Members only,Doubt (I) (2008)
Ariana Silvestro Sister James' Student  Sister James' Student  See fewer,Members only,Doubt (I) (2008)
Michele Ciago Sister James' Student  Sister James' Student  See fewer,Members only,Doubt (I) (2008)
Anna Lonczak Sister James' Student  Sister James' Student  See fewer,Members only,Doubt (I) (2008)
Brandy Panfili Sister James' Student  Sister James' Student  See fewer,Members only,Blue's Clues (1996)
Molly Chiffer Sarah  Sarah  See fewer,Members only,Frequent Flyers (2011)
Lydia Jordan Alice (as Lydia Grace Jordan)  Alice (as Lydia Grace Jordan)  See fewer,Members only,Kidnapped (2006)
Suzanne Hevner Mrs. Kean  Mrs. Kean  See fewer,Members only,Broken Flowers (2005)
Helen Stenborg Sister Teresa  Sister Teresa  See fewer,Members only,Enchanted (2007)
Tom Toner Monsignor Benedict  Monsignor Benedict  See fewer,Members only,Miller's Crossing (1990)
Michael Puzzo Father Sherman  Father Sherman  See fewer,Members only,Father's Day (I) (2016)
Margery Beddow Mrs. Shields  Mrs. Shields  See fewer,Members only,The Producers (2005)
Jack O'Connell Mr. McGuinn  Mr. McGuinn  See fewer,Members only,Knight and Day (2010)
Marylouise Burke Mrs. Deakins  Mrs. Deakins  See fewer,Members only,I Love You Phillip Morris (2009)
Valda Setterfield Parishioner  Parishioner  See fewer,Members only,Mighty Aphrodite (1995)
Gerard Adimando Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,"Sex, Blood and Fairy Tales (2016)"
George Aloi Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,The Leftovers (2014)
James P. Anderson Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Five Minarets in New York (2010)
Jackie Brown Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Smoking/Non-Smoking (2011)
Jonathan Castillo Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Above Average Presents (2012)
Tom Coughlin Church Goer (uncredited)  Church Goer (uncredited)  See fewer,Members only,I Am Legend (2007)
Jennifer Lauren DiBella Congregation Member (uncredited)  Congregation Member (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Seth Donavan Church Patron (uncredited)  Church Patron (uncredited)  See fewer,Members only,G Love (2009)
Amanda Florian Student (uncredited)  Student (uncredited)  See fewer,Members only,Someplace Like Home (2017)
Brianna Leann Florian Student (uncredited)  Student (uncredited)  See fewer,Members only,The Winner Is (I) (2012)
Tiffany Ashley Florian Student (uncredited)  Student (uncredited)  See fewer,Members only,Music and Lyrics (2007)
Brian Hopson Church Patron (uncredited)  Church Patron (uncredited)  See fewer,Members only,The Unemployed (2014)
Evan Lewis Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,Calling It Quits (2008)
Bernadette Lords Church Patron (uncredited)  Church Patron (uncredited)  See fewer,Members only,Crops (2006)
Jenny Paul Parishioner (uncredited)  Parishioner (uncredited)  See fewer,Members only,The Looming Tower (2018)
Robert Shulman Church Parishioner (uncredited)  Church Parishioner (uncredited)  See fewer,Members only,The Irishman (2019)
Felicia Tassone Church Patron (uncredited)  Church Patron (uncredited)  See fewer,Members only,Trinity (II) (2008)
Steph Van Vlack Church Patron (uncredited)  Church Patron (uncredited)  See fewer,Members only,Celebrity Ghost Stories (2008)
