Name,STARmeter,Known for
Akio Ôtsuka Kouji Takao (voice)  Kouji Takao (voice)  See fewer,Members only,Ghost in the Shell (1995)
Sayaka Ôhara Sumire Nagara (voice)  Sumire Nagara (voice)  See fewer,Members only,Your Name. (2016)
Anri Katsu Hideki Tama (voice)  Hideki Tama (voice)  See fewer,Members only,Paprika (2006)
Mariya Ise Midori Kitakami (voice)  Midori Kitakami (voice)  See fewer,Members only,Hunter x Hunter (2011)
Mugihito Keel Lorenz (voice)  Keel Lorenz (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Felecia Angelle Sakura Suzuhara (voice) (version: English)  Sakura Suzuhara (voice) (version: English)  See fewer,Members only,Dragon Ball: Xenoverse (2015)
Bryn Apprill Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan (2013)
Tia Lynn Ballard Midori Kitakami (voice) (version: English)  Midori Kitakami (voice) (version: English)  See fewer,Members only,Guilty Crown (2011)
Christopher Bevins Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Jyu oh sei (2006)
Z. Charles Bolton Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Patric Carroll Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Black Clover (2017)
Clifford Chapin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan (2013)
Colleen Clinkenbeard Ritsuko Akagi (voice) (version: English)  Ritsuko Akagi (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Hilary Couch Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Terri Doty Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Train to Busan (2016)
Greg Dulcie Kohji Takao (voice) (version: English)  Kohji Takao (voice) (version: English)  See fewer,Members only,Shinobi: Heart Under Blade (2005)
Alyssa Galindo Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Walking Dead: The Final Season (2018)
Morgan Garrett Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Heavy Object (2015)
Cris George Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Shin Godzilla (2016)
Caitlin Glass Maya Ibuki (voice) (version: English)  Maya Ibuki (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Liza Gonzalez Additional Voices (voice) (version: English) (as Lisa Gonzalez)  Additional Voices (voice) (version: English) (as Lisa Gonzalez)  See fewer,Members only,Freezing (2011)
Tiffany Grant Asuka Langley Shikinami (voice) (version: English)  Asuka Langley Shikinami (voice) (version: English)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Kenny Green Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Tokyo Ghoul (2014)
Josh Grelle Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan (2013)
Sam Grun Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan (2013)
Nick Haley Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Date a Live (2013)
Matthew Brett Ham Additional Voices (voice) (as Matthew Ham)  Additional Voices (voice) (as Matthew Ham)  See fewer,Members only,Erik: Portrait of a Living Corpse (2010)
Taliesin Jaffe Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Mr. Mom (1983)
Bill Jenkins Keel Lorenz (voice) (version: English)  Keel Lorenz (voice) (version: English)  See fewer,Members only,W. (I) (2008)
Jerry Jewell Kaworu Nagisa (voice) (version: English)  Kaworu Nagisa (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist (2003)
Kristi Kang Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,High School DxD (2012)
Allison Keith Misato Katsuragi (voice) (version: English) (as Allison Keith-Shipp)  Misato Katsuragi (voice) (version: English) (as Allison Keith-Shipp)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Matt Knight Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Wan pîsu (1999)
Michelle Lee Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Date a Live (2013)
Kelsey Lewin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Limelight (I) (2017)
Brandon Luna Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan (2013)
Josh Martin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Dragon Ball Z (1996)
Mike McFarland Makoto Hyuga (voice) (version: English)  Makoto Hyuga (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Kristen McGuire Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Helpful Fox Senko-san (2019)
Alex Moore Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Alita: Battle Angel (2019)
Ian Mead Moore Additional Voices (voice) (as Ian Moore)  Additional Voices (voice) (as Ian Moore)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Grace Neeley Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Date a Live (2013)
Trina Nishimura Mari Illustrious Makinami (voice) (version: English)  Mari Illustrious Makinami (voice) (version: English)  See fewer,Members only,Attack on Titan (2013)
Brina Palencia Rei Ayanami (voice) (version: English)  Rei Ayanami (voice) (version: English)  See fewer,Members only,Lumberjack Man (2015)
Phil Parsons Shigeru Aoba (voice) (version: English)  Shigeru Aoba (voice) (version: English)  See fewer,Members only,Dragon Ball Z (1989)
Kyle Phillips Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,My Hero Academia (2016)
Sara Ragsdale Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Susan Riley Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Date a Live (2013)
Aaron Roberts Hideki Tama (voice) (version: English)  Hideki Tama (voice) (version: English)  See fewer,Members only,A Ghost Story (2017)
Michelle Rojas Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Dragon Ball Z: Resurrection 'F' (2015)
Patrick Seitz Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Injustice: Gods Among Us (2013)
Megan Shipman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Attack on Titan: Part 1 (2015)
Krishna Smitha Sumire Nagara (voice) (version: English)  Sumire Nagara (voice) (version: English)  See fewer,Members only,Silicon Valley (2014)
Spike Spencer Shinji Ikari (voice) (version: English)  Shinji Ikari (voice) (version: English)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Courtney Stringer Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Black Clover (2017)
Sarah Sullivan Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Shangri-La (2009)
John Swasey Gendo Ikari (voice) (version: English)  Gendo Ikari (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Kenneth Thompson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,A Certain Scientific Railgun (2009)
Alexis Tipton Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Fullmetal Alchemist: The Sacred Star of Milos (2011)
Kent Williams Kozo Fuyutsuki (voice) (version: English)  Kozo Fuyutsuki (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Apphia Yu Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,RWBY (2012)
