Name,STARmeter,Known for
Kristian Hjordt Beck Maersk Alabama Crew  Maersk Alabama Crew  See fewer,Members only,Captain Phillips (2013)
Kurt Larsen Maersk Alabama Crew  Maersk Alabama Crew  See fewer,Members only,Captain Phillips (2013)
Bader Choukouko Somali Boy  Somali Boy  See fewer,Members only,Captain Phillips (2013)
Idurus Shiish Pirate Leader  Pirate Leader  See fewer,Members only,Captain Phillips (2013)
Azeez Mohammed Pirate Leader  Pirate Leader  See fewer,Members only,B33f (2014)
Abdurazak Ahmed Adan Pirate Leader  Pirate Leader  See fewer,Members only,Captain Phillips (2013)
Duran Mohamed Hassan Asad's Crew  Asad's Crew  See fewer,Members only,Captain Phillips (2013)
Nasir Jama Asad's Crew  Asad's Crew  See fewer,Members only,Last Christmas (2019)
Kadz Souleiman Asad's Crew  Asad's Crew  See fewer,Members only,Captain Phillips (2013)
Scott Oates Navy SEAL Group  Navy SEAL Group  See fewer,Members only,SGT. Will Gardner (2019)
David B. Meadows Navy SEAL Group (as David Meadows)  Navy SEAL Group (as David Meadows)  See fewer,Members only,Superstition (2017)
Shad Jason Hamilton Navy SEAL Group  Navy SEAL Group  See fewer,Members only,SGT. Will Gardner (2019)
Adam Wendling Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Green Zone (2010)
Billy Jenkins Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Humans (2015)
Mark Semos Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Jurassic World (2015)
Dean Franchuk Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Captain Phillips (2013)
Rey Hernandez Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Bad Boys II (2003)
Christopher Stadulis Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Jack Reacher (2012)
Roger Edwards Navy SEAL Group  Navy SEAL Group  See fewer,Members only,The Guardian (I) (2006)
John Patrick Barry Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Criminal Minds: Beyond Borders (2016)
Raleigh Morse Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Captain Phillips (2013)
Dale McClellan Navy SEAL Group  Navy SEAL Group  See fewer,Members only,House of Cards (2013)
Hugh Middleton Navy SEAL Group  Navy SEAL Group  See fewer,Members only,SGT. Will Gardner (2019)
Raymond Care Navy SEAL Group  Navy SEAL Group  See fewer,Members only,Captain Phillips (2013)
Stacha Hicks UKMTO Officer  UKMTO Officer  See fewer,Members only,David Brent: Life on the Road (2016)
Will Bowden US Maritime Officer  US Maritime Officer  See fewer,Members only,The Blacklist (2013)
Len Anderson IV USS Bainbridge VBSS Officer (as Leonard Anderson)  USS Bainbridge VBSS Officer (as Leonard Anderson)  See fewer,Members only,13 Hours (2016)
Giovanni Alabiso Airport Passenger (uncredited)  Airport Passenger (uncredited)  See fewer,Members only,Exceptional
Devon Black Able Seaman L. Haddock (uncredited)  Able Seaman L. Haddock (uncredited)  See fewer,Members only,Downton Abbey (2010)
Steve Campbell Lieutenant Commander Scott Atherton (uncredited)  Lieutenant Commander Scott Atherton (uncredited)  See fewer,Members only,A Lasting Memory (2016)
Bob Dio TV News Reporter (uncredited)  TV News Reporter (uncredited)  See fewer,Members only,Seeds (I) (2018)
Maria Dizzia Allison McColl (uncredited)  Allison McColl (uncredited)  See fewer,Top 5000,Martha Marcy May Marlene (2011)
Herman Gambhir US Maritime Officer (uncredited)  US Maritime Officer (uncredited)  See fewer,Members only,Sneaky Pete (2015)
Georgia Goodman US Maritime Aldington (uncredited)  US Maritime Aldington (uncredited)  See fewer,Members only,Angel Has Fallen (2019)
Kristin Harris Airport Passenger / Neighbor (uncredited)  Airport Passenger / Neighbor (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Phyllis Lynn News Photographer (uncredited)  News Photographer (uncredited)  See fewer,Members only,American Hustle (2013)
John Magaro Dan Phillips (uncredited)  Dan Phillips (uncredited)  See fewer,Top 5000,The Big Short (2015)
Tom Mariano FBI Investigator (uncredited)  FBI Investigator (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Holt Murray FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Danny Nutt UKMTO (uncredited)  UKMTO (uncredited)  See fewer,Members only,The Infinite Worlds of H.G. Wells (2001)
A.J. O'Connell News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Homecoming (I) (2005)
Ryan O'Connor Passenger / Neighbor (uncredited)  Passenger / Neighbor (uncredited)  See fewer,Members only,The Bushwick Baron (2017)
Chris Palermo Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Kapil Parikh Husain (uncredited)  Husain (uncredited)  See fewer,Members only,Sparks and Embers (2015)
Suzanne Prunty TV News Reporter (uncredited)  TV News Reporter (uncredited)  See fewer,Members only,In Your Eyes (2014)
Gigi Raines Mariah Phillips (uncredited)  Mariah Phillips (uncredited)  See fewer,Members only,The Judge (2014)
Kevin Resnick Chopper Pilot (uncredited)  Chopper Pilot (uncredited)  See fewer,Members only,Cloudy with a Chance of Sunshine (2016)
Riann Steele US Maritime Bernetti (uncredited)  US Maritime Bernetti (uncredited)  See fewer,Members only,Ant-Man and the Wasp (2018)
Dee Tails UKMTO Operator (uncredited)  UKMTO Operator (uncredited)  See fewer,Members only,Destiny 2: Forsaken (2018)
George J. Vezina Cab Driver and Customs Agent (uncredited)  Cab Driver and Customs Agent (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Mary Wexler Passenger / Neighbor (uncredited)  Passenger / Neighbor (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Max Wrottesley Sub Lieutenant P. Ashton (uncredited)  Sub Lieutenant P. Ashton (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
