Name,STARmeter,Known for
Geraldine James Blue Three  Blue Three  See fewer,Top 5000,Sherlock Holmes (2009)
Ariyon Bakare Blue Four  Blue Four  See fewer,Members only,Life (I) (2017)
Simon Farnaby Blue Five  Blue Five  See fewer,Members only,Paddington 2 (2017)
Drewe Henley Red Leader (archive footage)  Red Leader (archive footage)  See fewer,Members only,Star Wars: Episode IV - A New Hope (1977)
Angus MacInnes Gold Leader (voice) (as Angus Macinnes)  Gold Leader (voice) (as Angus Macinnes)  See fewer,Members only,Star Wars: Episode IV - A New Hope (1977)
Gabby Wong Gold Nine  Gold Nine  See fewer,Members only,After the World Ended (2015)
Richard Glover Red Twelve  Red Twelve  See fewer,Members only,Into the Woods (2014)
Toby Hefferman Blue Eight  Blue Eight  See fewer,Members only,Solo: A Star Wars Story (2018)
Richard Cunningham General Ramda  General Ramda  See fewer,Members only,45 Years (2015)
Jack Roth Lieutenant Adema  Lieutenant Adema  See fewer,Members only,Bohemian Rhapsody (2018)
Michael Gould Admiral Gorin  Admiral Gorin  See fewer,Members only,Mary Shelley's Frankenstein (1994)
Rufus Wright Lieutenant Casido  Lieutenant Casido  See fewer,Members only,Quantum of Solace (2008)
Michael Shaeffer General Corssin  General Corssin  See fewer,Members only,Kingdom of Heaven (2005)
Geoff Bell 2nd Lieutenant Frobb  2nd Lieutenant Frobb  See fewer,Members only,Wild Target (2010)
James Harkness Private Basteren  Private Basteren  See fewer,Members only,Macbeth (2015)
Derek Arnold Pao  Pao  See fewer,Members only,Solo: A Star Wars Story (2018)
Matt Rippy Corporal Rostock  Corporal Rostock  See fewer,Members only,Secret Diary of a Call Girl (2007)
Nick Kellington Bistan  Bistan  See fewer,Members only,Solo: A Star Wars Story (2018)
Michael Nardone Shield Gate Officer  Shield Gate Officer  See fewer,Members only,Assassin's Creed: Origins (2017)
Nathan Plant Imperial Guard Droid  Imperial Guard Droid  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Christopher Patrick Nolan Alderaanian Guard  Alderaanian Guard  See fewer,Members only,The King (I) (2019)
Michael Smiley Dr. Evazan  Dr. Evazan  See fewer,Members only,Kill List (2011)
Warwick Davis Weeteef Cyubee  Weeteef Cyubee  See fewer,Top 5000,Willow (1988)
Dee Tails L-1  L-1  See fewer,Members only,Destiny 2: Forsaken (2018)
Ruth Bell Jedha Server  Jedha Server  See fewer,Members only,Iggy Pop: American Valhalla (2016)
May Bell Jedha Server  Jedha Server  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Angus Wright Hammerhead Captain  Hammerhead Captain  See fewer,Members only,Flowers (2016)
Keith Dunphy Blockade Runner Pilot  Blockade Runner Pilot  See fewer,Members only,Children of Men (2006)
Alan Rushton Engineer  Engineer  See fewer,Members only,Great Expectations (2012)
Robert Benedetti-Hall Engineer  Engineer  See fewer,Members only,In Darkness (2018)
Richard Franklin Engineer  Engineer  See fewer,Members only,Doctor Who (1963)
Weston Gavin Engineer  Engineer  See fewer,Members only,Superman (1978)
Nick Hobbs Engineer  Engineer  See fewer,Members only,Wonder Woman (2017)
Matt Allsopp Tam Posla (uncredited)  Tam Posla (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
David Ankrum Wedge Antilles (voice) (uncredited)  Wedge Antilles (voice) (uncredited)  See fewer,Members only,Star Wars: Episode IV - A New Hope (1977)
Russell Balogh Major Ralo Surrel (Red Eleven) (uncredited)  Major Ralo Surrel (Red Eleven) (uncredited)  See fewer,Members only,Dad's Army (2016)
Benjamín Benítez Rebel Pilot (uncredited)  Rebel Pilot (uncredited)  See fewer,Members only,True Detective (2014)
Ram Bergman Death Star Technician #2 (uncredited)  Death Star Technician #2 (uncredited)  See fewer,Members only,Brick (2005)
Arthur L. Bernstein Stormtrooper (uncredited)  Stormtrooper (uncredited)  See fewer,Members only,Walt Before Mickey (2015)
Verona Blue Scarif Antenna Computer (uncredited)  Scarif Antenna Computer (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Steve Blum Additional Voices (voice) (uncredited)  Additional Voices (voice) (uncredited)  See fewer,Members only,Star Wars Rebels (2014)
Bern Collaço Stormtrooper / Landing Crew (uncredited)  Stormtrooper / Landing Crew (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Angus Cook Mechanic (uncredited)  Mechanic (uncredited)  See fewer,Members only,Bad Snappers (2017)
Brendan Cook Rebel Marine (uncredited)  Rebel Marine (uncredited)  See fewer,Members only,Fuerzas Especiales (2014)
Sabine Crossen Jedha City Citizen (uncredited)  Jedha City Citizen (uncredited)  See fewer,Members only,The Lord of the Rings: The Fellowship of the Ring (2001)
Alexander Cruickshanks X-wing pilot (uncredited)  X-wing pilot (uncredited)  See fewer,Members only,Jurassic World: Fallen Kingdom (2018)
Matthew Dale Red Jedha Priest (uncredited)  Red Jedha Priest (uncredited)  See fewer,Members only,Lawrence: After Arabia (2020)
Zarene Dallas Red Eight (uncredited)  Red Eight (uncredited)  See fewer,Members only,Skyfall (2012)
Nick Davison Imperial Officer / Rebel Bridge Crew (uncredited)  Imperial Officer / Rebel Bridge Crew (uncredited)  See fewer,Members only,Fantastic Beasts: The Crimes of Grindelwald (2018)
Ned Dennehy Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Top 5000,Good Omens (2019)
Nick Donald Rebel Marine (uncredited)  Rebel Marine (uncredited)  See fewer,Members only,Outside Bet (2012)
Gareth Edwards Rebel Soldier (uncredited)  Rebel Soldier (uncredited)  See fewer,Members only,Monsters (2010)
Daniel Eghan Partisan Style Y - Militiaman (uncredited)  Partisan Style Y - Militiaman (uncredited)  See fewer,Members only,Tholi Prema (2018)
Marc Esse Imperial Technician (uncredited)  Imperial Technician (uncredited)  See fewer,Members only,Downton Abbey (2019)
Antony Fitzgerald Jedha Native (uncredited)  Jedha Native (uncredited)  See fewer,Members only,The Tunnel AWARDS Films
Jake Francis Rebel Marine (uncredited)  Rebel Marine (uncredited)  See fewer,Members only,In Flight (2017)
Scott Frazer Comms. Tech (uncredited)  Comms. Tech (uncredited)  See fewer,Members only,Casualty (1986)
Tony Gilroy Rebel Flight Controller (voice) (uncredited)  Rebel Flight Controller (voice) (uncredited)  See fewer,Members only,Michael Clayton (2007)
Rudy Valentino Grant Kafrene Outpost Trader (uncredited)  Kafrene Outpost Trader (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Steven Griffiths Stormtrooper (uncredited)  Stormtrooper (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Sam Hanover Imperial Officer (uncredited)  Imperial Officer (uncredited)  See fewer,Members only,Inception (2010)
Benjamin Hartley Cadet Harb Binli (Red Seven) (uncredited)  Cadet Harb Binli (Red Seven) (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Philip Harvey Imperial Officer (uncredited)  Imperial Officer (uncredited)  See fewer,Members only,Jupiter Ascending (2015)
James Henri-Thomas Rebel Officer (uncredited)  Rebel Officer (uncredited)  See fewer,Members only,Mission of Honor (2018)
Luke Hope Rebel Tech Artigent (uncredited)  Rebel Tech Artigent (uncredited)  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Colin Howells Rebel Marine / Bounty Hunter (uncredited)  Rebel Marine / Bounty Hunter (uncredited)  See fewer,Members only,The Mummy (2017)
Dolly Jagdeo Rebel Engineer (uncredited)  Rebel Engineer (uncredited)  See fewer,Members only,Criminal (2016)
Rian Johnson Imperial Technician (uncredited)  Imperial Technician (uncredited)  See fewer,Top 5000,Looper (2012)
Attila G. Kerekes Rebel Marine on Yavin (uncredited)  Rebel Marine on Yavin (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Gary Kiely Imperial Officer / Imperial Tech / Tie Pilot (uncredited)  Imperial Officer / Imperial Tech / Tie Pilot (uncredited)  See fewer,Members only,The Angel (2018)
Kamil Lemieszewski Engineer (uncredited)  Engineer (uncredited)  See fewer,Members only,King Arthur: Legend of the Sword (2017)
Jorge Leon Martinez X-Wing Pilot (uncredited)  X-Wing Pilot (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Mickey Lewis Fleet Trooper (uncredited)  Fleet Trooper (uncredited)  See fewer,Members only,B&B (2017)
Tyrone Love Rebel Marine Commander (uncredited)  Rebel Marine Commander (uncredited)  See fewer,Members only,Patient Zero (I) (2018)
Brendan McCoy Jedha Rebel (uncredited)  Jedha Rebel (uncredited)  See fewer,Members only,Bronson (2008)
Charles Merriman Rebel Engineer (uncredited)  Rebel Engineer (uncredited)  See fewer,Members only,Culloden 1746 (1994)
James Mitchell Death Trooper (uncredited)  Death Trooper (uncredited)  See fewer,Members only,Doghouse (2015)
Sandeep Mohan Scarif Trooper (uncredited)  Scarif Trooper (uncredited)  See fewer,Members only,Fan (I) (2016)
Shina Shihoko Nagai Mother of a Lost Child (uncredited)  Mother of a Lost Child (uncredited)  See fewer,Members only,A Street Cat Named Bob (2016)
Robert Nairne Kullbee Sperado / Cycyed Ock (uncredited)  Kullbee Sperado / Cycyed Ock (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
David Norfolk Trech Molock (uncredited)  Trech Molock (uncredited)  See fewer,Members only,Jack Said (2009)
Axel Nu Mechanic Pilot (uncredited)  Mechanic Pilot (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Emeson Nwolie Partisan Rebel - Militiaman (uncredited)  Partisan Rebel - Militiaman (uncredited)  See fewer,Members only,Paddington 2 (2017)
Hugh O'Brien Imperial Officer (uncredited)  Imperial Officer (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Jem Kai Olsen Jedha resident (uncredited)  Jedha resident (uncredited)  See fewer,Members only,Doctor Strange (2016)
Mac Pietowski Commi Tech / Marine Soldier (uncredited)  Commi Tech / Marine Soldier (uncredited)  See fewer,Members only,Age of Kill (2015)
Mike Prior Rebel Tech (uncredited)  Rebel Tech (uncredited)  See fewer,Members only,Compliance (2015)
Louis Samms Imperial Tank Commander (uncredited)  Imperial Tank Commander (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
David M. Santana Trooper (uncredited)  Trooper (uncredited)  See fewer,Members only,Fuel (III) (2019)
Tanner Scott Stormtrooper (uncredited)  Stormtrooper (uncredited)  See fewer,Members only,The 5th Wave (2016)
Stephen Seal Rebel Trooper (uncredited)  Rebel Trooper (uncredited)  See fewer,Members only,Commando 3 (2019)
Arti Shah Power Droid (uncredited)  Power Droid (uncredited)  See fewer,Members only,World War Z (2013)
Kiran Shah Oolin Musters (uncredited)  Oolin Musters (uncredited)  See fewer,Members only,Legend (1985)
Tim Stafford Stormtrooper (uncredited)  Stormtrooper (uncredited)  See fewer,Members only,9-1-1 (2018)
Scott Stevenson Imperial Officer (uncredited)  Imperial Officer (uncredited)  See fewer,Members only,Trollied (2011)
Matthew Stirling Private Calfor (uncredited)  Private Calfor (uncredited)  See fewer,Members only,Wonder Woman (2017)
Morgan Strebler Stormtrooper (uncredited)  Stormtrooper (uncredited)  See fewer,Members only,Superman vs Doomsday
John Swartz Rebel Sentry (uncredited)  Rebel Sentry (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Albert Tang Red Pilgrim (uncredited)  Red Pilgrim (uncredited)  See fewer,Members only,AMS Secrets (2020)
Vince Taylor Rebel X-wing Pilot (uncredited)  Rebel X-wing Pilot (uncredited)  See fewer,Members only,Stratton (2017)
Michael Thyx Rebel Marine (uncredited)  Rebel Marine (uncredited)  See fewer,Members only,Day of Reckoning (2014)
Tony Toste Imperial Officer (uncredited)  Imperial Officer (uncredited)  See fewer,Members only,Bumblebee (2018)
Sezer Unver Comm. Tech Marina Soldier (uncredited)  Comm. Tech Marina Soldier (uncredited)  See fewer,Members only,Wilhelm the Dwarf Vampire (2011)
Jay Vaisey Core Storm Trooper (uncredited)  Core Storm Trooper (uncredited)  See fewer,Members only,Mister Winner
Pablo Verdejo Rebel Trooper (uncredited)  Rebel Trooper (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
George Vere Death Trooper (uncredited)  Death Trooper (uncredited)  See fewer,Members only,Drama School (2016)
Samuel Victor Blue Two (uncredited)  Blue Two (uncredited)  See fewer,Members only,The Perfect Love Song (2011)
Jay Waddell Rebel Extremist (uncredited)  Rebel Extremist (uncredited)  See fewer,Members only,Lowe's Quick Set Concrete: Even Good for Surviving The Zombie Apocalypse - Commercial (2018)
Paul Weston Feyn Vann - Engineer (uncredited)  Feyn Vann - Engineer (uncredited)  See fewer,Members only,Skyfall (2012)
John Whitby Rebel Marine (uncredited)  Rebel Marine (uncredited)  See fewer,Members only,Overlord (2018)
Sam Wilkinson X-Wing Pilot (uncredited)  X-Wing Pilot (uncredited)  See fewer,Members only,The Crown (2016)
Boriana Williams Villager (uncredited)  Villager (uncredited)  See fewer,Members only,Te Ata (2016)
Dion Williams Green Twelve (uncredited)  Green Twelve (uncredited)  See fewer,Members only,Locked Up Abroad (2007)
Ivy Wong Pendra Siliu (uncredited)  Pendra Siliu (uncredited)  See fewer,Members only,Raised by Wolves
Hiu Woong-Sin Adjutant to General Draven (uncredited)  Adjutant to General Draven (uncredited)  See fewer,Members only,Life (I) (2017)
Steen Young Vault Officer (uncredited)  Vault Officer (uncredited)  See fewer,Members only,Les Misérables (2012)
