Name,STARmeter,Known for
Dan Patrick White House Reporter #1  White House Reporter #1  See fewer,Members only,Just Go with It (2011)
Robert Smigel White House Reporter #2  White House Reporter #2  See fewer,Members only,Saturday Night Live (1975)
Steve Koren White House Reporter #3  White House Reporter #3  See fewer,Members only,Seinfeld (1989)
Sadie Sandler Lemonadie Sadie  Lemonadie Sadie  See fewer,Members only,Hotel Transylvania (2012)
Sunny Sandler Sweet Scout Girl  Sweet Scout Girl  See fewer,Members only,Jack and Jill (I) (2011)
Hannah Covert Arcader Choir Girl  Arcader Choir Girl  See fewer,Members only,Blended (2014)
Abigail Covert Classroom Scout Girl  Classroom Scout Girl  See fewer,Members only,Blended (2014)
Sienna James Classroom Scout Girl  Classroom Scout Girl  See fewer,Members only,Paul Blart: Mall Cop 2 (2015)
Shea James Classroom Scout Girl (as Shea Joelle James)  Classroom Scout Girl (as Shea Joelle James)  See fewer,Members only,Paul Blart: Mall Cop 2 (2015)
Chris Titone Soccer Player  Soccer Player  See fewer,Members only,That's My Boy (2012)
Jonathan Loughran White House Gate Guard  White House Gate Guard  See fewer,Members only,Grindhouse (2007)
Toru Iwatani Electric Dream Factory Repairman  Electric Dream Factory Repairman  See fewer,Members only,Quester (1987)
Anthony Ippolito 13-Year Old Brenner  13-Year Old Brenner  See fewer,Members only,Fool's Day (2013)
Jared Riley 13-Year Old Cooper  13-Year Old Cooper  See fewer,Members only,Pixels (2015)
Andrew Bambridge 13-Year Old Eddie  13-Year Old Eddie  See fewer,Members only,Happyish (2015)
Jacob Shinder 8-Year Old Ludlow  8-Year Old Ludlow  See fewer,Members only,Late Show with David Letterman (1993)
Jack Fulton Little Boy on London Street  Little Boy on London Street  See fewer,Members only,The Kindness of Strangers (2019)
Kevin Grady Samurai Gamer  Samurai Gamer  See fewer,Members only,The Do-Over (2016)
Bridget Graham Cyber Chick  Cyber Chick  See fewer,Members only,Manhattan Undying (2016)
Jocelyn Hudon Cyber Chick  Cyber Chick  See fewer,Members only,The Strain (2014)
Margaret Killingbeck Old Woman in London Apartment  Old Woman in London Apartment  See fewer,Members only,The Grand Seduction (2013)
Ron Mustafa Indian Teenage Boy  Indian Teenage Boy  See fewer,Members only,Skins Webisodes (2011)
Meher Pavri Indian Teenage Girl  Indian Teenage Girl  See fewer,Members only,Debug (2014)
Annika Pergament New Reporter  New Reporter  See fewer,Members only,Maid in Manhattan (2002)
Lamont James Seal  Seal  See fewer,Members only,Warehouse 13 (2009)
James Preston Rogers Seal  Seal  See fewer,Members only,Outlander (2008)
Bola Olubowale Seal  Seal  See fewer,Members only,Suicide Squad (2016)
Rob Archer Seal  Seal  See fewer,Members only,A Christmas Horror Story (2015)
Mark Sparks Fighter Pilot  Fighter Pilot  See fewer,Members only,Killjoys (2015)
Steve Wiebe DARPA Scientist  DARPA Scientist  See fewer,Members only,Four Christmases (2008)
Sara Haines TV News Anchor  TV News Anchor  See fewer,Members only,Daytime Divas (2017)
Derwin Phillips Secret Service Man  Secret Service Man  See fewer,Members only,Four Brothers (2005)
Michael Boisvert Secret Service Man  Secret Service Man  See fewer,Members only,Brian's Song (2001)
Colleen Reynolds Abusive Citizen  Abusive Citizen  See fewer,Members only,Loser (2000)
Jimi Shlag Abusive Citizen  Abusive Citizen  See fewer,Members only,Rogue (2013)
Emily Jenkins Abusive Citizen  Abusive Citizen  See fewer,Members only,Winners & Losers (2011)
Sistah Lois Sergeant Cohan's Mother  Sergeant Cohan's Mother  See fewer,Members only,Titans (I) (2018)
Andrew McMichael Arcade Employee  Arcade Employee  See fewer,Members only,Puppy Love (2020)
Gary Douglas DC Valet  DC Valet  See fewer,Members only,Pixels (2015)
Eric Trask Warden  Warden  See fewer,Members only,Wolves (2014)
Susie McLean Press Person  Press Person  See fewer,Members only,Beauty and the Beast (2012)
Daryl Hall Daryl Hall  Daryl Hall  See fewer,Members only,Ready Player One (2018)
John Oates John Oates  John Oates  See fewer,Members only,Ready Player One (2018)
Matt Frewer Max Headroom (voice)  Max Headroom (voice)  See fewer,Top 5000,Watchmen (2009)
Billy West Additional Character Voice (voice)  Additional Character Voice (voice)  See fewer,Members only,Futurama (1999)
Holly Beavon Additional Character Voice (voice)  Additional Character Voice (voice)  See fewer,Members only,30 Seconds to Mars: City of Angels (2013)
Carlos Alazraqui Tattoo (voice) (uncredited)  Tattoo (voice) (uncredited)  See fewer,Members only,The Fairly OddParents (2001)
Angelica Alejandro Guest (uncredited)  Guest (uncredited)  See fewer,Members only,The Boys (2019)
Shreyansh Anand Gamer (uncredited)  Gamer (uncredited)  See fewer,Members only,Book Hangover (2015)
Devlin Anderson Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Wild Smoke (2016)
Raffi Atamian Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Frankenpimp's Revenge: The Romeo and Juliet Massacre
Brittany Athey Bike Rider (uncredited)  Bike Rider (uncredited)  See fewer,Members only,Supernova (2014)
Peter Bavis White House Reporter (uncredited)  White House Reporter (uncredited)  See fewer,Members only,Toronto's Garbage Strike (2010)
Gary Bradley UKSF (uncredited)  UKSF (uncredited)  See fewer,Members only,Beeba Boys (2015)
Rowdy Brown Game Dude (uncredited)  Game Dude (uncredited)  See fewer,Members only,Lone Survivor (2013)
Vincenzo Calvano Runner (uncredited)  Runner (uncredited)  See fewer,Members only,Underneath: An Anthology of Terror (2018)
Tony Carlucci Trumpet Player (uncredited)  Trumpet Player (uncredited)  See fewer,Members only,Second Chance: Making It Work (2002)
Christine Chiem Agent Lan16 (uncredited)  Agent Lan16 (uncredited)  See fewer,Members only,Evolution (2010)
Richard Cole News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Afreen (2018)
Cyndy Day Presidential Ball Attendee (uncredited)  Presidential Ball Attendee (uncredited)  See fewer,Members only,Mobile Homes (2017)
Timothy Dowling Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Terminator 3: Rise of the Machines (2003)
Hooman Esmailzadeh Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Human Trials (2019)
Luke Flint Reciting Child (uncredited)  Reciting Child (uncredited)  See fewer,Members only,Fahrenheit 451 (2018)
Michael Garvey Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Derrick Gauthier British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,The Mortal Instruments: City of Bones (2013)
Alexandra Harris Girl in Store (uncredited)  Girl in Store (uncredited)  See fewer,Members only,Fedz (2013)
Darrell Hicks Secret Service (uncredited)  Secret Service (uncredited)  See fewer,Members only,Suicide Squad (2016)
Jamie Hodge Pedestrian / Jogger (uncredited)  Pedestrian / Jogger (uncredited)  See fewer,Members only,House of Cards (2013)
Ken Holliday Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Nextnik (2013)
Joshua Holmes Arcader (uncredited)  Arcader (uncredited)  See fewer,Members only,Backstage (2016)
Dexter Howe National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Citizen Normal (2014)
Melanie Hubert Girl (uncredited)  Girl (uncredited)  See fewer,Members only,Super Fan (II)
Shane Clinton Jarvis Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,Defiance (2013)
Alexander Kalomiris Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Bounty Hunters (2011)
Johnny Larocque Courier (uncredited)  Courier (uncredited)  See fewer,Members only,Little Johnny Bigpants (2010)
Elizabeth Jeanne le Roux Guest (uncredited)  Guest (uncredited)  See fewer,Members only,Downsizing (2017)
Aimee Lenihan Girl on Bus (uncredited)  Girl on Bus (uncredited)  See fewer,Members only,Riot Girls (2019)
Kylie Lenihan Girl on Bus (uncredited)  Girl on Bus (uncredited)  See fewer,Members only,Riot Girls (2019)
Jose Lizarde Jr. Motion Capture Performer (uncredited)  Motion Capture Performer (uncredited)  See fewer,Members only,Door to Door (III) (2010)
Jean Christophe Loustau SWAT Team Member (uncredited)  SWAT Team Member (uncredited)  See fewer,Members only,Covert Affairs (2010)
Fabio Lusvarghi White House Staff (uncredited)  White House Staff (uncredited)  See fewer,Members only,Scratch (III) (2015)
Madonna Alien Madonna (archive footage) (uncredited)  Alien Madonna (archive footage) (uncredited)  See fewer,Top 5000,Evita (1996)
Tyler Malazo Choir Kid (uncredited)  Choir Kid (uncredited)  See fewer,Members only,Odd Squad (2014)
Tara Mason Lab Tech (uncredited)  Lab Tech (uncredited)  See fewer,Members only,Ad Astra (2019)
Rick McFadden NYC Pedestrian (uncredited)  NYC Pedestrian (uncredited)  See fewer,Members only,Fear Thy Neighbor (2014)
Neal McNeil Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Close (2010)
Jeff Medd Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,J... (2015)
Ethan Mitchell DARPA Lab Technician (uncredited)  DARPA Lab Technician (uncredited)  See fewer,Members only,Transference: Escape the Dark
Ricardo Montalban Alien Mr. Roarke (archive footage) (uncredited)  Alien Mr. Roarke (archive footage) (uncredited)  See fewer,Members only,Star Trek II: The Wrath of Khan (1982)
Jill Morgan Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,The Secret Life of Marilyn Monroe (2015)
Alessandro Neri Runner (uncredited)  Runner (uncredited)  See fewer,Members only,Rampage (2018)
Nathan Neutel Choir Kid #4 (uncredited)  Choir Kid #4 (uncredited)  See fewer,Members only,Oxford (2015)
Daryn Pancer Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,The Marijuana Conspiracy
Wendy Paquette White House Reporter (uncredited)  White House Reporter (uncredited)  See fewer,Members only,13th Sign (2011)
David Parisian Government Official (uncredited)  Government Official (uncredited)  See fewer,Members only,Firecrackers (2018)
Dallas Peplow Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,The Project: Guatemala (2013)
Howard Pont Grateful Passerby (uncredited)  Grateful Passerby (uncredited)  See fewer,Members only,The Dark Forest
Dave Reachill Lab Technician (uncredited)  Lab Technician (uncredited)  See fewer,Members only,Private Eyes (2016)
Ronald Reagan Alien Ronald Reagan (archive footage) (uncredited)  Alien Ronald Reagan (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Kyle Reaume British Military Soldier (uncredited)  British Military Soldier (uncredited)  See fewer,Members only,What About Shelley (2017)
Ben Reimer UKSF (uncredited)  UKSF (uncredited)  See fewer,Members only,Gone Tomorrow (2015)
Adam Reynolds Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Flankers (2014)
Drew Riedstra White House Guest (uncredited)  White House Guest (uncredited)  See fewer,Members only,The Sanctuary (2019)
Ivana Ruegg Ballroom Guest (uncredited)  Ballroom Guest (uncredited)  See fewer,Members only,Return to Return to Nuke 'Em High Aka Vol. 2 (2017)
Kelsey Saunders Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,The Marvelous Mrs. Maisel (2017)
Jasmine Sean Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Unknown (II)
Fiona Shaw Prime Minister (uncredited)  Prime Minister (uncredited)  See fewer,Top 5000,Harry Potter and the Deathly Hallows: Part 1 (2010)
Al Sotto Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,House of Cards (2013)
Kelly Michael Stewart White House Reporter (uncredited)  White House Reporter (uncredited)  See fewer,Members only,Late Night Double Feature (2016)
Nick Swardson Pac-Man Victim (uncredited)  Pac-Man Victim (uncredited)  See fewer,Members only,Grandma's Boy (2006)
Dylan Sypher UKSF (uncredited)  UKSF (uncredited)  See fewer,Members only,Mentamorphosis (2019)
Matthew Alan Taylor Dad (uncredited)  Dad (uncredited)  See fewer,Members only,Hannibal (2013)
Phillip James Tremblay DARPA Tech (uncredited)  DARPA Tech (uncredited)  See fewer,Members only,
Larry Vang Guest (uncredited)  Guest (uncredited)  See fewer,Members only,Blood and Water (I) (2015)
Hervé Villechaize Alien Tattoo (archive footage) (uncredited)  Alien Tattoo (archive footage) (uncredited)  See fewer,Members only,The Man with the Golden Gun (1974)
Mran Volkhard Navy Seal (uncredited)  Navy Seal (uncredited)  See fewer,Members only,The Breadwinner (2017)
Dallas Wade British Army Sargent (uncredited)  British Army Sargent (uncredited)  See fewer,Members only,Handsome Devils (2014)
Eryn Young Girl in Arcade (uncredited)  Girl in Arcade (uncredited)  See fewer,Members only,Masks (2014)
