Name,STARmeter,Known for
Peter Holt Harvard Party Guest  Harvard Party Guest  See fewer,Members only,Jeremiah Tower: The Last Magnificent (2016)
Adyn Wood Harvard Party Guest  Harvard Party Guest  See fewer,Members only,Road to Hell (2014)
Matthew Alvarez Harvard Party Guest  Harvard Party Guest  See fewer,Members only,Jeremiah Tower: The Last Magnificent (2016)
Brandon Parbs Cecil Beaton Guest  Cecil Beaton Guest  See fewer,Members only,Greater Than Gravity
Aaron Justice Cecil Beaton Guest  Cecil Beaton Guest  See fewer,Members only,Jeremiah Tower: The Last Magnificent (2016)
Logan Hunt Cecli Beaton Guest  Cecli Beaton Guest  See fewer,Members only,Jeremiah Tower: The Last Magnificent (2016)
Robert Beckett Cecil Beaton Waiter  Cecil Beaton Waiter  See fewer,Members only,Mercenaries (2014)
Brad Beyer Stars Bartender  Stars Bartender  See fewer,Members only,42 (2013)
Richard Neil Russian Uncle (uncredited)  Russian Uncle (uncredited)  See fewer,Members only,Veronica Mars (2004)
Meredith Thomas Denise Hale (uncredited)  Denise Hale (uncredited)  See fewer,Members only,The Wrong Boy Next Door (2019)
