Name,STARmeter,Known for
James Crabtree Medic (uncredited)  Medic (uncredited)  See fewer,Members only,Phata Poster Nikhla Hero (2013)
Susan Glaze-Harper Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Radical Jack (2000)
Dennis Kreusler Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Hacksaw Ridge (2016)
Andrew Maciver Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Home and Away (1988)
Gideon Mzembe Mutant (uncredited)  Mutant (uncredited)  See fewer,Members only,Inamorata (I) (2012)
Paul Padagas Warden (uncredited)  Warden (uncredited)  See fewer,Members only,Race the Sun (1996)
Chris Polzot Mutant (uncredited)  Mutant (uncredited)  See fewer,Members only,All Night Gaming (2016)
Chaz Smith Bourbon Street Reveler (uncredited)  Bourbon Street Reveler (uncredited)  See fewer,Members only,I Ran Against Us (2010)
Terry Lee Smith Bourbon Street Partier (uncredited)  Bourbon Street Partier (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Derek Steen Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Out of the Blue (I)
Suzie Steen Carnival Mom (uncredited)  Carnival Mom (uncredited)  See fewer,Members only,Mao's Last Dancer (2009)
Patrick Stewart Professor Charles Xavier (uncredited)  Professor Charles Xavier (uncredited)  See fewer,Top 5000,Logan (2017)
Ian Thompson School Bus Driver (uncredited)  School Bus Driver (uncredited)  See fewer,Members only,The Core (2003)
Elizabeth Tranchant Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Waiting... (I) (2005)
Josh Dean Williams Soldier (uncredited)  Soldier (uncredited)  See fewer,Members only,Hacksaw Ridge (2016)
