Name,STARmeter,Known for
Eric Derovanessian Security Officer  Security Officer  See fewer,Members only,Emerald Nights (2010)
Patricia Ferguson Reception Nurse  Reception Nurse  See fewer,Members only,The Librarians (2014)
Jeanette McMahon Day Nurse (Jane)  Day Nurse (Jane)  See fewer,Members only,Leverage (2008)
Brennan Claire Julia  Julia  See fewer,Members only,Leverage (2008)
Tra'Renee Chambers Night Nurse (Marcy)  Night Nurse (Marcy)  See fewer,Members only,A Walk in My Shoes (2010)
Quigley Provost-Landrum Maria  Maria  See fewer,Members only,Something Like Summer (2017)
Kimberly Howard ICU Nurse  ICU Nurse  See fewer,Members only,Management (2008)
Lily Mariye Dr. Waldman  Dr. Waldman  See fewer,Members only,The Terror (2018)
Sherilyn Lawson Day Nurse (Kate)  Day Nurse (Kate)  See fewer,Members only,Not Dead Yet (2009)
Eric Martin Reid ICU Doctor  ICU Doctor  See fewer,Members only,Grimm (2011)
Sharonlee McLean Stonehill's Secretary  Stonehill's Secretary  See fewer,Members only,Leverage (2008)
Bryce Flint-Sommerville Van Driver  Van Driver  See fewer,Members only,Twilight (I) (2008)
Jeanine Jackson Nell Madden  Nell Madden  See fewer,Members only,Gone (I) (2012)
Gavin Bristol Webber's Assistant  Webber's Assistant  See fewer,Members only,The Twilight Saga: New Moon (2009)
Robert Blanche Armed Guard  Armed Guard  See fewer,Members only,Men of Honor (2000)
Olga Sanchez Pediatric Nurse  Pediatric Nurse  See fewer,Members only,Sombras de futuro (2012)
Chrisse Roccaro Mega Store Cashier  Mega Store Cashier  See fewer,Members only,Nowhere Man (1995)
Michael Shamberg Renzler Venture Capitalist #1  Renzler Venture Capitalist #1  See fewer,Members only,Gattaca (1997)
John Crowley Renzler Venture Capitalist #2  Renzler Venture Capitalist #2  See fewer,Members only,Extraordinary Measures (2010)
Christopher Desmond Williams Security Officer #2  Security Officer #2  See fewer,Members only,Extraordinary Measures (2010)
Melanie Sanders ICU Nurse #2  ICU Nurse #2  See fewer,Members only,Extraordinary Measures (2010)
Carolyn Arno Carnival Mom (uncredited)  Carnival Mom (uncredited)  See fewer,Members only,Not Dead Yet (2009)
Aaron Gregory Austin Delivery Man (uncredited)  Delivery Man (uncredited)  See fewer,Members only,The Circle (II) (2013)
Constance Best Cocktail Friend (uncredited)  Cocktail Friend (uncredited)  See fewer,Members only,World's Greatest Dad (I) (2009)
Derek R. Brigham Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,RedCupid.com (2013)
David Brownlow Executive Extra (uncredited)  Executive Extra (uncredited)  See fewer,Members only,"Tomorrow, Maybe (2017)"
Breighana Campion Business Person (uncredited)  Business Person (uncredited)  See fewer,Members only,Love Happens (2009)
Douglas Elia Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Stripperland (2011)
Kirsten Foe Woman in park (uncredited)  Woman in park (uncredited)  See fewer,Members only,The Affair (2014)
Jeff Hammond Priozyme Scientist (uncredited)  Priozyme Scientist (uncredited)  See fewer,Members only,Gone (I) (2012)
Joseph James Seth (uncredited)  Seth (uncredited)  See fewer,Members only,The Masonic Map (2011)
Wilson Kaine Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Leverage (2008)
Andrew James Kushner Rollerskater (uncredited)  Rollerskater (uncredited)  See fewer,Members only,Bobcat's Big Ass Show (1998)
John R. Lewis Zymagen Employee (uncredited)  Zymagen Employee (uncredited)  See fewer,Members only,Bad Signs
Joseph Marsh Hospital Kid (uncredited)  Hospital Kid (uncredited)  See fewer,Members only,Criminal Minds (2005)
Katie Marsh Rollerskating / Carnival Kid (uncredited)  Rollerskating / Carnival Kid (uncredited)  See fewer,Members only,Extraordinary Measures (2010)
Betty Moyer Real Estate Agent (uncredited)  Real Estate Agent (uncredited)  See fewer,Members only,The Postman (1997)
Brooke Orrick-Arno Carnival Kid (uncredited)  Carnival Kid (uncredited)  See fewer,Members only,Not Dead Yet (2009)
Belle Suzanne Raymond Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Dark Horizon (2007)
John Rowe Lab Scientist (uncredited)  Lab Scientist (uncredited)  See fewer,Members only,Nightbumpers (2012)
Irina Ryan Business Executive (uncredited)  Business Executive (uncredited)  See fewer,Members only,Portlandia (2011)
Mark Stoecklein Business Man (uncredited)  Business Man (uncredited)  See fewer,Members only,Defining Moments (II) (2017)
Suzanne Stoker Zymagen Employee (uncredited)  Zymagen Employee (uncredited)  See fewer,Members only,James vs. Reality (2010)
Josh Turner Street Walker (uncredited)  Street Walker (uncredited)  See fewer,Members only,Cry for Blood (2011)
