Name,STARmeter,Known for
"Dallas Malloy Female Boxer (segment ""D is for Dogfight"")  Female Boxer (segment ""D is for Dogfight"")  See fewer",Members only,Jerry Maguire (1996)
"Terry Smith Junior (segment ""D is for Dogfight"")  Junior (segment ""D is for Dogfight"")  See fewer",Members only,The ABCs of Death (2012)
"Tere Beckman Beauty (segment ""D is for Dogfight"")  Beauty (segment ""D is for Dogfight"")  See fewer",Members only,All About April (2010)
"Mark Devine The Walk In (segment ""D is for Dogfight"")  The Walk In (segment ""D is for Dogfight"")  See fewer",Members only,The ABCs of Death (2012)
"Mark Miller-Summer Another Bum (segment ""D is for Dogfight"")  Another Bum (segment ""D is for Dogfight"")  See fewer",Members only,Desperate Acts of Magic (2013)
"Rashidi Beck Ganger (segment ""D is for Dogfight"")  Ganger (segment ""D is for Dogfight"")  See fewer",Members only,The ABCs of Death (2012)
"Brenden J. McVeigh The Man (segment ""E is for Exterminate"")  The Man (segment ""E is for Exterminate"")  See fewer",Members only,Law & Order: Special Victims Unit (1999)
"Arisa Nakamura Yoshie (segment ""F is for Fart"")  Yoshie (segment ""F is for Fart"")  See fewer",Members only,Kamen Rider Amazons (2016)
"Yui Murata Miss Yumi (segment ""F is for Fart"")  Miss Yumi (segment ""F is for Fart"")  See fewer",Members only,Secret Breaths (2014)
"Hokaze Yamada High School Girl A (segment ""F is for Fart"")  High School Girl A (segment ""F is for Fart"")  See fewer",Members only,The Outsider (I) (2018)
"Hozake Yamada High School Girl A (segment ""F is for Fart"")  High School Girl A (segment ""F is for Fart"")  See fewer",Members only,Bad Butt (2012)
"Honoka Murakami High School Girl B (segment ""F is for Fart"")  High School Girl B (segment ""F is for Fart"")  See fewer",Members only,Tag (2015)
"Tomomi Sugai High School Girl C (segment ""F is for Fart"")  High School Girl C (segment ""F is for Fart"")  See fewer",Members only,Koga the Dictator (2015)
"Martine Årnes Sørensen Frau Scheisse (segment ""H is for Hydro-Electric Diffusion"")  Frau Scheisse (segment ""H is for Hydro-Electric Diffusion"")  See fewer",Members only,Ella and the Dark (2013)
"Johannes Eilertsen Bertie the Bulldog (segment ""H is for Hydro-Electric Diffusion"")  Bertie the Bulldog (segment ""H is for Hydro-Electric Diffusion"")  See fewer",Members only,Dead Snow (2009)
Ingrid Bolsø Berdal Frau Scheisse (voice)  Frau Scheisse (voice)  See fewer,Top 5000,Hercules (I) (2014)
"Jon Øigarden Bertie the Bulldog (segment ""H is for Hydro-Electric Diffusion"") (voice)  Bertie the Bulldog (segment ""H is for Hydro-Electric Diffusion"") (voice)  See fewer",Members only,22 July (2018)
"Mark Steiner Announcer (segment ""H is for Hydro-Electric Diffusion"") (voice)  Announcer (segment ""H is for Hydro-Electric Diffusion"") (voice)  See fewer",Members only,The ABCs of Death (2012)
"Torgny Gerhard Aanderaa Sir Winston Churchill (segment ""H is for Hydro-Electric Diffusion"") (voice)  Sir Winston Churchill (segment ""H is for Hydro-Electric Diffusion"") (voice)  See fewer",Members only,Aber Bergen (2016)
"Adriana Paz (segment ""I is for Ingrown"")  (segment ""I is for Ingrown"")  See fewer",Members only,Spectre (I) (2015)
"Octavio Michel (segment ""I is for Ingrown"")  (segment ""I is for Ingrown"")  See fewer",Members only,Machete Language (2011)
"Daisuke Sasaki Samurai (segment ""J is for Jidai-geki"")  Samurai (segment ""J is for Jidai-geki"")  See fewer",Members only,Mega Man: Maverick Hunter X (2006)
"Takashi Nishina Executioner (segment ""J is for Jidai-geki"")  Executioner (segment ""J is for Jidai-geki"")  See fewer",Members only,"Godzilla, Mothra and King Ghidorah: Giant Monsters All-Out Attack (2001)"
"Paul Foster Man (segment ""L is for Libido"")  Man (segment ""L is for Libido"")  See fewer",Members only,Hidden Passion (2000)
"Kelly Tandiono Eyes (segment ""L is for Libido"")  Eyes (segment ""L is for Libido"")  See fewer",Members only,Gangster (2015)
"Teguh Leo Stage 1 Man (segment ""L is for Libido"")  Stage 1 Man (segment ""L is for Libido"")  See fewer",Members only,The Police (2009)
"Gary M. Iskak Stage 12 Man (segment ""L is for Libido"")  Stage 12 Man (segment ""L is for Libido"")  See fewer",Members only,D'Bijis (2007)
"Epy Kusnandar Stage 13 Man (segment ""L is for Libido"")  Stage 13 Man (segment ""L is for Libido"")  See fewer",Members only,V/H/S/2 (2013)
"Gerrard Kamaru Boy (segment ""L is for Libido"")  Boy (segment ""L is for Libido"")  See fewer",Members only,The ABCs of Death (2012)
"Tjong Siat Lim Rapist (segment ""L is for Libido"")  Rapist (segment ""L is for Libido"")  See fewer",Members only,The ABCs of Death (2012)
"Putri Sukardi Epilogue Woman (segment ""L is for Libido"")  Epilogue Woman (segment ""L is for Libido"")  See fewer",Members only,Amphibious Creature of the Deep (2010)
"Ozzy Dian Epilogue Men (segment ""L is for Libido"")  Epilogue Men (segment ""L is for Libido"")  See fewer",Members only,Kutukan arwah santet (2012)
"Cansirano Epilogue Men (segment ""L is for Libido"")  Epilogue Men (segment ""L is for Libido"")  See fewer",Members only,Killers (2014)
"Patty Sandya Handicapped Girl (segment ""L is for Libido"")  Handicapped Girl (segment ""L is for Libido"")  See fewer",Members only,The Raid 2 (2014)
"Tipper Newton Baby Mama (segment: ""M is for Miscarriage"")  Baby Mama (segment: ""M is for Miscarriage"")  See fewer",Members only,The Guest Book (2017)
"Wiwat Kongrasri Shane (segment ""N is for Nuptials"")  Shane (segment ""N is for Nuptials"")  See fewer",Members only,Pee Mak (2013)
"Orn-Arnin Peerachakajornpatt Ann (segment ""N is for Nuptials"")  Ann (segment ""N is for Nuptials"")  See fewer",Members only,The ABCs of Death (2012)
"Manon Beuchot La femme (segment ""O is for Orgasm"")  La femme (segment ""O is for Orgasm"")  See fewer",Members only,The Strange Color of Your Body's Tears (2013)
"Xavier Magot L'homme (segment ""O is for Orgasm"")  L'homme (segment ""O is for Orgasm"")  See fewer",Members only,La mamie et la putain (2002)
"Yvanna Hilton Mother (segment ""P is for Pressure"")  Mother (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Chaira Sedney Youngest Daughter (segment ""P is for Pressure"")  Youngest Daughter (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Shelissa Sedney Middle Daughter (segment ""P is for Pressure"")  Middle Daughter (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Chennevieve Huisden Eldest Daughter (segment ""P is for Pressure"")  Eldest Daughter (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Valentino Sabajo Boyfriend / Father (segment ""P is for Pressure"")  Boyfriend / Father (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Imran Mohamedajoeb The Crusher (segment ""P is for Pressure"")  The Crusher (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Robby Nielo Rentman (segment ""P is for Pressure"")  Rentman (segment ""P is for Pressure"")  See fewer",Members only,The ABCs of Death (2012)
"Adam Wingard Adam (segment ""Q is for Quack"")  Adam (segment ""Q is for Quack"")  See fewer",Members only,You're Next (2011)
"Simon Barrett Simon (segment ""Q is for Quack"")  Simon (segment ""Q is for Quack"")  See fewer",Members only,You're Next (2011)
"Liz Harvey Melissa (segment ""Q is for Quack"")  Melissa (segment ""Q is for Quack"")  See fewer",Members only,V/H/S (2012)
"Juan Carlos Bagnell Juan Carlos (segment ""Q is for Quack"")  Juan Carlos (segment ""Q is for Quack"")  See fewer",Members only,Shelf Life (2011)
"Greg De Cuir The Paramedic (segment ""R is for Removed"")  The Paramedic (segment ""R is for Removed"")  See fewer",Members only,Lockout (2012)
"Vanja Lazin Black Suit 2 (segment ""R is for Removed"")  Black Suit 2 (segment ""R is for Removed"")  See fewer",Members only,Lockout (2012)
"Darenzia Elizabeth Roxanne (segment ""S is for Speed"")  Roxanne (segment ""S is for Speed"")  See fewer",Members only,Crossover (II)
"Lucy Clements Lulu (segment ""S is for Speed"")  Lulu (segment ""S is for Speed"")  See fewer",Members only,In the Name of Ben Hur (2016)
"Peter Pedrero Hooded Man (segment ""S is for Speed"")  Hooded Man (segment ""S is for Speed"")  See fewer",Members only,Final Score (2018)
"Kim Richardson Mum (segment ""T is for Toilet"") (voice)  Mum (segment ""T is for Toilet"") (voice)  See fewer",Members only,The ABCs of Death (2012)
"Lee Hardcastle Dad (segment ""T is for Toilet"") (voice)  Dad (segment ""T is for Toilet"") (voice)  See fewer",Members only,GUNSHIP: Tech Noir (2015)
"Neil Maskell Lord Scanlon (segment ""U Is for Unearthed"")  Lord Scanlon (segment ""U Is for Unearthed"")  See fewer",Members only,Kill List (2011)
"Michael Smiley Father Tom (segment ""U Is for Unearthed"")  Father Tom (segment ""U Is for Unearthed"")  See fewer",Members only,Kill List (2011)
"Robin Hill Geoff (segment ""U Is for Unearthed"")  Geoff (segment ""U Is for Unearthed"")  See fewer",Members only,Down Terrace (2009)
"Simon Smith The Archer (segment ""U Is for Unearthed"")  The Archer (segment ""U Is for Unearthed"")  See fewer",Members only,Kill List (2011)
"Tilly Gaunt Sue (segment ""U Is for Unearthed"")  Sue (segment ""U Is for Unearthed"")  See fewer",Members only,The Knock (1994)
"Laurie Rose The Creature (segment ""U Is for Unearthed"")  The Creature (segment ""U Is for Unearthed"")  See fewer",Members only,Free Fire (2016)
"Kyra Zagorsky Lainey (segment ""V is for Vagitus"")  Lainey (segment ""V is for Vagitus"")  See fewer",Members only,The 100 (2014)
"Fraser Corbett Nezbit (segment ""V is for Vagitus"")  Nezbit (segment ""V is for Vagitus"")  See fewer",Members only,Godzilla (2014)
"Michael J Rogers Stoker (segment ""V is for Vagitus"") (as Michael Rogers)  Stoker (segment ""V is for Vagitus"") (as Michael Rogers)  See fewer",Members only,Beyond the Black Rainbow (2010)
"Daniel Bacon Dr. White (segment ""V is for Vagitus"")  Dr. White (segment ""V is for Vagitus"")  See fewer",Members only,The BFG (2016)
"Elisabeth Rosen Mrs. Van Arrant (segment ""V is for Vagitus"")  Mrs. Van Arrant (segment ""V is for Vagitus"")  See fewer",Members only,Warcraft: The Beginning (2016)
"G. Patrick Currie Mr. Van Arrant (segment ""V is for Vagitus"") (as Patrick Currie)  Mr. Van Arrant (segment ""V is for Vagitus"") (as Patrick Currie)  See fewer",Members only,Faces in the Crowd (2011)
"Casey Andrews Baby Casey (segment ""V is for Vagitus"")  Baby Casey (segment ""V is for Vagitus"")  See fewer",Members only,The ABCs of Death (2012)
"Leo Dowd Baby Casey (segment ""V is for Vagitus"")  Baby Casey (segment ""V is for Vagitus"")  See fewer",Members only,The ABCs of Death (2012)
"Seth Ranaweera Tech Tonic (segment ""V is for Vagitus"")  Tech Tonic (segment ""V is for Vagitus"")  See fewer",Members only,Riverdale (2017)
"Johnson Phan Tech Tronic (segment ""V is for Vagitus"")  Tech Tronic (segment ""V is for Vagitus"")  See fewer",Members only,Godzilla (2014)
"Jeremy Raymond Tech Sonic (segment ""V is for Vagitus"")  Tech Sonic (segment ""V is for Vagitus"")  See fewer",Members only,Star Trek Beyond (2016)
"Laya Bella Warrior (segment ""W is for WTF?"")  Warrior (segment ""W is for WTF?"")  See fewer",Members only,The ABCs of Death (2012)
Sarah Bonrepaux The Girl (segment: XXL)  The Girl (segment: XXL)  See fewer,Members only,Strayed
"Chems Dahmani A Bad Guy (segment ""X is for XXL"")  A Bad Guy (segment ""X is for XXL"")  See fewer",Members only,From Paris with Love (2010)
"Tim Dunn Janitor (segment ""Y is for Youngbuck"")  Janitor (segment ""Y is for Youngbuck"")  See fewer",Members only,Hobo with a Shotgun (2011)
"Sissi Duparc Gertrude (segment ""X is for XXL"")  Gertrude (segment ""X is for XXL"")  See fewer",Members only,Valerian and the City of a Thousand Planets (2017)
"Paul Foster Man (segment ""L is for Libido"")  Man (segment ""L is for Libido"")  See fewer",Members only,Working Class (2014)
"Iván González Bobo (segment ""X is for XXL"")  Bobo (segment ""X is for XXL"")  See fewer",Members only,The Divide (2011)
"Atsushi Hiroki Man Shot in Head 3 (segment ""Z is for Zetsumetsu"")  Man Shot in Head 3 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Meatball Machine Kodoku (2017)
"Je$$ica Rice Woman (segment ""Z is for Zetsumetsu"")  Rice Woman (segment ""Z is for Zetsumetsu"")  See fewer",Members only,The ABCs of Death (2012)
"Tsuyoshi Kazuno Salaryman 2 (segment ""Z is for Zetsumetsu"")  Salaryman 2 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Demekingu (2009)
"Yoshio Komatsu Man Shot in Head 1 (segment ""Z is for Zetsumetsu"")  Man Shot in Head 1 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,"It's Me, It's Me (2013)"
"Rylan Logan Kid (segment ""Y is for Youngbuck"")  Kid (segment ""Y is for Youngbuck"")  See fewer",Members only,V/H/S/2 (2013)
M@tch Mastectomy (as Match)  Mastectomy (as Match)  See fewer,Members only,To Tell the Truth (I) (2016)
"Sadashi Matsubayashi Man Shot in Head 2 (segment ""Z is for Zetsumetsu"")  Man Shot in Head 2 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Zombie TV (2013)
"Katsuyuki Miyake Salaryman 3 (segment ""Z is for Zetsumetsu"")  Salaryman 3 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Code Blue (2008)
"Hiroaki Murakami Salaryman 1 (segment ""Z is for Zetsumetsu"")  Salaryman 1 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,RoboGeisha (2009)
"Seminosuke Murasugi Dr. Strangeluv (segment ""Z is for Zetsumetsu"")  Dr. Strangeluv (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Doomsday: The Sinking of Japan (2006)
"Kurumi Ochiai Sazae-san (segment ""Z is for Zetsumetsu"")  Sazae-san (segment ""Z is for Zetsumetsu"")  See fewer",Members only,The ABCs of Death (2012)
Holly Payne W is for WTF Eyeball Victim  W is for WTF Eyeball Victim  See fewer,Members only,Liquid Television (1991)
"Justin Ridge Zombie Clown #10 (segment ""W is for WTF"")  Zombie Clown #10 (segment ""W is for WTF"")  See fewer",Members only,Star Wars Resistance (2018)
"Rurik Sallé Bad Guy (segment ""X Is for XXL"")  Bad Guy (segment ""X Is for XXL"")  See fewer",Members only,Livid (2011)
"Naoko Takahashi Office Lady (segment ""Z is for Zetsumetsu"")  Office Lady (segment ""Z is for Zetsumetsu"")  See fewer",Members only,The ABCs of Death (2012)
"Demo Tanaka Salaryman 4 (segment ""Z is for Zetsumetsu"")  Salaryman 4 (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Ririkaru sukûru no Michitono souguu (2016)
"Arata Yamanaka Government Spokesman (segment ""Z is for Zetsumetsu"")  Government Spokesman (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Love Exposure (2008)
"Hiroko Yashiki Female Detective (segment ""Z is for Zetsumetsu"")  Female Detective (segment ""Z is for Zetsumetsu"")  See fewer",Members only,Resident Evil: Degeneration (2008)
