Name,STARmeter,Known for
Dj Nino Carta Homeless Man #2 in Line (uncredited)  Homeless Man #2 in Line (uncredited)  See fewer,Members only,American Gangster (2007)
Louise Devery Buttercup Bartender (uncredited)  Buttercup Bartender (uncredited)  See fewer,Members only,Tides of Wyrd (2017)
Elli Homeless Guy (uncredited)  Homeless Guy (uncredited)  See fewer,Members only,The Taking of Pelham 123 (2009)
Nick Flynn Man interviewing for placement (uncredited)  Man interviewing for placement (uncredited)  See fewer,Members only,Darwin's Nightmare (2004)
Peggy Friend Lady in cab (uncredited)  Lady in cab (uncredited)  See fewer,Members only,The Brave One (2007)
Olive Hui Nick's One Night Stand (uncredited)  Nick's One Night Stand (uncredited)  See fewer,Members only,Sisters (III) (2015)
Marty Krzywonos Shelter Guest (uncredited)  Shelter Guest (uncredited)  See fewer,Members only,Creed II (2018)
John Mitchell Shelter Guest 104 (uncredited)  Shelter Guest 104 (uncredited)  See fewer,Members only,Booted (2011)
Jeffrey Mowery Homeless man (uncredited)  Homeless man (uncredited)  See fewer,Members only,All Good Things (2010)
Martin Pfefferkorn Wounded Shuffler (uncredited)  Wounded Shuffler (uncredited)  See fewer,Members only,World Trade Center (2006)
Bill Walters Homeless Man in Shelter (uncredited)  Homeless Man in Shelter (uncredited)  See fewer,Members only,Marjorie Prime (2017)
