Name,STARmeter,Known for
San Yélamos Felix's Assistant (as Sandra Yelamos)  Felix's Assistant (as Sandra Yelamos)  See fewer,Members only,The Invisible Guest (2016)
Annick Weerts Restaurant Hostess  Restaurant Hostess  See fewer,Members only,The Invisible Guest (2016)
Miguel Ángel Luque Shooter (as Miquel Luque)  Shooter (as Miquel Luque)  See fewer,Members only,Terminator: Dark Fate (2019)
Boris Martinez Shooter  Shooter  See fewer,Members only,Skyfall (2012)
Jesus Lopez Shooter  Shooter  See fewer,Members only,The Gunman (2015)
Dacio Caballero Shooter  Shooter  See fewer,Members only,Rogue One: A Star Wars Story (2016)
César Solar Man #1 (as Cesar Solar)  Man #1 (as Cesar Solar)  See fewer,Members only,The Skin I Live In (2011)
Abian Padrón Man #2 (as Abian Padron)  Man #2 (as Abian Padron)  See fewer,Members only,Wonder Woman (2017)
Ramon Álvarez Company Man (as Ramon Alvarez)  Company Man (as Ramon Alvarez)  See fewer,Members only,Assassin's Creed (2016)
Cuco Usín Company Man (as Justo Usin)  Company Man (as Justo Usin)  See fewer,Members only,Terminator: Dark Fate (2019)
Oscar Foronda Company Man  Company Man  See fewer,Members only,Gåsmamman (2015)
Xavier Capdet Bullring Worker  Bullring Worker  See fewer,Members only,Red Lights (2012)
Domingo Beltrán Ticket Taker (as Domingo Beltran)  Ticket Taker (as Domingo Beltran)  See fewer,Members only,Kingdom of Heaven (2005)
Carlus Fàbrega Police Officer (as Carlus Fabrega)  Police Officer (as Carlus Fabrega)  See fewer,Members only,The Pact (2018)
Ángela Fuente Nurse (as Angela Fuente)  Nurse (as Angela Fuente)  See fewer,Members only,El comisario (1999)
Melina Matthews Cox's Secretary  Cox's Secretary  See fewer,Members only,Mama (I) (2013)
Sarah Moyle Ruth  Ruth  See fewer,Members only,Doctors (2000)
Jordi Garcia Bullring Worker  Bullring Worker  See fewer,Members only,The Gunman (2015)
David Blakeley Man in Bar  Man in Bar  See fewer,Members only,Malice in Wonderland (2009)
Angel Gomez Stable Hand  Stable Hand  See fewer,Members only,The Gunman (2015)
Catalina Fernandez House Maid  House Maid  See fewer,Members only,The Fable of the Bees (2012)
Catalina Fernández House Maid (as Catalina Fernandez)  House Maid (as Catalina Fernandez)  See fewer,Members only,Veronica (2017)
Armando De Leca Spotter  Spotter  See fewer,Members only,Chappie (2015)
Clive Curtis Minister of Mines  Minister of Mines  See fewer,Members only,Skyfall (2012)
Simon McCoy Reporter  Reporter  See fewer,Members only,Silent Witness (1996)
Dermot Murnaghan News Anchor  News Anchor  See fewer,Members only,Trauma (I) (2004)
Natasha Kaplinsky News Anchor  News Anchor  See fewer,Members only,Hellboy (2019)
Stephen Sackur News Anchor  News Anchor  See fewer,Members only,Hard Sun (2018)
Gino Anganda Congolese Bodyguard (uncredited)  Congolese Bodyguard (uncredited)  See fewer,Members only,A Spirit to Guide (2010)
David Olawale Ayinde Congolese Bar Customer (uncredited)  Congolese Bar Customer (uncredited)  See fewer,Members only,355 (2021)
Lynn Blades American Newscaster (uncredited)  American Newscaster (uncredited)  See fewer,Members only,The Net (1995)
Paulina Boneva Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Peter Brooke Anchor (uncredited)  Anchor (uncredited)  See fewer,Members only,Justice League (2017)
Siong Loong Choong Aid Worker (uncredited)  Aid Worker (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Bern Collaço London Tourist (uncredited)  London Tourist (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Trevor Comber Soldier of fortune (uncredited)  Soldier of fortune (uncredited)  See fewer,Members only,"Looters, Tooters and Sawn-Off Shooters (2014)"
Ginny Dee Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Leigh Dent Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,iBoy (2017)
Elia Diaz Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,"James, Recently (2011)"
Dan Foote Special Agent Weston (uncredited)  Special Agent Weston (uncredited)  See fewer,Members only,Day & Night (2018)
Robert Forcadell Customer at bar (uncredited)  Customer at bar (uncredited)  See fewer,Members only,Palabras encadenadas (2003)
Dave Goshorn Close Protection (uncredited)  Close Protection (uncredited)  See fewer,Members only,You Were Never Really Here (2017)
Erick Hayden US Newscaster (uncredited)  US Newscaster (uncredited)  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Leigh Holland Company Man (uncredited)  Company Man (uncredited)  See fewer,Members only,One Crazy Thing (2016)
David Howkins London Tourist (uncredited)  London Tourist (uncredited)  See fewer,Members only,This Place (I) (2015)
John Samuel Kande Terrorist (uncredited)  Terrorist (uncredited)  See fewer,Members only,We Still Kill the Old Way (2014)
Brian Lehane Cox's Lawyer (uncredited)  Cox's Lawyer (uncredited)  See fewer,Members only,Red Lights (2012)
Jorge Leon Martinez Special Agent (uncredited)  Special Agent (uncredited)  See fewer,Members only,Solo: A Star Wars Story (2018)
Ricard Méndez Trabajador plaza toros y público (uncredited)  Trabajador plaza toros y público (uncredited)  See fewer,Members only,Cara o cruz (2013)
Joseph Oliveira Terrorist (uncredited)  Terrorist (uncredited)  See fewer,Members only,Midnight Butterflies
Blanca Star Olivera Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Podriamos ser (2014)
Jose Pecino Binman (uncredited)  Binman (uncredited)  See fewer,Members only,Jack the Giant Slayer (2013)
Ricky Rajpal Patient (uncredited)  Patient (uncredited)  See fewer,Members only,Fan (I) (2016)
Juan Carlos Ramil NGO Volunteer (uncredited)  NGO Volunteer (uncredited)  See fewer,Members only,The Invisible Guest (2016)
Alex Rodriguez Ovalle Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Asi el Futuro (2013)
Deborah Rosan French Newsreader (uncredited)  French Newsreader (uncredited)  See fewer,Members only,Silent Witness (1996)
James Thomas Scott Funeral Friend (uncredited)  Funeral Friend (uncredited)  See fewer,Members only,Dangerous Liaison (2018)
Janette Sharpe Bar Customer (uncredited)  Bar Customer (uncredited)  See fewer,Members only,RideBy
Harold Smith Drunk Hooligan #2 (uncredited)  Drunk Hooligan #2 (uncredited)  See fewer,Members only,The Doors: Live at the Bowl '68 (2012)
Jayme Swiftt Tough Guy (uncredited)  Tough Guy (uncredited)  See fewer,Members only,Shank (2010)
TyLean Tuijl Tower Bridge Driver (uncredited)  Tower Bridge Driver (uncredited)  See fewer,Members only,Obsession: Dark Desires (2013)
John Warman Football Supporter (uncredited)  Football Supporter (uncredited)  See fewer,Members only,Shoot on Sight (2007)
Daniel Westwood Spanish Military Guard (uncredited)  Spanish Military Guard (uncredited)  See fewer,Members only,Assassin's Creed (2016)
