Name,STARmeter,Known for
Kirsten Grimes Luxury Car Driver (uncredited)  Luxury Car Driver (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Alin Halajian Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,Ted 2 (2015)
Jacqueline Honulik Attractive Red Head (uncredited)  Attractive Red Head (uncredited)  See fewer,Members only,The Deuce (2017)
Kimberly Howe Attractive Airport Girl (uncredited)  Attractive Airport Girl (uncredited)  See fewer,Members only,Portico (2014)
GeGe Jackson Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,Eve (III)
Marcela Jaramillo Pharmacy Patron (uncredited)  Pharmacy Patron (uncredited)  See fewer,Members only,Joy (I) (2015)
Ken Kansky Background Pedestrian (uncredited)  Background Pedestrian (uncredited)  See fewer,Members only,Stronger (I) (2017)
Patrick Lospennato Ruby Patron (uncredited)  Ruby Patron (uncredited)  See fewer,Members only,Altar Rock (2019)
Mark Lund Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Danielle Lyons Fashion Designer / Party Goer (uncredited)  Fashion Designer / Party Goer (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Rob Lévesque Rubirosa Patron (uncredited)  Rubirosa Patron (uncredited)  See fewer,Members only,Eve (III)
Gwen MacKay Asian Market Shopper (uncredited)  Asian Market Shopper (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Jimmy Malcolm Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Spinning My Reality (2017)
Dennis Maler Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Michael Mardo Model (uncredited)  Model (uncredited)  See fewer,Members only,The Society (2019)
Robert Marsella Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Marcus McDermott Avery LeClaire's Assistant (uncredited)  Avery LeClaire's Assistant (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Sarah Elizabeth Mitchell Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,He Devil (2020)
Adrian M. Mompoint Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,November Criminals (2017)
Jason Mulcahy Celebrity (uncredited)  Celebrity (uncredited)  See fewer,Members only,Castle Rock (2018)
Katie Novak Lily LeClaire Employee (uncredited)  Lily LeClaire Employee (uncredited)  See fewer,Members only,Loupe
Matthew O'Donnell Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Altar Rock (2019)
Joseph Oliveira Restaurant / Waiter (uncredited)  Restaurant / Waiter (uncredited)  See fewer,Members only,Midnight Butterflies
Richard Pacheco Chinatown Resident (uncredited)  Chinatown Resident (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Joseph Paolo Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Topic Time with Harrison Young (2010)
Victoria Lee Parella Party goer (uncredited)  Party goer (uncredited)  See fewer,Members only,The Enemy Within (2019)
Caroline Portu Tattoo Girl (uncredited)  Tattoo Girl (uncredited)  See fewer,Members only,The Society (2019)
Forest Quaglia Celebrity Attending Event (uncredited)  Celebrity Attending Event (uncredited)  See fewer,Members only,Last Caress (2018)
Nivedith Renga Model with a Date / High End Party Goer (uncredited)  Model with a Date / High End Party Goer (uncredited)  See fewer,Members only,S.E.L.L.A's Kitchen
Lexie Roth Mom (uncredited)  Mom (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Manajhjanihe Royalle NYC Coffee Foundry Patron (uncredited)  NYC Coffee Foundry Patron (uncredited)  See fewer,Members only,The Promise (II) (2000)
Harold Rudolph Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Little Women (2019)
Bellamy Saville Rose Sheet Woman (uncredited)  Rose Sheet Woman (uncredited)  See fewer,Members only,Turbulence (IV) (2016)
Ricardo Smith Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,S.E.L.L.A's Kitchen
Amanda Soucy Bikini Girl (uncredited)  Bikini Girl (uncredited)  See fewer,Members only,Father of the Year (2018)
Sodany Soy Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,Perfect Proposal (2015)
David Struffolino Beachgoer (uncredited)  Beachgoer (uncredited)  See fewer,Members only,The Stools (2015)
Kailey Sumner Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,SMILF (2017)
Uliana Tabaka Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,Eve (III)
Gabrielle M. Thomas Launch Party Guest (uncredited)  Launch Party Guest (uncredited)  See fewer,Members only,S.E.L.L.A's Kitchen
Brian Tobin High Class Event Goer (uncredited)  High Class Event Goer (uncredited)  See fewer,Members only,CODA (2019)
Anastasia Tsikhanava Lilys LeClair Employee (uncredited)  Lilys LeClair Employee (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Melody Vasquez Boutique Clerk (uncredited)  Boutique Clerk (uncredited)  See fewer,Members only,The Polka King (2017)
Adam Vera Lily Leclair Employee (uncredited)  Lily Leclair Employee (uncredited)  See fewer,Members only,Deep of the Sea (2018)
Jennifer Viaud Audience (uncredited)  Audience (uncredited)  See fewer,Members only,The Way Way Back (2013)
Sean T. Ward Barfly (uncredited)  Barfly (uncredited)  See fewer,Members only,Wish for Christmas (2016)
Michael Zomick Supermodel (uncredited)  Supermodel (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
