Name,STARmeter,Known for
Lennie Baker Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,The Fall Guy (1981)
Jon 'Bowzer' Bauman Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,My Little Pony: The Movie (1986)
Paula Beyers Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Staying Alive (1983)
Michael Biehn Mike - School Athlete (uncredited)  Mike - School Athlete (uncredited)  See fewer,Top 5000,Aliens (1986)
Greg Bradford Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Let's Do It! (1982)
Tod Burton Baseball Catcher (uncredited)  Baseball Catcher (uncredited)  See fewer,Members only,Grease (1978)
Johnny Contardo Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,Scarface (1983)
Carole Demas Girl Fixing Hair in Mirror at Drive-in (uncredited)  Girl Fixing Hair in Mirror at Drive-in (uncredited)  See fewer,Members only,Blue Bloods (2010)
Donna Felix Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Night Patrol (1984)
Vinny Genna Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Eyeborgs (2009)
John Michael Graham Background Dancer (uncredited)  Background Dancer (uncredited)  See fewer,Members only,Halloween (1978)
Kristine Greco Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Dante's Peak (1997)
Frederick 'Dennis' Greene Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,Greased Lightning (1977)
J. Andrew Kenny Andy - Wrestler (uncredited)  Andy - Wrestler (uncredited)  See fewer,Members only,M*A*S*H (1972)
Jocko Marcellino Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,National Security (2003)
John Mooney Cameraman (uncredited)  Cameraman (uncredited)  See fewer,Members only,"Murder, She Wrote (1984)"
Bob Quinn Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Crossed Signals (1996)
Stan Rodarte Student Dancer (uncredited)  Student Dancer (uncredited)  See fewer,Members only,Fright Night (1985)
'Screamin' Scott' Simon Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,The Fall Guy (1981)
Wendie Jo Sperber Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Back to the Future (1985)
Lora Marie Taylor Girl in Quad on the First Day of School (uncredited)  Girl in Quad on the First Day of School (uncredited)  See fewer,Members only,Casino Royale (2006)
Donald 'Donny' York Johnny Casino & The Gamblers (uncredited)  Johnny Casino & The Gamblers (uncredited)  See fewer,Members only,The Fall Guy (1981)
Jamie Zemarel Student (uncredited)  Student (uncredited)  See fewer,Members only,Avalon (1990)
