Name,STARmeter,Known for
"William Walter Wilkins Himself - Chairman, U.S. Sentencing Commission (1985-94) (as Hon. William W. Wilkins Jr.)  Himself - Chairman, U.S. Sentencing Commission (1985-94) (as Hon. William W. Wilkins Jr.)  See fewer",Members only,The House I Live In (2012)
Betty Chism Herself - Kevin's Mother  Herself - Kevin's Mother  See fewer,Members only,The House I Live In (2012)
Bernard Kerik Himself - Fmr. NYC Police Commissioner  Himself - Fmr. NYC Police Commissioner  See fewer,Members only,Widows (2018)
"Larry Cearley Himself - Marshal, Village of Magdalena  Himself - Marshal, Village of Magdalena  See fewer",Members only,The House I Live In (2012)
Michael Correa Himself  Himself  See fewer,Members only,The House I Live In (2012)
"Carl Hart Himself - Associate Professor of Psychology, Columbia University  Himself - Associate Professor of Psychology, Columbia University  See fewer",Members only,The Joe Rogan Experience (2009)
"Elzie Hooks Himself, inmate, Lexington Correctional Center  Himself, inmate, Lexington Correctional Center  See fewer",Members only,The House I Live In (2012)
Nannie Jeter Herself - Eugene's Childhood Nanny  Herself - Eugene's Childhood Nanny  See fewer,Members only,Democracy Now! (2001)
"Larry Kastner Himself, inmate, Lexington Correctional Center  Himself, inmate, Lexington Correctional Center  See fewer",Members only,The House I Live In (2012)
"Richard Lawrence Miller Himself, historian (as Richard Miller)  Himself, historian (as Richard Miller)  See fewer",Members only,The House I Live In (2012)
"Kevin Ott Himself, inmate, Lexington Correctional Center  Himself, inmate, Lexington Correctional Center  See fewer",Members only,The House I Live In (2012)
"David Steele Himself, instructor, Lexington Correctional Center  Himself, instructor, Lexington Correctional Center  See fewer",Members only,The House I Live In (2012)
"Julie Stewart Herself - President, Families Against Mandatory Minimums  Herself - President, Families Against Mandatory Minimums  See fewer",Members only,Without Bias (2009)
"Don Walker Himself, inmate, Lexington Correctional Center  Himself, inmate, Lexington Correctional Center  See fewer",Members only,The House I Live In (2012)
Robert Wilson Himself  Himself  See fewer,Members only,The House I Live In (2012)
Joe Biden Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Cancer Moonshot Story
William J. Bratton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,People I Know (2002)
George Bush Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Feed (1992)
Bill Clinton Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The President Is Missing
Hillary Clinton Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Madam Secretary (2014)
Rudy Giuliani Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Anger Management (2003)
Raul Hilberg Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Shoah (1985)
Lyndon Baines Johnson Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,1960 National Nominating Conventions (1960)
Martin Luther King Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Freedom Writers (2007)
John McCain Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Democrazy (2007)
Richard Nixon Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Frost/Nixon (2008)
Barack Obama Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Fifth Risk
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Nelson Rockefeller Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Startime (I) (1959)
Robert Stutman Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Drug Years (2006)
Jim Webb Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Rules of Engagement (2000)
