Name,STARmeter,Known for
Tiffany Crosby Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Heat (I) (2013)
Pasquale Dalessio Home Mart Employee (uncredited)  Home Mart Employee (uncredited)  See fewer,Members only,Deep of the Sea (2018)
Tess Degen Customer (uncredited)  Customer (uncredited)  See fewer,Members only,In Your Eyes (2014)
Serge Didenko Russian Thug (uncredited)  Russian Thug (uncredited)  See fewer,Members only,Glass (2019)
Sal DiMino Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,American Hustle (2013)
Bob Dio Town's Homeless Drunk (uncredited)  Town's Homeless Drunk (uncredited)  See fewer,Members only,Seeds (I) (2018)
Steven Dougherty Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Tumbledown (2015)
Tihomir Dukic Teddy's Guy (uncredited)  Teddy's Guy (uncredited)  See fewer,Members only,First Strike (2009)
Alexandr Dvornikov Russian Heavy / Driver (uncredited)  Russian Heavy / Driver (uncredited)  See fewer,Members only,The Equalizer (2014)
Ryan Eatherton Home Mart Employee (uncredited)  Home Mart Employee (uncredited)  See fewer,Members only,Barren Trees (2018)
Nash Edgerton Teddy's Guy (uncredited)  Teddy's Guy (uncredited)  See fewer,Members only,Mr Inbetween (2018)
Andrew Farazi Gangster (uncredited)  Gangster (uncredited)  See fewer,Members only,American Odyssey (2015)
James Gaiero Home Mart Shopper (uncredited)  Home Mart Shopper (uncredited)  See fewer,Members only,The Wrong Mans (2019)
Debra Garrett Jade (uncredited)  Jade (uncredited)  See fewer,Members only,Awakening Arthur (2010)
Mark Garrigus Home Mart Employee (uncredited)  Home Mart Employee (uncredited)  See fewer,Members only,Patriots Day (2016)
Mickey Gilmore Street Thug (uncredited)  Street Thug (uncredited)  See fewer,Members only,The New Mutants (2020)
Tom Granger Beach Patron (uncredited)  Beach Patron (uncredited)  See fewer,Members only,American Odyssey (2015)
Elaine Victoria Grey Subway Passenger (uncredited)  Subway Passenger (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Mackenzie Hawe Girl on Bus (uncredited)  Girl on Bus (uncredited)  See fewer,Members only,Ghostbusters (2016)
Paul Held Head Waiter (uncredited)  Head Waiter (uncredited)  See fewer,Members only,The Folklorist (2012)
Joeyanna Hodnett Girl on the Beach (uncredited)  Girl on the Beach (uncredited)  See fewer,Members only,Permanent (2014)
Rosemary Howard Home Mart Customer (uncredited)  Home Mart Customer (uncredited)  See fewer,Members only,Glass (2019)
Kimberly Howe Russian Patron (uncredited)  Russian Patron (uncredited)  See fewer,Members only,Portico (2014)
Frankie Imbergamo Homeowner (uncredited)  Homeowner (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Mike Jablon Russian Businessman (uncredited)  Russian Businessman (uncredited)  See fewer,Members only,Frank the Bastard (2013)
Felipe Jorge Man with Baby (uncredited)  Man with Baby (uncredited)  See fewer,Members only,M Is for Mandible (2013)
Bobby Kenney Home Mart Customer (uncredited)  Home Mart Customer (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Jessica Kent Girl at Ballpark (uncredited)  Girl at Ballpark (uncredited)  See fewer,Members only,Missing William (2014)
Jeffery Kincannon Home Mart Family (uncredited)  Home Mart Family (uncredited)  See fewer,Members only,Irrational Man (2015)
David A. Kirsch Forklift Operator (uncredited)  Forklift Operator (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Sasha Kuznetsova Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,Fraternitas (2017)
Hashim Lafond Carnival Patron (uncredited)  Carnival Patron (uncredited)  See fewer,Members only,Before Love After Marriage (2017)
Che Landon Thief (uncredited)  Thief (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Henry Laun Bouncer (uncredited)  Bouncer (uncredited)  See fewer,Members only,The Fighter (I) (2010)
John Joseph Lindsey Customer at Store Robbery (uncredited)  Customer at Store Robbery (uncredited)  See fewer,Members only,In Your Eyes (2014)
Isabel B. Lirag Girl at Carnival (uncredited)  Girl at Carnival (uncredited)  See fewer,Members only,Permanent (2014)
Brianna Lynch Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,New Warriors
Phyllis Lynn Softball Spectator (uncredited)  Softball Spectator (uncredited)  See fewer,Members only,American Hustle (2013)
Gwen MacKay Bus Traveler (uncredited)  Bus Traveler (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Alex Madera Home Mart Customer (uncredited)  Home Mart Customer (uncredited)  See fewer,Members only,Slimed (2010)
Tom Mariano Gangster (uncredited)  Gangster (uncredited)  See fewer,Members only,Caped Crusader: Gotham Underground (2014)
Robert Masiello Home Mart Employee (uncredited)  Home Mart Employee (uncredited)  See fewer,Members only,By the Gun (2014)
J. Michael Mendoza Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Gilgamesh (2014)
Kristina Mezzetti Model (uncredited)  Model (uncredited)  See fewer,Members only,Blackmail (I) (2017)
Gavin Monteiro Kid on Street (uncredited)  Kid on Street (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Bella Moore Carnival child (uncredited)  Carnival child (uncredited)  See fewer,Members only,The Groundskeeper
Judy Nadel Child at Carnival (uncredited)  Child at Carnival (uncredited)  See fewer,Members only,Bennight Brothers (2013)
Lance Norris Butcher (uncredited)  Butcher (uncredited)  See fewer,Members only,The Judge (2014)
David Sean O'Donnell Parent (uncredited)  Parent (uncredited)  See fewer,Members only,Flea Market Flip (2012)
Peter Olejnik Russian Thug (uncredited)  Russian Thug (uncredited)  See fewer,Members only,Boston Under: After Hours (2012)
Joseph Oliveira Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Midnight Butterflies
Richard Pacheco Home Mart Customer (uncredited)  Home Mart Customer (uncredited)  See fewer,Members only,The 6th Amendment (2017)
Chris Palermo Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Joseph Paolo Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Topic Time with Harrison Young (2010)
Tracy Parris HomeMart Employee (uncredited)  HomeMart Employee (uncredited)  See fewer,Members only,The Reservoir (2012)
Patrick Pitu Albanian Kid (uncredited)  Albanian Kid (uncredited)  See fewer,Members only,Joy (I) (2015)
Christopher S. Porter Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Earth Metal I: Epic of Manas
Kyle W. Porter Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Theory of Conflict
Meredith Prunty Girl on Bus (uncredited)  Girl on Bus (uncredited)  See fewer,Members only,Chop Chicks (2011)
Diezel Ramos Boston PD (uncredited)  Boston PD (uncredited)  See fewer,Members only,Fast & Furious 6 (2013)
Alan Resnic Home Mart Customer (uncredited)  Home Mart Customer (uncredited)  See fewer,Members only,The Judge (2014)
Austin J. Ryan Boy (uncredited)  Boy (uncredited)  See fewer,Members only,The Groundskeeper
Luke Ryan Boy in Park (uncredited)  Boy in Park (uncredited)  See fewer,Members only,Black Mass (2015)
Chanty Sok Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,The Fighter (I) (2010)
David Struffolino Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,The Stools (2015)
Lino Tanaka Jogger in the Park (uncredited)  Jogger in the Park (uncredited)  See fewer,Members only,Cocktail Party (2016)
Jillian Taylor Bus Stop Pedestrian (uncredited)  Bus Stop Pedestrian (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
Beau Turgeon Carnival Patron (uncredited)  Carnival Patron (uncredited)  See fewer,Members only,Impossible to Forget: The Story of the '67 Boston Red Sox (2007)
Roman Vangeli Model (uncredited)  Model (uncredited)  See fewer,Members only,Deadpool (2016)
Kayla Rae Vesce Model (uncredited)  Model (uncredited)  See fewer,Members only,Free Guy (2020)
George J. Vezina Home Mart Employee (uncredited)  Home Mart Employee (uncredited)  See fewer,Members only,The Equalizer 2 (2018)
Billy 'V' Vigeant Power & Electric Guy (uncredited)  Power & Electric Guy (uncredited)  See fewer,Members only,Self Storage (I) (2013)
Jan Waldman Carnival Attendee (uncredited)  Carnival Attendee (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Christopher Weigel Russian Patron (uncredited)  Russian Patron (uncredited)  See fewer,Members only,The Folklorist (2012)
Charlie Weston Russian Thug (uncredited)  Russian Thug (uncredited)  See fewer,Members only,Chappaquiddick (2017)
Amy Whalen Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Caped Crusader: The Dark Hours (2014)
Precious White Girl at Carnival (uncredited)  Girl at Carnival (uncredited)  See fewer,Members only,Central Intelligence (2016)
Dora Winifred Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Folklorist (2012)
Christopher Wyman Boston Swat (uncredited)  Boston Swat (uncredited)  See fewer,Members only,
Alex Ziwak Russian Heavy / Bouncer (uncredited)  Russian Heavy / Bouncer (uncredited)  See fewer,Members only,Blue Bloods (2010)
