Name,STARmeter,Known for
Tom Wlaschiha Harald Ertl  Harald Ertl  See fewer,Top 5000,Game of Thrones (2011)
Cristian Solimeno Arturo Merzario  Arturo Merzario  See fewer,Members only,Love (III) (2008)
James Norton Guy Edwards  Guy Edwards  See fewer,Top 5000,Happy Valley (2014)
Joséphine de La Baume Agnes Bonnet (as Josephine De La Baume)  Agnes Bonnet (as Josephine De La Baume)  See fewer,Members only,The Hitman's Bodyguard (2017)
Geoffrey Streatfeild Peter Hunt (as Geoffrey Streatfield)  Peter Hunt (as Geoffrey Streatfield)  See fewer,Members only,Match Point (2005)
Julien Vialon Peter Metternich  Peter Metternich  See fewer,Members only,The Counsellor (2013)
Douglas Reith Awards Presenter  Awards Presenter  See fewer,Members only,Downton Abbey (2010)
Polly Furnival Hunt's Awards Girlfriend  Hunt's Awards Girlfriend  See fewer,Members only,The Glass Man (2011)
Brooke Johnston Pan Am Stewardess  Pan Am Stewardess  See fewer,Members only,The Day After Tomorrow (2004)
Hannah Britland BOAC Stewardess  BOAC Stewardess  See fewer,Members only,The Best Offer (2013)
Lisa McAllister BOAC Stewardess  BOAC Stewardess  See fewer,Members only,How to Lose Friends & Alienate People (2008)
Hans-Eckart Eckhardt Lauda's Grandfather  Lauda's Grandfather  See fewer,Members only,Don 2 (2011)
Vanessa Zachos Female Hunt Fan  Female Hunt Fan  See fewer,Members only,Fringe (2008)
Xavier Laurent Test Driver  Test Driver  See fewer,Members only,Inferno (I) (2016)
Val Jobara Test Driver  Test Driver  See fewer,Members only,Kick-Ass (2010)
Zack Niizato Hasemi  Hasemi  See fewer,Members only,Filth (I) (2013)
Akira Koieyama Takahara  Takahara  See fewer,Members only,The Last Samurai (2003)
Klaus D. Mund Niki's German Doctor  Niki's German Doctor  See fewer,Members only,Straight Shooter (1999)
Folker Banik German Doctor  German Doctor  See fewer,Members only,Verbotene Liebe (1995)
Andreas Engelmann German Priest  German Priest  See fewer,Members only,Lindenstraße (1985)
Christopher Wolert German Fan  German Fan  See fewer,Members only,Stuffed with Love (2013)
Jochen Kolenda German GP Marshall  German GP Marshall  See fewer,Members only,Wilsberg (1995)
Roger Nevares Spanish Official  Spanish Official  See fewer,Members only,Crossing That Bridge (2015)
Vanda Dadras Guest of Curd Jürgens  Guest of Curd Jürgens  See fewer,Members only,Filth (I) (2013)
Raffaello Degruttola Giovanni  Giovanni  See fewer,Members only,Quantum of Solace (2008)
Luca Matteo Zizzari Italian Passenger (as Luca Zizzari)  Italian Passenger (as Luca Zizzari)  See fewer,Members only,Canned Heroes
Alastair Caldwell FIA Offical  FIA Offical  See fewer,Members only,McLaren (2017)
Alan Bayer French Photographer  French Photographer  See fewer,Members only,The Black Prince (2017)
Joe Ferrara Brazilian Commentator  Brazilian Commentator  See fewer,Members only,Love and other Stuff (2018)
Bob Constanduros Crystal Palace Race Announcer (voice)  Crystal Palace Race Announcer (voice)  See fewer,Members only,Ferrari 312B: Where the Revolution Begins (2017)
Christian Feist German Race Announcer  German Race Announcer  See fewer,Members only,Verbotene Liebe (1995)
Marco Canadea Italian Race Announcer  Italian Race Announcer  See fewer,Members only,Queen (2013)
Eiji Mihara Japanese Announcer  Japanese Announcer  See fewer,Members only,Spectre (I) (2015)
Demetri Goritsas American Journalist  American Journalist  See fewer,Members only,Black Mirror (2011)
Jay Simpson British Journalist  British Journalist  See fewer,Members only,Chernobyl (2019)
Philippe Spall French Journalist  French Journalist  See fewer,Members only,Downton Abbey (2019)
Erich Redman German Journalist  German Journalist  See fewer,Members only,Captain America: The First Avenger (2011)
Marcello Walton Italian Journalist  Italian Journalist  See fewer,Members only,Captain America: The First Avenger (2011)
Masashi Fujimoto Japanese Journalist  Japanese Journalist  See fewer,Members only,47 Ronin (2013)
Roberto Cavazos Spanish Journalist (as Rob Cavazos)  Spanish Journalist (as Rob Cavazos)  See fewer,Members only,Doctor Who (2005)
Paolo Barone Ferrari Mechanic  Ferrari Mechanic  See fewer,Members only,Solito (2013)
Francesco Fronte Ferrari Mechanic  Ferrari Mechanic  See fewer,Members only,Treasures Decoded: The Turin Shroud (2013)
Morris Minelli Ferrari Mechanic (as Morris Morrison)  Ferrari Mechanic (as Morris Morrison)  See fewer,Members only,Ready Player One (2018)
Luca Naddeo Ferrari Mechanic  Ferrari Mechanic  See fewer,Members only,Persona (2011)
Marco Napoli Ferrari Mechanic  Ferrari Mechanic  See fewer,Members only,Luce (2015)
Cristian Stelluti Ferrari Mechanic (as Christian Stelluti)  Ferrari Mechanic (as Christian Stelluti)  See fewer,Members only,A_MORS (2019)
Scott Hopkins McLaren Mechanic  McLaren Mechanic  See fewer,Members only,Rush (I) (2013)
Matthew Watkinson McLaren Mechanic  McLaren Mechanic  See fewer,Members only,Rush (I) (2013)
Anthony Wolfe McLaren Mechanic  McLaren Mechanic  See fewer,Members only,Dear Steven Spielberg (2006)
Jeremy Wolfe McLaren Mechanic  McLaren Mechanic  See fewer,Members only,Rush (I) (2013)
Mark Postgate McLaren Mechanic (as Mark Wright)  McLaren Mechanic (as Mark Wright)  See fewer,Members only,Two Days in the Smoke (2014)
Lee Asquith-Coe Fiji Pit Crew (uncredited)  Fiji Pit Crew (uncredited)  See fewer,Members only,We Are Soldier
Eddie Bagayawa Press Cameraman (uncredited)  Press Cameraman (uncredited)  See fewer,Members only,Montana (2014)
Gordon Bibby Cheering Spectator (uncredited)  Cheering Spectator (uncredited)  See fewer,Members only,Sex Doll (2016)
Thomas Binder Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Night City (I) (2015)
Hannah Brackstone-Brown German Grid Girl (uncredited)  German Grid Girl (uncredited)  See fewer,Members only,Guerilla (2011)
Alexander Bracq South African Fan / German Fan / Spectator (uncredited)  South African Fan / German Fan / Spectator (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Pablo Bubar Smiley Reporter (uncredited)  Smiley Reporter (uncredited)  See fewer,Members only,Boom Town (2013)
Ray Burnet Max Moseley (uncredited)  Max Moseley (uncredited)  See fewer,Members only,Housefull 2 (2012)
Roddy Button Michael Parkinson (uncredited)  Michael Parkinson (uncredited)  See fewer,Members only,Too Much Information (2013)
Robert Cambrinus Austrian Registrar (uncredited)  Austrian Registrar (uncredited)  See fewer,Members only,A Dad (2016)
Neil Chapelhow Carlos Reutemann (uncredited)  Carlos Reutemann (uncredited)  See fewer,Members only,Wonder Woman (2017)
Daniel Chapple German Police Officer (uncredited)  German Police Officer (uncredited)  See fewer,Members only,The Death of Stalin (2017)
Selina Chiu Hunt's Oriental Girlfriend (uncredited)  Hunt's Oriental Girlfriend (uncredited)  See fewer,Members only,Rush (I) (2013)
Siong Loong Choong Japanese Press (uncredited)  Japanese Press (uncredited)  See fewer,Members only,The Lord of the Rings: The Return of the King (2003)
Errol Clayton F3 Racing Driver (uncredited)  F3 Racing Driver (uncredited)  See fewer,Members only,Children's Ward (1989)
Bern Collaço Italian Spectator (uncredited)  Italian Spectator (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Gary Comerford Commentator (uncredited)  Commentator (uncredited)  See fewer,Members only,Critical (2015)
Kenneth Coombs FIA Official (uncredited)  FIA Official (uncredited)  See fewer,Members only,Inspector Lewis (2006)
Chris Cowlin German Ambulance Man (uncredited)  German Ambulance Man (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Lee Craven German C Class (uncredited)  German C Class (uncredited)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
Graham Curry German Police Officer (uncredited)  German Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Philippe D'Imperio Jean-Pierre Beltoise (uncredited)  Jean-Pierre Beltoise (uncredited)  See fewer,Members only,One Hundred Grams (2013)
Butchy Davy John Watson (uncredited)  John Watson (uncredited)  See fewer,Members only,Cracks (I) (2013)
Kristofer Dayne Mario Andretti (uncredited)  Mario Andretti (uncredited)  See fewer,Members only,Pirates of the Caribbean: On Stranger Tides (2011)
Alessandro De Marco Daniele Audetto (uncredited)  Daniele Audetto (uncredited)  See fewer,Members only,Kingsman: The Golden Circle (2017)
Filippo Delaunay Formula 3 Driver (uncredited)  Formula 3 Driver (uncredited)  See fewer,Members only,Harry Potter and the Deathly Hallows: Part 2 (2011)
Morgan Delle Piane Flight Attendant (uncredited)  Flight Attendant (uncredited)  See fewer,Members only,Lotus Eaters (II) (2011)
Lukas DiSparrow Aficionado (uncredited)  Aficionado (uncredited)  See fewer,Members only,Mobsters (2013)
James Ducker Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Set Me Free: Vol. I (2016)
John Duggan Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Ingvar Ebba James Hunt's German Girlfriend (uncredited)  James Hunt's German Girlfriend (uncredited)  See fewer,Members only,Ett Levande Farväl (2015)
Jason Ebelthite Italian Journalist (uncredited)  Italian Journalist (uncredited)  See fewer,Members only,Call Me Harry (2007)
Guinevere Edwards Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Bridget Jones's Baby (2016)
Rain Elwood Hunts German Girlfriend (uncredited)  Hunts German Girlfriend (uncredited)  See fewer,Members only,Strike Back (2010)
Helen Evans Crowd (uncredited)  Crowd (uncredited)  See fewer,Members only,Made in Dagenham (2010)
Rebecca Ferdinando Maid of Honour (uncredited)  Maid of Honour (uncredited)  See fewer,Members only,Shank (2010)
Joanna Finata Italian Spectator (uncredited)  Italian Spectator (uncredited)  See fewer,Members only,Eva's Diamond (2013)
Robert Finlay Gunnar Nilsson (uncredited)  Gunnar Nilsson (uncredited)  See fewer,Members only,Seer: Death Sight (2016)
Jake Francis Race Official (uncredited)  Race Official (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Jensen Freeman German Police Officer (uncredited)  German Police Officer (uncredited)  See fewer,Members only,Thorne: Sleepyhead (2010)
Ricardo Freitas International Journalist (uncredited)  International Journalist (uncredited)  See fewer,Members only,The Great Charade
Nigel Genis Barbecue Chef (uncredited)  Barbecue Chef (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Alex Gillison British Spectator (uncredited)  British Spectator (uncredited)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Raymond Glen Italian Reporter (uncredited)  Italian Reporter (uncredited)  See fewer,Members only,Election Night
David Golt Race Spectator (uncredited)  Race Spectator (uncredited)  See fewer,Members only,1 - Nenokkadine (2014)
Ignacio Guirado Spanish Spectator F1 (uncredited)  Spanish Spectator F1 (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Antti Hakala Hans-Joachim Stuck (uncredited)  Hans-Joachim Stuck (uncredited)  See fewer,Members only,Guardians of the Galaxy (2014)
Lee Nicholas Harris Paramedic USA (uncredited)  Paramedic USA (uncredited)  See fewer,Members only,World War Z (2013)
Max Hastings German Police Officer (uncredited)  German Police Officer (uncredited)  See fewer,Members only,The Hooligan Factory (2014)
John Heartstone Italian Journalist (uncredited)  Italian Journalist (uncredited)  See fewer,Members only,Two Days in the Smoke (2014)
Kai Henschel Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Night City (I) (2015)
Richard Herdman Italian Police Officer (uncredited)  Italian Police Officer (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sharan Hunjan V.I.P. Guest (uncredited)  V.I.P. Guest (uncredited)  See fewer,Members only,Fan (I) (2016)
James Hunt Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Mr. H Is Late (1988)
Tobias James-Samuels Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,"You, Me and Him (2017)"
Christopher G. Jones Italian Spectator (uncredited)  Italian Spectator (uncredited)  See fewer,Members only,Blahblahism (2013)
Kevin Oliver Jones German Spectator (uncredited)  German Spectator (uncredited)  See fewer,Members only,Time Stands Still (2007)
Andy Joy Darren Stone (uncredited)  Darren Stone (uncredited)  See fewer,Members only,Mayday (2013)
Chris Kent-Ledger Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Two Very Long Days (2014)
Aisling Knight Pretty Girl (uncredited)  Pretty Girl (uncredited)  See fewer,Members only,Ready Player One (2018)
Chonradee Kulthap Japanese Spectator / Grid Girl (uncredited)  Japanese Spectator / Grid Girl (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Shaz Lancaster Celebrity Race Guest (uncredited)  Celebrity Race Guest (uncredited)  See fewer,Members only,Containment (I) (2015)
Niki Lauda Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Heiteres Bezirksgericht (1987)
Sarah Leigh American Woman (uncredited)  American Woman (uncredited)  See fewer,Members only,"Goodnight, Gloria (2015)"
Simone Liebman Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,A Touch of Cloth (2012)
Jim Liu Japanese press (uncredited)  Japanese press (uncredited)  See fewer,Members only,Variant (III)
Alan Low Japanese Press (uncredited)  Japanese Press (uncredited)  See fewer,Members only,The Machine (I) (2013)
Shaun Lucas Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Aaron Ly Japanese Press (uncredited)  Japanese Press (uncredited)  See fewer,Members only,Wolf Warrior 2 (2017)
Sid Man Japanese Grand Prix Track Official (uncredited)  Japanese Grand Prix Track Official (uncredited)  See fewer,Members only,Skyfall (2012)
Max Manganello Brabham Mechanic (uncredited)  Brabham Mechanic (uncredited)  See fewer,Members only,Glasgow Kiss (2000)
Jenna Manning Pit Girl (uncredited)  Pit Girl (uncredited)  See fewer,Members only,My Name Is Lenny (2017)
Laura Jean Marsh Lingerie Girl (uncredited)  Lingerie Girl (uncredited)  See fewer,Members only,Scott and Sid (2018)
Guy Mayfield Suzy Millers Brother (uncredited)  Suzy Millers Brother (uncredited)  See fewer,Members only,The Butterfly Keeper (2018)
Ross McKinnon Martini / Brabham Mechanic (uncredited)  Martini / Brabham Mechanic (uncredited)  See fewer,Members only,Just in Time (II) (2019)
Harry Dave McLaren U.S Paperazzi (uncredited)  U.S Paperazzi (uncredited)  See fewer,Members only,Informer (2018)
Pete Meads F3 Mechanic (uncredited)  F3 Mechanic (uncredited)  See fewer,Members only,The Brothers Grimsby (2016)
Frankie Meredith USA Grid Girl (uncredited)  USA Grid Girl (uncredited)  See fewer,Members only,Clementines (2019)
Liana Mesaikou Fan Girl (uncredited)  Fan Girl (uncredited)  See fewer,Members only,Crooked Arrows (2019)
Martyn Moore F3 Mechanic (uncredited)  F3 Mechanic (uncredited)  See fewer,Members only,The Test (2003)
Jon L. Morris F1 Spectator (uncredited)  F1 Spectator (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Stuart Mulcaster F3 Mechanic (uncredited)  F3 Mechanic (uncredited)  See fewer,Members only,Suffragette (2015)
Adam Newbury F1 Fan (uncredited)  F1 Fan (uncredited)  See fewer,Members only,Rush (I) (2013)
Marios Nicolaides Italian Press (uncredited)  Italian Press (uncredited)  See fewer,Members only,Walking on Sunshine (2014)
Jeremy Oliver South African Fan (uncredited)  South African Fan (uncredited)  See fewer,Members only,The Lovely Bones (2009)
Tatsujiro Oto Japanese Press (uncredited)  Japanese Press (uncredited)  See fewer,Members only,London Spy (2015)
Trent Owers Italian (uncredited)  Italian (uncredited)  See fewer,Members only,Trent and Luke (2014)
Steve Parker Mechanic / Steward (uncredited)  Mechanic / Steward (uncredited)  See fewer,Members only,Rush (I) (2013)
Cris Penfold Jochen Mass (uncredited)  Jochen Mass (uncredited)  See fewer,Members only,Alice Through the Looking Glass (2016)
Jodie Perry Italian Woman Cristina (uncredited)  Italian Woman Cristina (uncredited)  See fewer,Members only,Fedz (2013)
James Michael Rankin Fireman (uncredited)  Fireman (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Paul Redfern Trackside Spectator (uncredited)  Trackside Spectator (uncredited)  See fewer,Members only,Official Secrets (2019)
Annabel Riley Ferrari's Girl (uncredited)  Ferrari's Girl (uncredited)  See fewer,Members only,Blackwood (2014)
Carl Robinson Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,Fury (2014)
David G. Robinson Race Marshal (uncredited)  Race Marshal (uncredited)  See fewer,Members only,Residue (2015)
Harry Rudd Barry Sheene (uncredited)  Barry Sheene (uncredited)  See fewer,Members only,5 (II) (2014)
Gemita Samarra Lotus Girl (uncredited)  Lotus Girl (uncredited)  See fewer,Members only,Spectre (I) (2015)
Ruggero Dalla Santa Italian Waiter (uncredited)  Italian Waiter (uncredited)  See fewer,Members only,Creation (2016)
Dirk Schilling German Police Officer (uncredited)  German Police Officer (uncredited)  See fewer,Members only,Draugar (2014)
Santi Scinelli Awards Folk (uncredited)  Awards Folk (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Kirsty Seager F1 Fan (uncredited)  F1 Fan (uncredited)  See fewer,Members only,The Farmers' Country Showdown (2017)
Faye Sewell V.I.P. Spectator (uncredited)  V.I.P. Spectator (uncredited)  See fewer,Members only,Cat Skin (2017)
Lucas Antoine Starrets Guy in Restaurant (uncredited)  Guy in Restaurant (uncredited)  See fewer,Members only,The Last Seven (2010)
Victoria Sviggum Circuit Girl (uncredited)  Circuit Girl (uncredited)  See fewer,Members only,Back to the Start (2017)
Kate Sweeney F3 Fan (uncredited)  F3 Fan (uncredited)  See fewer,Members only,Love Bite (2012)
Anthony Tan International Press (uncredited)  International Press (uncredited)  See fewer,Members only,Mad Max: Fury Road (2015)
Sami Tesfay Brazilian Guy (uncredited)  Brazilian Guy (uncredited)  See fewer,Members only,The Disappointments Room (2016)
Gerald Tomkinson Commentator (uncredited)  Commentator (uncredited)  See fewer,Members only,Fan (I) (2016)
Kevin Tran Japanese Police / Spectator (uncredited)  Japanese Police / Spectator (uncredited)  See fewer,Members only,Panic (I) (2014)
Reuben Turner Italian Friend (uncredited)  Italian Friend (uncredited)  See fewer,Members only,Power Rangers Dino Charge (2015)
Michael Vardian German Press Officer (uncredited)  German Press Officer (uncredited)  See fewer,Members only,Rage: Midsummer's Eve (2015)
Dennis Vehlen Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Night City (I) (2015)
Fabio Vollono FIA Official (uncredited)  FIA Official (uncredited)  See fewer,Members only,Silent Witness (1996)
John Warman British Policeman (uncredited)  British Policeman (uncredited)  See fewer,Members only,Shoot on Sight (2007)
Louisa Warwick Racing Driver's Girlfriend (uncredited)  Racing Driver's Girlfriend (uncredited)  See fewer,Members only,The Luckiest Guys on the Lower East Side (2019)
Roland Watson International Press (uncredited)  International Press (uncredited)  See fewer,Members only,John Carter (2012)
Tom Whelehan Paramedic USA (uncredited)  Paramedic USA (uncredited)  See fewer,Members only,All Stars (2013)
Jonathan Whittaker Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Austenland (2013)
Devora Wilde German Grid Girl (uncredited)  German Grid Girl (uncredited)  See fewer,Members only,Hollyoaks (1995)
Chris Wilson Crash Spectator (uncredited)  Crash Spectator (uncredited)  See fewer,Members only,Mutant Chronicles (2008)
Rosalie Wolff Italian Women Valentina (uncredited)  Italian Women Valentina (uncredited)  See fewer,Members only,Los Veganeros (2015)
