Name,STARmeter,Known for
Giorgi Devadze Breadline  Breadline  See fewer,Members only,Koma (I) (2013)
Luda Bidbunova Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Marina Dzidziguri Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Elene Iluridze Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Mariam Mtiulishvili Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Aza Nutsubidze Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Vaja Osephashvili Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Viktor Giorgadze Breadline  Breadline  See fewer,Members only,In Bloom (2013)
Jano Izoria Breadline  Breadline  See fewer,Members only,Tangerines (2013)
Nino Lejava Prison Visitor  Prison Visitor  See fewer,Members only,Tbilisi chemi sakhlia (1993)
Mariam Kiladze Prison Visitor  Prison Visitor  See fewer,Members only,In Bloom (2013)
Meri Kiladze Prison Visitor  Prison Visitor  See fewer,Members only,In Bloom (2013)
Aleko Parjanadze Prison Visitor  Prison Visitor  See fewer,Members only,Grandpa's Debtor (2015)
Beka Gvelesiani Prison Guard  Prison Guard  See fewer,Members only,In Bloom (2013)
Vakho Tsekvava Prison Guard  Prison Guard  See fewer,Members only,In Bloom (2013)
Levan Gugunishvili Prison Guard  Prison Guard  See fewer,Members only,In Bloom (2013)
Davit Gabadze Prison Guard  Prison Guard  See fewer,Members only,In Bloom (2013)
