Name,STARmeter,Known for
Tara Bowles Kappa Nu Sorority Sister (uncredited)  Kappa Nu Sorority Sister (uncredited)  See fewer,Members only,The Originals: Awakening (2014)
Ryan Breckenridge Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Brian Banks (2018)
Jordanne Calvin College Tailgator (uncredited)  College Tailgator (uncredited)  See fewer,Members only,Gemini Man (2019)
Olivia Cannizzo Kappa Nu Sorority Sister (uncredited)  Kappa Nu Sorority Sister (uncredited)  See fewer,Members only,The Last Sharknado: It's About Time (2018)
Tyler Carden Viking Frat Brother (uncredited)  Viking Frat Brother (uncredited)  See fewer,Members only,In-Lawfully Yours (2016)
Cody Carrera Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,Homicide Hunter: Lt. Joe Kenda (2011)
Anika Contos Kapa Nu Sorority Sister (uncredited)  Kapa Nu Sorority Sister (uncredited)  See fewer,Members only,Holidays (2016)
Alie Craig Phi Lambda Sorority Sister (uncredited)  Phi Lambda Sorority Sister (uncredited)  See fewer,Members only,The Walking Deader (2014)
Corey Creque College Drug Dealer (uncredited)  College Drug Dealer (uncredited)  See fewer,Members only,Den of Thieves (2018)
Sierra Davey Kappa Nu Sorority Girl (uncredited)  Kappa Nu Sorority Girl (uncredited)  See fewer,Members only,Love or Laughs (2019)
Thomas Downing Kelly's Office Worker (uncredited)  Kelly's Office Worker (uncredited)  See fewer,Members only,Krystal (2017)
Franco Friday Frat guy (uncredited)  Frat guy (uncredited)  See fewer,Members only,"Patti and Me, Minus Patti (2013)"
Fernando Gonzalez Partier (uncredited)  Partier (uncredited)  See fewer,Members only,Charlie St. Cloud (2010)
Isaac Gray Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Pair of Kings (2010)
Isaiah Gray Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Granny and the Twins (2015)
Kelly Gremli Phi Lambda Sorority Sister (uncredited)  Phi Lambda Sorority Sister (uncredited)  See fewer,Members only,Android Cop (2014)
Kathy Hanner Frat Party Guest (uncredited)  Frat Party Guest (uncredited)  See fewer,Members only,The Junction (2013)
Tyler Hansen Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Dead Zone (2013)
Justin Holt Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,In the Shadows (I) (2015)
Billy James French Villager (uncredited)  French Villager (uncredited)  See fewer,Members only,The Crazies (2010)
Cole Jenkins College Party Guy (uncredited)  College Party Guy (uncredited)  See fewer,Members only,Psycho De Mayo (2015)
Hunter Jones Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,The Deuce (2017)
Taryn Jones Phi Lambda Sorority Sister (uncredited)  Phi Lambda Sorority Sister (uncredited)  See fewer,Members only,Sex Ed (2009)
Kaylan Joseph Kappa Nu Minion (uncredited)  Kappa Nu Minion (uncredited)  See fewer,Members only,Music & Murder (2016)
Jonathan Kankolenski Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Fist Fight (2017)
Rebecca Kessler Phi Lamda Sorority Sister (uncredited)  Phi Lamda Sorority Sister (uncredited)  See fewer,Members only,Universal Donor (2018)
Kenzie Kruse Phi Lambda (uncredited)  Phi Lambda (uncredited)  See fewer,Members only,Chasing the Star (2017)
Colin Lacativa Hippie Juggler (uncredited)  Hippie Juggler (uncredited)  See fewer,Members only,Our Bloody Hallows Eve (2017)
Eric Limon Cross Dressing Frat Boy (uncredited)  Cross Dressing Frat Boy (uncredited)  See fewer,Members only,East Los High (2013)
Kelsey Marie Kappa Nu Sorority Sister (uncredited)  Kappa Nu Sorority Sister (uncredited)  See fewer,Members only,Arms (I) (2014)
Stephanie Mikel Pink Lady (uncredited)  Pink Lady (uncredited)  See fewer,Members only,Sleepy Hollow (2013)
Nicholas S. Miller Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Whispers (I)
Kilee Morris Phi Lambda Sister (uncredited)  Phi Lambda Sister (uncredited)  See fewer,Members only,Notorious (2016)
Rachel Mysior Kappa Nu Sorority Sister (uncredited)  Kappa Nu Sorority Sister (uncredited)  See fewer,Members only,Worst Birthday Ever (2017)
Joti Nagra Sorority Girl (uncredited)  Sorority Girl (uncredited)  See fewer,Members only,Cupcakes N' Guns (2015)
Katie O'Malley Kappa Nu Sorority Sister / Gloria Steinem (uncredited)  Kappa Nu Sorority Sister / Gloria Steinem (uncredited)  See fewer,Members only,Apple of Sin (2014)
Mandy Oakes Kappa Nu Sorority Sister (uncredited)  Kappa Nu Sorority Sister (uncredited)  See fewer,Members only,The Substitute Spy (2016)
Hanna Oldenburg Minion Girl (uncredited)  Minion Girl (uncredited)  See fewer,Members only,Mareld
Ryan Poole Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,Mrs. Claus (2018)
Natosha Riedl Rush Party Girl (uncredited)  Rush Party Girl (uncredited)  See fewer,Members only,Tag (I) (2018)
RiRia Sorority girl (uncredited)  Sorority girl (uncredited)  See fewer,Members only,Ulta Beauty: The Possibilities are Beautiful (2018)
John Salandria Party Goer (uncredited)  Party Goer (uncredited)  See fewer,Members only,Loving Death (2019)
Christian Scholfield Frat Guy (uncredited)  Frat Guy (uncredited)  See fewer,Members only,Burnt Offering (2018)
Blake Sewell College Drug Dealer (uncredited)  College Drug Dealer (uncredited)  See fewer,Members only,The 19th Hole (II) (2015)
Brad Spiers French villager (uncredited)  French villager (uncredited)  See fewer,Members only,The Perfect Weapon (2016)
Parnia Tag Sorority Girl (uncredited)  Sorority Girl (uncredited)  See fewer,Members only,The Ortega Show (2015)
Steven Paul Taylor Frat Boy (uncredited)  Frat Boy (uncredited)  See fewer,Members only,22 (II)
Angela Taylor-Jones Phi Lamda Sorority Sister (uncredited)  Phi Lamda Sorority Sister (uncredited)  See fewer,Members only,Fishes 'n Loaves: Heaven Sent (2016)
Robert Thorn III Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,MacArthur's Children (1984)
Sarai Tinck Tailgate Student (uncredited)  Tailgate Student (uncredited)  See fewer,Members only,If Loving You Is Wrong (2014)
Miguel J. Torres Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,The Mule (2018)
Christina Veronica Yard Sale Shopper (uncredited)  Yard Sale Shopper (uncredited)  See fewer,Members only,Road House (1989)
Cameron Wilder Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Karen Returns Something to Scott (2013)
AnnaLily Wynn Sorority Sister (uncredited)  Sorority Sister (uncredited)  See fewer,Members only,Black Panther (2018)
