Name,STARmeter,Known for
Michel Perron Contractor #4  Contractor #4  See fewer,Members only,Battlefield Earth (2000)
Jonah Carson Amish Son  Amish Son  See fewer,Members only,Helix (2014)
Chimwemwe Miller FBI Agent #1  FBI Agent #1  See fewer,Members only,The Disappearance (2017)
Shawn Campbell FBI Agent #2  FBI Agent #2  See fewer,Members only,Arrival (II) (2016)
Natalie Darbyson Cleaning Woman  Cleaning Woman  See fewer,Members only,The Interview (VIII) (2016)
Stephanie McKenna Nurse #1  Nurse #1  See fewer,Members only,Flip the Bird
Anne Day-Jones Nurse #2 (as Anne Day Jones)  Nurse #2 (as Anne Day Jones)  See fewer,Members only,The Day After Tomorrow (2004)
Erika Rosenbaum Receptionist  Receptionist  See fewer,Members only,Brooklyn (2015)
Juliette Gosselin Young Amish Woman  Young Amish Woman  See fewer,Members only,Embrasse-moi comme tu m'aimes (2016)
Derek Johns High Frequency Trader #3  High Frequency Trader #3  See fewer,Members only,The Danger Boys Squad (2015)
Chris Cavener High Frequency Trader #4  High Frequency Trader #4  See fewer,Members only,21 Thunder (2017)
Jude Beny Milena Zaleski  Milena Zaleski  See fewer,Members only,X-Men: Days of Future Past (2014)
Raphael Grosz-Harvey Gary  Gary  See fewer,Members only,The Art of More (2015)
Ezra Fama de Smit Trailer HQ Assistant  Trailer HQ Assistant  See fewer,Members only,Exploding Sun (2013)
Stephanie Costa Trailer HQ Assistant  Trailer HQ Assistant  See fewer,Members only,The Bold Type (2017)
Alyson Leah Quant #1  Quant #1  See fewer,Members only,Deus Ex: Mankind Divided (2016)
David Noël Quant #2  Quant #2  See fewer,Members only,Zoe (I) (2018)
Alex Nazar Suburb Man  Suburb Man  See fewer,Members only,Snow (I) (2013)
John Koensgen Amish Man  Amish Man  See fewer,Members only,The Dead Zone (1983)
Alex Weiner Careless Trader  Careless Trader  See fewer,Members only,Blue Mountain State (2010)
George Chiang Waiter  Waiter  See fewer,Members only,McKenna Shoots for the Stars (2012)
Alexandre Gorchkov Family Uncle  Family Uncle  See fewer,Members only,RED 2 (2013)
Tanya van Blokland Family Aunt  Family Aunt  See fewer,Members only,The Day After Tomorrow (2004)
Jack Britton Cousin #1  Cousin #1  See fewer,Members only,Zombie at 17 (2018)
Harriette Legault Cousin #2  Cousin #2  See fewer,Members only,Woman In Car
Stefanie Buxton Stewardess  Stewardess  See fewer,Members only,Street Legal (2019)
Aladeen Tawfeek Airport Taxi Driver  Airport Taxi Driver  See fewer,Members only,X-Men: Apocalypse (2016)
Melantha Blackthorne Suburb Woman (uncredited)  Suburb Woman (uncredited)  See fewer,Members only,Countess Bathoria's Graveyard Picture Show (2007)
Wyatt Bowen Hotel Clerk (uncredited)  Hotel Clerk (uncredited)  See fewer,Members only,I'm Not There (2007)
Karl Graboshas Steward (uncredited)  Steward (uncredited)  See fewer,Members only,Goon (2011)
Mark A. Owen High Frequency Trader Investor #2 (uncredited)  High Frequency Trader Investor #2 (uncredited)  See fewer,Members only,Canada Russia '72 (2006)
Liam Patenaude Trampoline Boy (uncredited)  Trampoline Boy (uncredited)  See fewer,Members only,Big Top Academy (2018)
Pablo Silveira Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,Four Brothers (2005)
