Name,STARmeter,Known for
Jared Acosta Nets Fan (uncredited)  Nets Fan (uncredited)  See fewer,Members only,Dead Man Down (2013)
Alexander Baliev Crazy Fan (uncredited)  Crazy Fan (uncredited)  See fewer,Members only,My First War (2010)
Andrew Bradley Restaurant Valet (uncredited)  Restaurant Valet (uncredited)  See fewer,Members only,Betty Bowers: America's Best Christian (2008)
Roger Brenner Basketball Fan (uncredited)  Basketball Fan (uncredited)  See fewer,Members only,Blindspot (2015)
Jason CanneLongo Basketball Nets Fan (uncredited)  Basketball Nets Fan (uncredited)  See fewer,Members only,Babylon Fields (2007)
Jessica Cantor Girl in Audience (uncredited)  Girl in Audience (uncredited)  See fewer,Members only,White Collar (2009)
La Quanna Chong Basketball Fan (uncredited)  Basketball Fan (uncredited)  See fewer,Members only,Living Among Us (2018)
Chris J. Cullen Nets Fan (uncredited)  Nets Fan (uncredited)  See fewer,Members only,Death: and Disco Fries (2018)
Marc I. Daniels NBA Fan (uncredited)  NBA Fan (uncredited)  See fewer,Members only,"Saving You, Saving Me (2019)"
Justin Doescher Vladamir (uncredited)  Vladamir (uncredited)  See fewer,Members only,The Break-In (2016)
James D. Faulkner Basketball game fan (uncredited)  Basketball game fan (uncredited)  See fewer,Members only,The World's Astonishing News! (2000)
Mike Golic Mike Golic (uncredited)  Mike Golic (uncredited)  See fewer,Members only,Valentine's Day (I) (2010)
Mike Greenberg Mike Greenberg (uncredited)  Mike Greenberg (uncredited)  See fewer,Members only,Valentine's Day (I) (2010)
Sarah Grgic Jessica Johnson (uncredited)  Jessica Johnson (uncredited)  See fewer,Members only,Covfefe (2015)
Chris Haemmerle Miami Heat Coach / All Star West Coach (uncredited)  Miami Heat Coach / All Star West Coach (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Kevin J. Harris Fan (uncredited)  Fan (uncredited)  See fewer,Members only,The Brass City Kid
Moe Hindi NBA Nets Fan (uncredited)  NBA Nets Fan (uncredited)  See fewer,Members only,A Very Harold & Kumar 3D Christmas (2011)
Dorothy Meyers Basketball Fan (uncredited)  Basketball Fan (uncredited)  See fewer,Members only,Stalked: Someone's Watching (2011)
John Mitchell Basketball Fan (uncredited)  Basketball Fan (uncredited)  See fewer,Members only,Booted (2011)
Lou Pacheco Orlando Magic fan (uncredited)  Orlando Magic fan (uncredited)  See fewer,Members only,Creed (II) (2015)
Loukas Papas Leslie Wright's Driver (uncredited)  Leslie Wright's Driver (uncredited)  See fewer,Members only,Allegiance (2015)
John Peddie Sports Fan (uncredited)  Sports Fan (uncredited)  See fewer,Members only,House of Cards (2013)
Matthew F. Rios Basketball Game Audience (uncredited)  Basketball Game Audience (uncredited)  See fewer,Members only,Beautiful Something (2015)
Yahaira Rodriguez Angelo's Wife (uncredited)  Angelo's Wife (uncredited)  See fewer,Members only,The Confession (II) (2011)
Jim Sann Himself - Nets Head Coach (uncredited)  Himself - Nets Head Coach (uncredited)  See fewer,Members only,Just Wright (2010)
Dahiana Torres Nets Fan (uncredited)  Nets Fan (uncredited)  See fewer,Members only,Pain Love & Passion (2012)
Brigid Turner Basketball Players Wife (uncredited)  Basketball Players Wife (uncredited)  See fewer,Members only,Deka-Log: A Finding Me story (2017)
Teddy Valdes Rucker Park Kid (uncredited)  Rucker Park Kid (uncredited)  See fewer,Members only,Kurbaan (2009)
Mike Vezza Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,The Bathing Bandit (2019)
Anthony M. Walker Nets Fan (uncredited)  Nets Fan (uncredited)  See fewer,Members only,The Post (2017)
Danny Walton Annoyed Basketball Fan (uncredited)  Annoyed Basketball Fan (uncredited)  See fewer,Members only,Super Dark Times (2017)
