Name,STARmeter,Known for
Kirk Baily Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Bumblebee (2018)
Dana Belben Additional Voices (voice) (as Dana L. Belben)  Additional Voices (voice) (as Dana L. Belben)  See fewer,Members only,Surf's Up (2007)
Meira Blinkoff Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Hotel Transylvania 2 (2015)
Ranjani Brow Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The 5th Wave (2016)
Corey Burton Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Atlantis: The Lost Empire (2001)
William Calvert Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Hunger Games: Mockingjay - Part 1 (2014)
Cam Clarke Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Akira (1988)
Michael Corbett Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,ParaNorman (2012)
Allen Covert Additional Voices (voice)  Additional Voices (voice)  See fewer,Top 5000,Grandma's Boy (2006)
Rachel Crane Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Now and Then (1995)
Doug Dale Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,TV Funhouse (2000)
Collin Dean Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Over the Garden Wall (2014)
Eddie Frierson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Castle in the Sky (1986)
Bridget Hoffman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Perfect Blue (1997)
Wendy Hoffman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,ParaNorman (2012)
Rif Hutton Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Star Trek Generations (1994)
Tom Kenny Additional Voices (voice)  Additional Voices (voice)  See fewer,Top 5000,SpongeBob SquarePants (1999)
Darrin Lackey Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Just Go with It (2011)
Ashley Lambert Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The 5th Wave (2016)
Scott Menville Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Teen Titans (2003)
Edie Mirman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,TRON: Legacy (2010)
Jon Olson Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,R.I.P.D. (2013)
Jessica Pennington Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Deadpool 2 (2018)
Alec Rosenthal Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,South of Hope Street
Judith Sandler Additional Voices (voice) (as Judy Sandler)  Additional Voices (voice) (as Judy Sandler)  See fewer,Members only,Blended (2014)
Sunny Sandler Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Jack and Jill (I) (2011)
Katie Silverman Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,PEN15 (2019)
Warren Sroka Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Hunger Games (2012)
Melissa Sturm Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Lego Movie (2014)
John Hans Tester Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Man in the High Castle (2015)
Sarah Thyre Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Strangers with Candy (1999)
Chris Titone Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,That's My Boy (2012)
David Zyler Additional Voices (voice) (as Dave Zyler)  Additional Voices (voice) (as Dave Zyler)  See fewer,Members only,The Meg (2018)
Maddie Taylor Additional Voices (voice) (uncredited)  Additional Voices (voice) (uncredited)  See fewer,Members only,Open Season (2006)
