Name,STARmeter,Known for
Mukti Mohan Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Saheb Biwi Aur Gangster (2011)
Vikas Chandelwal Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Mondakranta Sajkia Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Ayushi Pathania Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Yasmin Qureshi Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,A Better Yesterday (2011)
Gabriel Georgiou Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,xXx: Return of Xander Cage (2017)
Payal More Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Roy (2015)
Daniel Chung Sailor (as Daniel Chung)  Sailor (as Daniel Chung)  See fewer,Members only,Love Ya. Not So Much (2016)
Daniel H. Chung Sailor  Sailor  See fewer,Members only,Bombay Velvet (2015)
Sugath Janaka  Actor  Actor  See fewer,Members only,Jaya Pita Jaya (2010)
Eden DeRousse Person in Train Station & Person in Church (uncredited)  Person in Train Station & Person in Church (uncredited)  See fewer,Members only,Cedar Sequoia International (2013)
