Name,STARmeter,Known for
Harald Galinski Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Dear John (I) (2010)
Michael L Garcia Jr. Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,The Dark Side of Being Kind
Gerald J. Garza Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,Assassins' Contract (2019)
Viridiana Garza Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,Maria Del Norte (2012)
Derrick Gilbert Big Kid (uncredited)  Big Kid (uncredited)  See fewer,Members only,Bad Boys for Life (2020)
Jason Gish Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Happy Pill (2009)
Violet Gotsis Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,The Last Defense (2018)
Laura Griffin Street vendor / Biker / Motorball Superfan (uncredited)  Street vendor / Biker / Motorball Superfan (uncredited)  See fewer,Members only,The Vast of Night (2019)
Tony Guerrero Vector Guard (uncredited)  Vector Guard (uncredited)  See fewer,Members only,Pawn (I) (2011)
Christine Gwosdz Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Dropa (2019)
Colin Haag Jr. Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Day 5 (2016)
Nathan Haley Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Winter (Summer) Sun (2017)
L. Rene'e Hall Market Vendor (uncredited)  Market Vendor (uncredited)  See fewer,Members only,Tempest: the Stage Play (2017)
Victoria Hardway Town people (uncredited)  Town people (uncredited)  See fewer,Members only,Merry Wish-Mas (2018)
Nina Hargis Motorball Superfan (uncredited)  Motorball Superfan (uncredited)  See fewer,Members only,My Stretch of Texas Ground (2019)
Shannon Kee Haymond Towns Person (uncredited)  Towns Person (uncredited)  See fewer,Members only,The Pantsless Detective (2013)
Marque Hernandez Kinuba Fan (uncredited)  Kinuba Fan (uncredited)  See fewer,Members only,Jumanji: The Next Level (2019)
Trezure Hunter Cyborg Hero (uncredited)  Cyborg Hero (uncredited)  See fewer,Members only,Alita: Battle Angel (2019)
Vitalii Ineshin Iron City resident (uncredited)  Iron City resident (uncredited)  See fewer,Members only,Elina (2018)
Andrea Ivins Alita Fan Motorball (uncredited)  Alita Fan Motorball (uncredited)  See fewer,Members only,False Profits (2018)
Lyn Jagger Town Person (uncredited)  Town Person (uncredited)  See fewer,Members only,90 Feet from Home (2019)
Amanda Julian Johnson Partial Cyborg Refugee (uncredited)  Partial Cyborg Refugee (uncredited)  See fewer,Members only,Day 5 (2016)
Annabelle Jones Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,Queen of the South (2016)
Jared Michael Jones Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Machete Kills (2013)
Inertia Justice Street Shopper (uncredited)  Street Shopper (uncredited)  See fewer,Members only,Do's and Don'ts of Dating (2018)
John Kaler Town Local (uncredited)  Town Local (uncredited)  See fewer,Members only,Stranger Things (2016)
Eddie Kantor Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Limit (2018)
Jonathan D. Karpicke Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,Grande Macchiato (2019)
King Shopkeeper (uncredited)  Shopkeeper (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Evan King Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,DJ Freakjuice: '90s4Life (2016)
Gregory Charles Lane Pawn Shop Owner (uncredited)  Pawn Shop Owner (uncredited)  See fewer,Members only,Deadfall: Ground Zero (2018)
Stephen Latham Motorball Security Guard (uncredited)  Motorball Security Guard (uncredited)  See fewer,Members only,Lazer Team (2015)
Rick Lee Trollie Hopper Driver (uncredited)  Trollie Hopper Driver (uncredited)  See fewer,Members only,"Girls, Guns & Gangs"
Lindsey Lemke Partial Cyborg (uncredited)  Partial Cyborg (uncredited)  See fewer,Members only,Cecilia (I) (2018)
Jo Lorio Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,Overlord (2015)
Travis Loteck Kid Getting Kicked Out (uncredited)  Kid Getting Kicked Out (uncredited)  See fewer,Members only,Day 5 (2016)
Earl Loveday Iron City Drunk (uncredited)  Iron City Drunk (uncredited)  See fewer,Members only,One Heart
Casie Luong Cyborg (uncredited)  Cyborg (uncredited)  See fewer,Members only,Social Animals (I) (2018)
Jordan Mack Hugo's Buddy #1 (uncredited)  Hugo's Buddy #1 (uncredited)  See fewer,Members only,The Last Taboo (2018)
Adam Madrigal One Armed Cyborg (uncredited)  One Armed Cyborg (uncredited)  See fewer,Members only,Friday the 13th (2009)
Joshua Lewis Magee Iron City Cyborg / Street Spectator (uncredited)  Iron City Cyborg / Street Spectator (uncredited)  See fewer,Members only,Lilith (I) (2019)
Zara Majidpour Barwoman / Shopper / Pedestrian (uncredited)  Barwoman / Shopper / Pedestrian (uncredited)  See fewer,Members only,Assassin 33 A.D. (2020)
Drake Malone Ajakutty Pit Crew (uncredited)  Ajakutty Pit Crew (uncredited)  See fewer,Members only,Murder Made Me Famous (2015)
Paulina Manseau Bar Customer (uncredited)  Bar Customer (uncredited)  See fewer,Members only,American Crime (2015)
Carl Martin Townie (uncredited)  Townie (uncredited)  See fewer,Members only,Heroes of Cosplay (2013)
Andrew Martinez Motorball Superfan (uncredited)  Motorball Superfan (uncredited)  See fewer,Members only,Love & Air Sex (2013)
Alex Nicole McConnell Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Dandelion (2019)
Betsy Medina Village Girl (uncredited)  Village Girl (uncredited)  See fewer,Members only,The Great W (2019)
Cat Merritt Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Monochrome: The Chromism (2019)
Dakota Millett Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Hall Investigations (2019)
Colin Mingee Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Devil's Deal (2013)
Josiah Missick Iron City Citizen (uncredited)  Iron City Citizen (uncredited)  See fewer,Members only,St. Thaddeus and the Holy Shroud (2016)
Lauren Montemayor Big Kid (uncredited)  Big Kid (uncredited)  See fewer,Members only,The Long Road Home (2017)
Alex Moore Girl in Window (uncredited)  Girl in Window (uncredited)  See fewer,Members only,Seraph of the End (2015)
Robert Lloyd Moore Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Glass (2016)
Tessa Yvonne Morrison Cute Motorball Spectator (uncredited)  Cute Motorball Spectator (uncredited)  See fewer,Members only,Differences Between Men and Women (2014)
Sonya Nguyen Shopper (uncredited)  Shopper (uncredited)  See fewer,Members only,40 Bucks (2018)
Devin Northrip Motorball Superfan (uncredited)  Motorball Superfan (uncredited)  See fewer,Members only,New Genesis (2017)
Edward Norton Nova (uncredited)  Nova (uncredited)  See fewer,Top 500,Keeping the Faith (2000)
David Ryan O'Rourke Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Reset (VI) (2014)
Violeta Ortega Cyborg (uncredited)  Cyborg (uncredited)  See fewer,Members only,Bailey & Darla
Marcus J. Parker Vector Guard (uncredited)  Vector Guard (uncredited)  See fewer,Members only,The Bay House (2019)
Chad Parma Mr. Shopper (uncredited)  Mr. Shopper (uncredited)  See fewer,Members only,Dallas (2012)
Dominique Patridge Bodyguard (uncredited)  Bodyguard (uncredited)  See fewer,Members only,Mirage (2016)
Andre Pelzer Cyborg (uncredited)  Cyborg (uncredited)  See fewer,Members only,The Long Road Home (2017)
Addison Dawn Perry-Franks Restuarant Patron (uncredited)  Restuarant Patron (uncredited)  See fewer,Members only,Zombie Traveler
Joella Phillip Townie (uncredited)  Townie (uncredited)  See fewer,Members only,Till Death (2014)
Jessica Polk Iron City Worker (uncredited)  Iron City Worker (uncredited)  See fewer,Members only,Knock Knock (I) (2017)
Rachel Prieto CGI Cyborg Hero (uncredited)  CGI Cyborg Hero (uncredited)  See fewer,Members only,Fear the Walking Dead (2015)
Conrad Ramirez Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,The Long Road Home (2017)
Angela Ravitch Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,Assassin 33 A.D. (2020)
Rodrigo Reinoso Pit Crew (uncredited)  Pit Crew (uncredited)  See fewer,Members only,Pokémon Detective Pikachu (2019)
AJ Reyes Bar Patron / Pedestrian (uncredited)  Bar Patron / Pedestrian (uncredited)  See fewer,Members only,Closer (2016)
Felicia M. Reyes Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Blood Fest (2018)
Matt Rifley Ajakutty Pit Crew (uncredited)  Ajakutty Pit Crew (uncredited)  See fewer,Members only,The New Girl (2016)
Charlotte Delaney Riggs Big Kid (uncredited)  Big Kid (uncredited)  See fewer,Members only,May I Be at Peace (2018)
Tristan Riggs Big Kid (uncredited)  Big Kid (uncredited)  See fewer,Members only,Thunder Road (2018)
Misty Riley Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Social Animals (I) (2018)
Katusha Robert Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Lone Star Justice (2019)
Michelle Rodriguez Gelda (uncredited)  Gelda (uncredited)  See fewer,Top 5000,Avatar (2009)
Perla Rodríguez Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Seven Hands of God
Albert Serna Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,The Game Chasers Movie
James Smith Motor Pit Security (uncredited)  Motor Pit Security (uncredited)  See fewer,Members only,The Handmaid's Tale (2017)
Michelle Smith Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Crazy (2020)
Richard Stebbins Factory Worker (uncredited)  Factory Worker (uncredited)  See fewer,Members only,A Final Hit (2015)
Mark Dwight Stewart Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Puppet Master: The Littlest Reich (2018)
Jeffrey Stirl Motorball Fan (uncredited)  Motorball Fan (uncredited)  See fewer,Members only,Driving and Singing (2016)
Elizabeth Tabish Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,The Chosen (2017)
Tony Tamayo Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,Death Beach (2016)
Stan Taylor Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,The Conway Curve (2017)
Gary Teague Ukulele Man (uncredited)  Ukulele Man (uncredited)  See fewer,Members only,Friday Night Lights (2006)
Carl Thomas Barbershop Owner / Street Vendor (uncredited)  Barbershop Owner / Street Vendor (uncredited)  See fewer,Members only,Lazer Team (2015)
William Throckmorton Ajakutty Pit Crew (uncredited)  Ajakutty Pit Crew (uncredited)  See fewer,Members only,Trooper (2013)
Heriyanto Tio Pit Crew (uncredited)  Pit Crew (uncredited)  See fewer,Members only,Avengers: Endgame (2019)
Kenneth Lee Tolbert Hunter Warrior (uncredited)  Hunter Warrior (uncredited)  See fewer,Members only,Bruthas 321 (2018)
Michael Love Toliver Resident (uncredited)  Resident (uncredited)  See fewer,Members only,The Brave (2017)
D. Darrell Turner Motor Ball (uncredited)  Motor Ball (uncredited)  See fewer,Members only,13 Tracks to Frighten Agatha Black (2019)
Alicia Underwood Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Birthday Girl (2016)
Liz Vera Iron City Resident and Town Resident (uncredited)  Iron City Resident and Town Resident (uncredited)  See fewer,Members only,Silent Train (2019)
Tyler Vogel Cyborg (uncredited)  Cyborg (uncredited)  See fewer,Members only,Hurt Heroes (2014)
Michael Wakefield Security (uncredited)  Security (uncredited)  See fewer,Members only,It's Time (III)
Tod Waters Exploder (uncredited)  Exploder (uncredited)  See fewer,Members only,From Dusk Till Dawn: The Series (2014)
Stephanie West Village Girl (uncredited)  Village Girl (uncredited)  See fewer,Members only,Underground Cartels
Mark A. White Iron City Worker (uncredited)  Iron City Worker (uncredited)  See fewer,Members only,The Gist: The Break Windtalkers (2010)
Gregory Alexander Wight Hunter Warrior (uncredited)  Hunter Warrior (uncredited)  See fewer,Members only,Putting the Dog to Sleep (2016)
Liza Wilk Cyborg (uncredited)  Cyborg (uncredited)  See fewer,Members only,Vindication (2019)
Amanda Marie Wilkinson Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,47 Hours (2019)
Andrew Wills Cheering Crowd / Motorball Fan (uncredited)  Cheering Crowd / Motorball Fan (uncredited)  See fewer,Members only,Bailey & Darla
Christopher Winbush Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Chinaman Wu-Ping: Stranger Out of Canton (2017)
Chelsea Woods Iron City Resident (uncredited)  Iron City Resident (uncredited)  See fewer,Members only,Amongst Us (2018)
Heath Young Peddlecab Driver / Ironcity Worker / Cyborg Motorball Fan (uncredited)  Peddlecab Driver / Ironcity Worker / Cyborg Motorball Fan (uncredited)  See fewer,Members only,The Limit (2018)
Keil Oakley Zepernick Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Avengers: Infinity War (2018)
