Name,STARmeter,Known for
Nina Kharytonova Park Carnivore #7  Park Carnivore #7  See fewer,Members only,Cirkus Columbia (2010)
Asha Mines Park Carnivore #8  Park Carnivore #8  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Peter Jung Yummy Boy eating Ice Cream Cone  Yummy Boy eating Ice Cream Cone  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Mahsun Erdogan Street Ragamuffin #1  Street Ragamuffin #1  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Serhat Erdogan Street Ragamuffin #2  Street Ragamuffin #2  See fewer,Members only,Back Streets (2006)
Arturam Oruç Street Ragamuffin #3  Street Ragamuffin #3  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
"Stefan Kuschner Butcher, Otto's Father  Butcher, Otto's Father  See fewer",Members only,VIP - Verschollen im Pazifik (2009)
Peter Bürger Night Club Zombie #2  Night Club Zombie #2  See fewer,Members only,"Mein Vater, die Tunte (2001)"
Mo Zombie Boy  Zombie Boy  See fewer,Members only,Pur (2005)
Alfio Tombolato Warrior Thug #1  Warrior Thug #1  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Fashion P.D.G. Warrior Thug #2  Warrior Thug #2  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Valentin Plessy Warrior Thug #3  Warrior Thug #3  See fewer,Members only,The Boy with the Sun in His Eyes (2009)
Nicolas Mallet Warrior Thug #4  Warrior Thug #4  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Kevin Murphy Warrior Thug #5  Warrior Thug #5  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Emanuele Rizzi Basher #1  Basher #1  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Burak Icer Basher #2  Basher #2  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Gökan Alabay Basher #3  Basher #3  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Haçi Alabay Basher #4  Basher #4  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Christophe Linéré Somnambulistic Duet Dancer #1 / Lascivious Ballet Dancer #8  Somnambulistic Duet Dancer #1 / Lascivious Ballet Dancer #8  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Frédéric Gies Somnambulistic Duet Dancer #2 / Lascivious Ballet Dancer #9  Somnambulistic Duet Dancer #2 / Lascivious Ballet Dancer #9  See fewer,Members only,Professor T. (2015)
Kembra Pfahler Lascivious Ballet Dancer #3  Lascivious Ballet Dancer #3  See fewer,Members only,War Is Menstrual Envy (1992)
Rudy Marchal Lascivious Ballet Dancer #6  Lascivious Ballet Dancer #6  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Christian Modersbach Lascivious Ballet Dancer #7  Lascivious Ballet Dancer #7  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Laura Berger Little Girl in Supermarket  Little Girl in Supermarket  See fewer,Members only,The Wild Night (2007)
Pedro Sobisch Supermarket Manager  Supermarket Manager  See fewer,Members only,Locked Up (2004)
Mandy Berger Little Girl's Mother  Little Girl's Mother  See fewer,Members only,Pink Elephants (2018)
Efe Yildiz Slaughterhouse Manager  Slaughterhouse Manager  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Nils Jacobson Orgy Zombie #1 / Revolutionary Zombie #1  Orgy Zombie #1 / Revolutionary Zombie #1  See fewer,Members only,In the Flesh (2011)
Josh Ford Orgy Zombie #2 / Revolutionary Zombie #5  Orgy Zombie #2 / Revolutionary Zombie #5  See fewer,Members only,Scum! (2004)
Stan Steel Orgy Zombie #3 / Revolutionary Zombie #4  Orgy Zombie #3 / Revolutionary Zombie #4  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Michael Shade Orgy Zombie #4 / Revolutionary Zombie #3  Orgy Zombie #4 / Revolutionary Zombie #3  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Marcel Hoffmann Orgy Zombie #5 / Revolutionary Zombie #2  Orgy Zombie #5 / Revolutionary Zombie #2  See fewer,Members only,Freaks 5: Freaks in Concert (2009)
Florian Manns Orgy Zombie #6  Orgy Zombie #6  See fewer,Members only,Heat of Summer (2000)
Lars Freimann Orgy Zombie #7  Orgy Zombie #7  See fewer,Members only,Fucking Art (2008)
Luc Nostnad Orgy Zombie #8  Orgy Zombie #8  See fewer,Members only,"Otto; or, Up with Dead People (2008)"
Fabrice Orgy Zombie #9  Orgy Zombie #9  See fewer,Members only,Curbside Pick-Up (2002)
