Name,STARmeter,Known for
Keith Middlebrook Steve Johinson (uncredited)  Steve Johinson (uncredited)  See fewer,Members only,Iron Man 2 (2010)
Courtney Munch Marine Crew Chief (uncredited)  Marine Crew Chief (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Gustavo I. Ortiz Doctor Running Away (uncredited)  Doctor Running Away (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Jim Palmer Crew Chief (uncredited)  Crew Chief (uncredited)  See fewer,Members only,Terminator 2: Judgment Day (1991)
Gunner Glenn Peter Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Marco Polo (2014)
Michelle Pierce Shelly (uncredited)  Shelly (uncredited)  See fewer,Members only,Transformers (2007)
Philippe Radelet Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,The Outsider (2014)
Raul Ramirez III Marine (uncredited)  Marine (uncredited)  See fewer,Members only,Street (I) (2015)
Vanessa Ross Terrified Pedestrian (uncredited)  Terrified Pedestrian (uncredited)  See fewer,Members only,Our Way (2014)
Lawanda Smith Civilian (uncredited)  Civilian (uncredited)  See fewer,Members only,Dragon Eyes (2012)
David Speed Gary (uncredited)  Gary (uncredited)  See fewer,Members only,The Bill (1984)
Peyton Whitcomb Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Lil Town (2011)
Michael Wozniak Beach Dude (uncredited)  Beach Dude (uncredited)  See fewer,Members only,Untitled Henry & Rel Sci-Fi Project
Marlon Young Sergeant Major (uncredited)  Sergeant Major (uncredited)  See fewer,Members only,War of the Worlds (2005)
Lynette Zumo Dead Civilian (uncredited)  Dead Civilian (uncredited)  See fewer,Members only,Who Let the Gods Out? (2011)
