Name,STARmeter,Known for
Diana Lein Fanny Kaufman 'Vitola'  Fanny Kaufman 'Vitola'  See fewer,Members only,Adán y Eva (Todavía) (2004)
Edgar Novoa Boxeador  Boxeador  See fewer,Members only,The Lord of the Skies (2013)
Edison Ruíz Espectador  Espectador  See fewer,Members only,Narcos: Mexico (2018)
Esteban Soberanes Manuel Medel  Manuel Medel  See fewer,Members only,Midaq Alley (1995)
Eugenio Bartilotti Juan Bustillo Oro  Juan Bustillo Oro  See fewer,Members only,Yo amo a Juan Querendón (2007)
Faisy Espectador (as Faisy Smith)  Espectador (as Faisy Smith)  See fewer,Members only,The Mongolian Conspiracy (2019)
Gabriela de la Garza Olga Ivanova  Olga Ivanova  See fewer,Members only,Cantinflas (2014)
Gonzalo Garcia Vivanco Torero Rico 1 (as Gonzalo Garcia-Vivanco)  Torero Rico 1 (as Gonzalo Garcia-Vivanco)  See fewer,Members only,Tierra de Reyes (2014)
Hector Kotsifakis Actor Vice-Presidente de Calles  Actor Vice-Presidente de Calles  See fewer,Members only,"Buen Día, Ramón (2013)"
Hernan Del Riego Agustín Lara (as Hernán del Riego)  Agustín Lara (as Hernán del Riego)  See fewer,Members only,Juana Inés (2016)
Humberto Busto Tito Guizar  Tito Guizar  See fewer,Members only,Polar Bear (2017)
Iván Arana Pedro Srmedariz  Pedro Srmedariz  See fewer,Members only,Soy tu fan (2010)
James Young Reportero Variety  Reportero Variety  See fewer,Members only,Cantinflas (2014)
Javier Gurruchaga José Furstenberg  José Furstenberg  See fewer,Members only,The Dumbfounded King (1991)
Jessica Gocha Dolores Del Rio  Dolores Del Rio  See fewer,Members only,Cantinflas (2014)
Jon-Michael Ecker Marlon Brando (as Jon Ecker)  Marlon Brando (as Jon Ecker)  See fewer,Members only,Narcos (2015)
Jorge Zárate Fidel Velázquez (as Jorge Zarate)  Fidel Velázquez (as Jorge Zarate)  See fewer,Members only,Dos abrazos (2007)
J.C. Montes-Roldan Maurice (as Jose Carlos Montes)  Maurice (as Jose Carlos Montes)  See fewer,Members only,"Cinco de Mayo, La Batalla (2013)"
Juan Carlos Bonet Apoderado  Apoderado  See fewer,Members only,Bajo la misma piel (2003)
Juan Carlos Colombo José Pagola  José Pagola  See fewer,Members only,Herod's Law (1999)
Juan Pablo Campa Kirk Douglas  Kirk Douglas  See fewer,Members only,Rosario Tijeras (2016)
Julian Sedgwick Charlie Chaplin  Charlie Chaplin  See fewer,Members only,Dragonball Evolution (2009)
Julio Bracho Jorge Negrete  Jorge Negrete  See fewer,Members only,Original Sin (2001)
Karin Burnett Marlene Dietrich  Marlene Dietrich  See fewer,Members only,Manual de principiantes para ser presidente (2016)
Laura de Ita Diablita 1  Diablita 1  See fewer,Members only,Casting... Busco fama (2003)
Luis Arrieta Billy  Billy  See fewer,Members only,A la mala (2015)
Magali Boysselle Diablita 2  Diablita 2  See fewer,Members only,Hasta el viento tiene miedo (2007)
Marcial Casale Señor de Traje  Señor de Traje  See fewer,Members only,Sense8 (2015)
Maria Martha Rodriguez Bailadora  Bailadora  See fewer,Members only,Cantinflas (2014)
Mariana Galia Charito Granados  Charito Granados  See fewer,Members only,Cantinflas (2014)
Mario Iván Martínez Robert  Robert  See fewer,Members only,Like Water for Chocolate (1992)
Mario Zaragoza Salvador Carrillo  Salvador Carrillo  See fewer,Members only,Man on Fire (2004)
Mary Paz Mata Vendedora De Flores (as Maripaz Mata)  Vendedora De Flores (as Maripaz Mata)  See fewer,Members only,Sin Nombre (2009)
Marissa Saavedra Sofia Álvarez  Sofia Álvarez  See fewer,Members only,Dani Who? (2019)
Marius Biegai Gregorio Ivanova  Gregorio Ivanova  See fewer,Members only,Queen of the South (2016)
Mauricio Argüelles Taquillero (as Mauricio Quintana)  Taquillero (as Mauricio Quintana)  See fewer,Members only,Purasangre (2016)
Moisés Arizmendi Manuel M. Delgado  Manuel M. Delgado  See fewer,Members only,Gritos de muerte y libertad (2010)
Navil Roldán Hermanita Jiménez 1  Hermanita Jiménez 1  See fewer,Members only,Cantinflas (2014)
Ortos Soyuz Boletero Carpa  Boletero Carpa  See fewer,Members only,Dulces compañías (1996)
Pedro De Tavira David Niven  David Niven  See fewer,Members only,She Doesn't Want to Sleep Alone (2012)
Rafael Amaya Frank Sinatra  Frank Sinatra  See fewer,Members only,The Lord of the Skies (2013)
Ramon Alvarez Borracho  Borracho  See fewer,Members only,The Matador (2005)
Ramón Medína Inversionista  Inversionista  See fewer,Members only,Fear the Walking Dead (2015)
Rodrigo Corea Taxista  Taxista  See fewer,Members only,Black Sheep (2009)
Rodrigo Murray Jorge Mondragón  Jorge Mondragón  See fewer,Members only,Amores Perros (2000)
Rodrigo Vázquez Payaso Pagola  Payaso Pagola  See fewer,Members only,La vida que me queda (2010)
Roger Cudney John  John  See fewer,Members only,Total Recall (1990)
Silvia Santoyo Secretaria  Secretaria  See fewer,Members only,Once Upon a Time in Mexico (2003)
Teresa Ruiz Meche Barba  Meche Barba  See fewer,Members only,Narcos: Mexico (2018)
Zamia Fandiño Espectadora Pagola  Espectadora Pagola  See fewer,Members only,La Llorona (III)
Sebastian del Amo Yul Brynner  Yul Brynner  See fewer,Members only,The Mongolian Conspiracy (2019)
