Name,STARmeter,Known for
Eli Scheer Colin's Band Member (as Eli T. Scheer)  Colin's Band Member (as Eli T. Scheer)  See fewer,Members only,What's Your Number? (2011)
Shawn Marquis Colin's Band Member  Colin's Band Member  See fewer,Members only,Messengers (2004)
Onur Dilisen Quartet Member  Quartet Member  See fewer,Members only,What's Your Number? (2011)
Ann Dillon Quartet Member  Quartet Member  See fewer,Members only,What's Your Number? (2011)
Emily Wolf Quartet Member  Quartet Member  See fewer,Members only,S.O.L. (I) (2011)
Robin Ryczek Quartet Member  Quartet Member  See fewer,Members only,Arc Iris: Kaleidoscope (2016)
Brett Ainslie Wedding Attendee (uncredited)  Wedding Attendee (uncredited)  See fewer,Members only,Jack Ryan: Shadow Recruit (2014)
Kilo Alexander Bar Boy (uncredited)  Bar Boy (uncredited)  See fewer,Members only,30 Rock (2006)
Stephanie Atkinson Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Island Zero (2018)
Michael Balzano III Softball Coach (uncredited)  Softball Coach (uncredited)  See fewer,Members only,Free Guy (2020)
Joseph Bianchi-Coppola Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Measure of a Man (2018)
Brian Bradbury Wedding Guest / Paparazzi (uncredited)  Wedding Guest / Paparazzi (uncredited)  See fewer,Members only,The Life: Benoit vs. Bessette (2011)
Brina Grand Wedding Party (uncredited)  Grand Wedding Party (uncredited)  See fewer,Members only,SMILF (2017)
Alex Bussell Bar Woman (uncredited)  Bar Woman (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Shannon Carter Renaissance Bride (uncredited)  Renaissance Bride (uncredited)  See fewer,Members only,Mark of the Dog Rose (2013)
Chemi Che-Mponda Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,That's My Boy (2012)
Anna Clinton Wedding Reception Guest (uncredited)  Wedding Reception Guest (uncredited)  See fewer,Members only,Gambling with Life (2016)
Jonathan Cornett Commuter / Businessman (uncredited)  Commuter / Businessman (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Polly Cottam Corrine (uncredited)  Corrine (uncredited)  See fewer,Members only,Bleed for This (2016)
Ashley Daniels Caterer (uncredited)  Caterer (uncredited)  See fewer,Members only,General Hospital (1963)
Christopher J. Davis Man in the Library (uncredited)  Man in the Library (uncredited)  See fewer,Members only,Serena and the Ratts (2012)
Scott Davis Business Executive (uncredited)  Business Executive (uncredited)  See fewer,Members only,Grow Grass Grow (2010)
Becki Dennis Wedding Dancer (uncredited)  Wedding Dancer (uncredited)  See fewer,Members only,This Is Us (2016)
Tovah Duffaut Child at the Park (uncredited)  Child at the Park (uncredited)  See fewer,Members only,Crazed (2014)
John Erickson Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Death Will Tremble (2012)
Emmy Farese Girl at Polish Wedding (uncredited)  Girl at Polish Wedding (uncredited)  See fewer,Members only,Last Period (2015)
Susan Farese Cafe Patron / Wedding Guest (uncredited)  Cafe Patron / Wedding Guest (uncredited)  See fewer,Members only,Edge of Darkness (2010)
Andy Favreau Matt (uncredited)  Matt (uncredited)  See fewer,Members only,Single Parents (2018)
Keith Fluker Pretzel Vendor (uncredited)  Pretzel Vendor (uncredited)  See fewer,Members only,Patriots Day (2016)
Jimmy Flynn Boy in Playground (uncredited)  Boy in Playground (uncredited)  See fewer,Members only,Grown Ups (I) (2010)
Carlyne Fournier Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,In Your Eyes (2014)
John Franchi Wedding Singer (uncredited)  Wedding Singer (uncredited)  See fewer,Members only,Year by the Sea (2016)
Alexander 'Alex' Garde Boy in Park (uncredited)  Boy in Park (uncredited)  See fewer,Members only,Underdog (2007)
Nolan Godfrey Groomsman (uncredited)  Groomsman (uncredited)  See fewer,Members only,Teen Wolf (2011)
Ed Goode Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Ghostbusters (2016)
Barbara Guertin Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,American Hustle (2013)
J. Gulinello Political Guest (uncredited)  Political Guest (uncredited)  See fewer,Members only,The Devil Sits on Both Shoulders (2018)
Benjamin Healy Sidewalk Guest (uncredited)  Sidewalk Guest (uncredited)  See fewer,Members only,Eve (III)
Matt Heron-Duranti Caterer (uncredited)  Caterer (uncredited)  See fewer,Members only,Turning the Tables (2015)
Marisa Iacomini Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Mission Park (2010)
Frankie Imbergamo Pedestrian / Driver (uncredited)  Pedestrian / Driver (uncredited)  See fewer,Members only,DJ Stan Da Man (2015)
Richard Italiano Board Room Director (uncredited)  Board Room Director (uncredited)  See fewer,Members only,The Company Men (2010)
Ashley Jermaine Girl with Balloons (uncredited)  Girl with Balloons (uncredited)  See fewer,Members only,Chop Chicks (2011)
Kathleen Kennedy Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,"The Rude, the Mad, and the Funny (2014)"
Krystal Kenville Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Ragged Isle (2011)
Jeffery Kincannon Senator (uncredited)  Senator (uncredited)  See fewer,Members only,The Equalizer (2014)
Ren Knopf Formal Party Guest (uncredited)  Formal Party Guest (uncredited)  See fewer,Members only,Knight and Day (2010)
Joshua Koopman Groomsman (uncredited)  Groomsman (uncredited)  See fewer,Members only,The Golden Scallop (2013)
Pat Lambert Wedding Party (uncredited)  Wedding Party (uncredited)  See fewer,Members only,Teenage Christ (2008)
Paul Lussier Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Justice Is Mind (2013)
Gwen MacKay Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Man Who Killed Hitler and Then The Bigfoot (2018)
Dan Marshall High-End Restaurant Patron / Commuter / Dancing Wedding Guest (uncredited)  High-End Restaurant Patron / Commuter / Dancing Wedding Guest (uncredited)  See fewer,Members only,The Finest Hours (2016)
Jeff Martineau Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Bollywood to Hollywood
Robert Masiello Gala Event Guest (uncredited)  Gala Event Guest (uncredited)  See fewer,Members only,By the Gun (2014)
Jacqueline Monet Restaurant Girl (uncredited)  Restaurant Girl (uncredited)  See fewer,Members only,Sexually Frank (2012)
Vanessa Morrison Senate Aide (uncredited)  Senate Aide (uncredited)  See fewer,Members only,The Heat (I) (2013)
Patrick Neyens Secret Service Agent (uncredited)  Secret Service Agent (uncredited)  See fewer,Members only,Someone You Know (2018)
Leigh Nicole Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Honky Holocaust (2014)
Jackson Nicoll Justin (uncredited)  Justin (uncredited)  See fewer,Members only,Bad Grandpa (2013)
Steve Osemwenkhae Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Repercussions (IV) (2013)
Chris Palermo Italian Wedding Party Singer (uncredited)  Italian Wedding Party Singer (uncredited)  See fewer,Members only,Pizzer Makers (2011)
Levon Panek Wedding Security Guard (uncredited)  Wedding Security Guard (uncredited)  See fewer,Members only,"Love, Weddings & Other Disasters"
Kevin Pasdon Step-cousin Beau (uncredited)  Step-cousin Beau (uncredited)  See fewer,Members only,R.I.P.D. (2013)
Laura Pizzuti Italian Wedding Guest (uncredited)  Italian Wedding Guest (uncredited)  See fewer,Members only,The Bob Show (2007)
Jordan Puzzo Football Boy (uncredited)  Football Boy (uncredited)  See fewer,Members only,Moonrise Kingdom (2012)
Michelle Romano Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Chatham
Karli Rose Girl with Balloons (uncredited)  Girl with Balloons (uncredited)  See fewer,Members only,Chop Chicks (2011)
Manajhjanihe Royalle Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Promise (II) (2000)
Austin J. Ryan Child (uncredited)  Child (uncredited)  See fewer,Members only,The Groundskeeper
Salvatore Santone Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Four Single Fathers (2009)
Sacco Sarkis Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,The Robbery (I) (2014)
Dakota Shepard Waitress (uncredited)  Waitress (uncredited)  See fewer,Members only,"Chicks, Man (2018)"
Vyvian B. Stevens Wedding guest (uncredited)  Wedding guest (uncredited)  See fewer,Members only,Labor Day (2013)
David L. Tamarin 'T' Passenger (uncredited)  'T' Passenger (uncredited)  See fewer,Members only,Zombificador
Ben Tanguay Passerby (uncredited)  Passerby (uncredited)  See fewer,Members only,Grown Ups (I) (2010)
Kenny Thibodeau Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Mannequins (2016)
Joseph Trichilo Extra (uncredited)  Extra (uncredited)  See fewer,Members only,The Lookalike (2014)
Trishna Restaurant Patron (uncredited)  Restaurant Patron (uncredited)  See fewer,Members only,Criminal (1995)
Jason Venezia Man on Train (uncredited)  Man on Train (uncredited)  See fewer,Members only,That's My Boy (2012)
Randy Walker Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Theory of Conflict
Anthony Wozniak Italian Groomsman (uncredited)  Italian Groomsman (uncredited)  See fewer,Members only,Jackson's Run (2013)
William Xifaras Italian Strong Man (uncredited)  Italian Strong Man (uncredited)  See fewer,Members only,Castle Rock (2018)
