Name,STARmeter,Known for
Cynthia LeBlanc Mardi Gras Reveler (uncredited)  Mardi Gras Reveler (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Mardi Gras Reveler / Prison Guard (uncredited)  Mardi Gras Reveler / Prison Guard (uncredited)  See fewer,Members only,Deja Vu (2006)
Desiree Ledet Taxi Driver (uncredited)  Taxi Driver (uncredited)  See fewer,Members only,Morningside Drive (2014)
Avon Maser Parade Tourist (uncredited)  Parade Tourist (uncredited)  See fewer,Members only,Searching for Bill (2012)
Ken Massey FBI SWAT Team Member (uncredited)  FBI SWAT Team Member (uncredited)  See fewer,Members only,Parker (2013)
Sharon McHenryPower Partier Mardi Gras (uncredited)  Partier Mardi Gras (uncredited)  See fewer,Members only,Miss Hallee and Mr Milliken (2011)
Gustavo I. Ortiz Off-Duty Cop at the Bar (uncredited)  Off-Duty Cop at the Bar (uncredited)  See fewer,Members only,Dragon Eyes (2012)
Danyiell Oviedo Mardi Gras Reveler (uncredited)  Mardi Gras Reveler (uncredited)  See fewer,Members only,Thunderstruck (I) (2012)
Jonathan Rogers Paramedic Gibson (uncredited)  Paramedic Gibson (uncredited)  See fewer,Members only,Cops (1989)
Christopher Severio Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Suit Up (2012)
Suzanne Severio Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Spy Wars (2003)
Tony Severio Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Spy Wars (2003)
Logan Douglas Smith Mardi Gras Reveler (uncredited)  Mardi Gras Reveler (uncredited)  See fewer,Members only,13 Sins (2014)
Terry Lee Smith Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Revelation Road: The Black Rider (2014)
Eric Ashton Spooner Party Goer #1 (uncredited)  Party Goer #1 (uncredited)  See fewer,Members only,Night of the Wild (2015)
Aspen Steib Float Rider / Mardi Gras Partier (uncredited)  Float Rider / Mardi Gras Partier (uncredited)  See fewer,Members only,Dead Still (2014)
Errol Suleyman Montgomery Double (uncredited)  Montgomery Double (uncredited)  See fewer,Members only,Memphis Beat (2010)
Darren Sumner Off-Duty Cop (uncredited)  Off-Duty Cop (uncredited)  See fewer,Members only,G.I. Joe: Retaliation (2013)
James Lesley Taylor Mardi Gras Partier / Float Rider (uncredited)  Mardi Gras Partier / Float Rider (uncredited)  See fewer,Members only,10 Cloverfield Lane (2016)
Michelle Torres Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Breakout (2016)
Tom Waite FBI Agent (uncredited)  FBI Agent (uncredited)  See fewer,Members only,The Amazing Spider-Man (2012)
Glen Warner Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,Salvage Marines
Douglas Wilcox II Mardi Gras Pedestrian (uncredited)  Mardi Gras Pedestrian (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Tristan Zombi Mardi Gras Pedestrian (uncredited)  Mardi Gras Pedestrian (uncredited)  See fewer,Members only,Fire with Fire (II) (2012)
