Name,STARmeter,Known for
Gary Grochla Cafe Owner  Cafe Owner  See fewer,Members only,Taggart (1983)
Kate Alcock Waitress (as Katie Alock)  Waitress (as Katie Alock)  See fewer,Members only,Put Your Money Where Your Mouth Is (2008)
Dackson 5 Captain  Captain  See fewer,Members only,God Help the Girl (2014)
Christopher McCann Cooking Flatmate (as Chris McCann)  Cooking Flatmate (as Chris McCann)  See fewer,Members only,All That I Am (2013)
Anne McEwan Old Lady Dancing  Old Lady Dancing  See fewer,Members only,God Help the Girl (2014)
Lee Johnstone Uncouth Youth  Uncouth Youth  See fewer,Members only,A Place in Spain (2004)
Ross Laird Uncouth Youth  Uncouth Youth  See fewer,Members only,For Those in Peril (2013)
Declan O'Keefe Uncouth Youth  Uncouth Youth  See fewer,Members only,God Help the Girl (2014)
Ben Maclaine Hipster  Hipster  See fewer,Members only,The Tunnel (I) (2011)
Cassie Oji Hipster  Hipster  See fewer,Members only,God Help the Girl (2014)
Jean Paul Parsons Hipster  Hipster  See fewer,Members only,God Help the Girl (2014)
Robbie Reid Hipster  Hipster  See fewer,Members only,Permanent (2014)
Bjorn Sandberg Hipster  Hipster  See fewer,Members only,God Help the Girl (2014)
Erik Sandberg Hipster  Hipster  See fewer,Members only,Red Badger and Gillman (2010)
Jamie Wright Hipster  Hipster  See fewer,Members only,God Help the Girl (2014)
Natalie Dawson Hipster  Hipster  See fewer,Members only,The Potato Factory (2000)
Marisa Privitera Julie Andrews (as Marisa Privitera Murdoch)  Julie Andrews (as Marisa Privitera Murdoch)  See fewer,Members only,Days That Shook the World (2003)
Chuck Jackson Dance Hall Manager (as Charlie Jackson)  Dance Hall Manager (as Charlie Jackson)  See fewer,Members only,Patty (1976)
Celia Garcia Dance Band Singer  Dance Band Singer  See fewer,Members only,God Help the Girl (2014)
Thomas Baylis Dancer  Dancer  See fewer,Members only,Hippolyte et Aricie (2013)
Coral Bevan Dancer  Dancer  See fewer,Members only,Eat. Sleep. Repeat. (2013)
Bay Bryan Dancer (as Bayard Brian)  Dancer (as Bayard Brian)  See fewer,Members only,Experimenter (2015)
Ryan Ferris Dancer  Dancer  See fewer,Members only,The Disk: Code Zero (2008)
Will Goswold Dancer  Dancer  See fewer,Members only,God Help the Girl (2014)
Sheila Grant Dancer  Dancer  See fewer,Members only,God Help the Girl (2014)
Zoe Halliday Dancer  Dancer  See fewer,Members only,Neds (2010)
Sarah Kennedy Dancer  Dancer  See fewer,Members only,God Help the Girl (2014)
Lawrence Libor Dancer  Dancer  See fewer,Members only,Wasteland 26: Six Tales of Generation Y (2015)
Kirsty McLaren Dancer  Dancer  See fewer,Members only,EastEnders (1985)
Jordan MacDonald Dancer (as Jordan McDonald)  Dancer (as Jordan McDonald)  See fewer,Members only,God Help the Girl (2014)
Robert Sharpe Dancer  Dancer  See fewer,Members only,Dr. Jekyll and Mr. Hyde (2008)
Lauren Steele Dancer  Dancer  See fewer,Members only,Under the Mud (2006)
The Fairfield Tea Dabcers Dancers  Dancers  See fewer,Members only,God Help the Girl (2014)
Valliard Aixinjerro Shadowy Figure  Shadowy Figure  See fewer,Members only,God Help the Girl (2014)
Jonathan Hansmann Drug Dealers  Drug Dealers  See fewer,Members only,God Help the Girl (2014)
Lewis Rowney Drug Dealers  Drug Dealers  See fewer,Members only,God Help the Girl (2014)
Darren Wright Drug Dealers  Drug Dealers  See fewer,Members only,God Help the Girl (2014)
Irina Preda Extra (uncredited)  Extra (uncredited)  See fewer,Members only,What Happened to Monday (2017)
