Name,STARmeter,Known for
Benjamin Patterson Tracy  Tracy  See fewer,Members only,Greenleaf (2016)
Edward James Hyland General O'Keefe  General O'Keefe  See fewer,Members only,Bridge of Spies (2015)
Dennis Albanese Paulie from Reno (uncredited)  Paulie from Reno (uncredited)  See fewer,Members only,Salt (2010)
Christopher Annino Toga Student (uncredited)  Toga Student (uncredited)  See fewer,Members only,Lolipop Gang (2020)
Mike Basone Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Life in Parallel (2012)
Adam Blum Groom (uncredited)  Groom (uncredited)  See fewer,Members only,Hit and Run (2012)
Gail Bruno Georgetown Sorority College Student / Fraternity Girlfriend (uncredited)  Georgetown Sorority College Student / Fraternity Girlfriend (uncredited)  See fewer,Members only,A Dance for Grace (2010)
Jared Christopherson Student (uncredited)  Student (uncredited)  See fewer,Members only,Love Broker (2012)
Michael J. Citak Northwestern Student (uncredited)  Northwestern Student (uncredited)  See fewer,Members only,Remains (II) (2011)
Michelle Colao Student (uncredited)  Student (uncredited)  See fewer,Members only,Galaxy of Horrors (2017)
Peter Conboy Man at Airport (uncredited)  Man at Airport (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Alexander Fagan High School Student (uncredited)  High School Student (uncredited)  See fewer,Members only,Night of the Philosophers (2008)
Alex Ferrara Greek God (uncredited)  Greek God (uncredited)  See fewer,Members only,Bite Nite (2011)
Jackelyn Gauci Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Capote (2005)
Bianca Giancoli Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,Doubt (I) (2008)
David Goldstein College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Worcester Zombie Dept (2011)
Adesuwa Addy Iyare Georgetown Student (uncredited)  Georgetown Student (uncredited)  See fewer,Members only,Pesticide (2008)
Sona Karia College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Below the Beltway (2010)
RJ Konner Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Adjustment Bureau (2011)
Michael Krenesky Campus Vendor (uncredited)  Campus Vendor (uncredited)  See fewer,Members only,The Cobblestone Corridor (2016)
Paul LaMori Father of the Bride (uncredited)  Father of the Bride (uncredited)  See fewer,Members only,TRON (1982)
Lian Moy Georgetown Student (uncredited)  Georgetown Student (uncredited)  See fewer,Members only,Harold (2008)
Dan O'Connor Student (uncredited)  Student (uncredited)  See fewer,Members only,General Hospital (1963)
Morgan Page Toga Woman (uncredited)  Toga Woman (uncredited)  See fewer,Members only,H.O.M.E. (2016)
Vincent Pastore Freddy (uncredited)  Freddy (uncredited)  See fewer,Members only,The Sopranos (1999)
Giovanni Roselli Trojan Shouter (uncredited)  Trojan Shouter (uncredited)  See fewer,Members only,The Wrestler (2008)
Luis Sanchez College Student (uncredited)  College Student (uncredited)  See fewer,Members only,Killerman (2019)
Jared Shahid College Student (uncredited)  College Student (uncredited)  See fewer,Members only,The Finger Lakes (2009)
Kent Sladyk Campus Vendor (uncredited)  Campus Vendor (uncredited)  See fewer,Members only,Boardwalk Empire (2010)
Samantha Smith Georgetown Sorority Girl (uncredited)  Georgetown Sorority Girl (uncredited)  See fewer,Members only,"Welcome Home, Roscoe Jenkins (2008)"
Trae Austin Smith School Boy (uncredited)  School Boy (uncredited)  See fewer,Members only,Girlfriends (2000)
Carlyle Taylor Student (uncredited)  Student (uncredited)  See fewer,Members only,Law & Order: Criminal Intent (2001)
Khiry Ward Toga Man (uncredited)  Toga Man (uncredited)  See fewer,Members only,A Walk Among the Tombstones (2014)
Erin Westerman Bride (uncredited)  Bride (uncredited)  See fewer,Members only,Extinction (2018)
Joe Van Wie Toga Man (uncredited)  Toga Man (uncredited)  See fewer,Members only,Local Band (2010)
