Name,STARmeter,Known for
Craig Musser Policeman  Policeman  See fewer,Members only,The Purge (2018)
Jay Dee Crime Scene Investigator  Crime Scene Investigator  See fewer,Members only,NCIS: New Orleans (2014)
Debbi Tucker Grand juror  Grand juror  See fewer,Members only,Children of the Corn: Runaway (2018)
Desiree' Jones Wedding Guest  Wedding Guest  See fewer,Members only,All Alone (2016)
Lorrie Chilcoat Lydia Winters  Lydia Winters  See fewer,Members only,One Mississippi (2015)
Brett Bower Juror  Juror  See fewer,Members only,Skid (2015)
Rob Gallavan NBC Reporter  NBC Reporter  See fewer,Members only,Parkland (2013)
Matthew Oakley Grand Juror #1  Grand Juror #1  See fewer,Members only,Sick Girl
Alfonzo Rachel Detective Stark  Detective Stark  See fewer,Members only,A Night at the Silent Movie Theater (2012)
Sofia Belhouari Bridesmaid  Bridesmaid  See fewer,Members only,Blueberry Hall
Geoff Koch FBI Agent Roy Huddleston  FBI Agent Roy Huddleston  See fewer,Members only,"Walker, Texas Ranger (1993)"
Eleanor T. Threatt Judge Eleanor Stanley  Judge Eleanor Stanley  See fewer,Members only,"Three Billboards Outside Ebbing, Missouri (2017)"
Patrick Dean Grand Jury member  Grand Jury member  See fewer,Members only,No Mans Land (I) (2017)
Mi-Ling Stone Poole Grand Jury Member #2  Grand Jury Member #2  See fewer,Members only,Ninth Street (1999)
Nhan Le Yasoda Mongar  Yasoda Mongar  See fewer,Members only,Breaking Them Up (2020)
Kristen Melling Courtroom Observer  Courtroom Observer  See fewer,Members only,Dirty Dancing (2017)
Kent Jones Judge  Judge  See fewer,Members only,Cowgirls 'n Angels (2012)
Bryce Camp Cameraman  Cameraman  See fewer,Members only,Hellraiser: Judgment (2018)
Leesa Neidel Joan Wood  Joan Wood  See fewer,Members only,Syn (2017)
Rianne Ross Wedding Guest  Wedding Guest  See fewer,Members only,Starship Valiant: The Ties That Bind (2017)
Mary Eaton Shelly Green  Shelly Green  See fewer,Members only,Ratpocalypse (2015)
"Angela Soldier Reporter, Wedding Guest  Reporter, Wedding Guest  See fewer",Members only,The Scent of Rain & Lightning (2017)
Andrew Appleyard FBI Agent  FBI Agent  See fewer,Members only,Scott & Crowley: A Comic Book Adventure (2017)
DaVena Sulevan Protester  Protester  See fewer,Members only,The Canary Protocol
Da'Neille Roy Courtroom  Courtroom  See fewer,Members only,Sleeping in Plastic (2019)
Lauren Armour Keshawna  Keshawna  See fewer,Members only,The Scent of Rain & Lightning (2017)
Ann-Marie Murrell Reporter  Reporter  See fewer,Members only,Sunset Strip (1985)
Greg Williams Assistant District Attorney  Assistant District Attorney  See fewer,Members only,August: Osage County (2013)
O'Shay Brooks Drug Dealer  Drug Dealer  See fewer,Members only,I Can Only Imagine (2018)
Stacy Casaluci Crime Scene Investigator  Crime Scene Investigator  See fewer,Members only,Gremlin (2017)
Leonard Jackson Best Man  Best Man  See fewer,Members only,The Veil (II) (2017)
Glenda Radigonda Stenographer  Stenographer  See fewer,Members only,Overexposed (2018)
Matthew Tasetano Wedding Guest  Wedding Guest  See fewer,Members only,The Stand-In (2019)
Heather Cates Defense Team member  Defense Team member  See fewer,Members only,Locard's Principle
Gatlin Didier Woody's Son-in-law  Woody's Son-in-law  See fewer,Members only,A Can Full of Ashes (2020)
Cindy Long Featured Courtroom Juror  Featured Courtroom Juror  See fewer,Members only,Queen of the South (2016)
Cacky Poarch Receptionist  Receptionist  See fewer,Members only,Art 365 (2008)
Desmond Marion McIntyre Juror  Juror  See fewer,Members only,Deadtectives (2017)
Dazyah Al-Aleem Nurse Receptionist  Nurse Receptionist  See fewer,Members only,The Turkey Bowl (2019)
Charles Walker Colleague #1  Colleague #1  See fewer,Members only,Awake (2019)
Sidney Flack Priest  Priest  See fewer,Members only,I Stand: The Guardians of the Water (2017)
Kim Robertson News Press  News Press  See fewer,Members only,The Scent of Rain & Lightning (2017)
Wilson Navas DEA Agent  DEA Agent  See fewer,Members only,The Veil (II) (2017)
Joseph Nappo Wedding Guest  Wedding Guest  See fewer,Members only,Bankrupt on Boardwalk
Ariel Richardson Pedestrian  Pedestrian  See fewer,Members only,The Veil (II) (2017)
Dana Gore Court Attendant  Court Attendant  See fewer,Members only,Harley's Goodbye (2016)
Brenda Foulks Protestor  Protestor  See fewer,Members only,Electric Nostalgia (2016)
Kasey Weir Jessica Wood - Woody's Daughter  Jessica Wood - Woody's Daughter  See fewer,Members only,Tell Me a Story: the Life of J.L. Tramel (2016)
Connie Lynn Moore Wedding guest / press  Wedding guest / press  See fewer,Members only,The Canary Protocol
Laurie Frost Mother of the Groom  Mother of the Groom  See fewer,Members only,August: Osage County (2013)
Chris Barber FBI Agent  FBI Agent  See fewer,Members only,Light from the Darkroom (2014)
Josiah Overstreet DEA Agent  DEA Agent  See fewer,Members only,Painted Woman (2017)
Ricky Aynes Reporter  Reporter  See fewer,Members only,Silence Patton (2018)
Kyle Jordan Protestor / Court Attendant  Protestor / Court Attendant  See fewer,Members only,Cartoon Quickies (2014)
Nicole Lawson Pregnant Woman  Pregnant Woman  See fewer,Members only,Ratpocalypse (2015)
Elda Muniz Courtroom Member  Courtroom Member  See fewer,Members only,Sleeping in Plastic (2019)
Bethany Carol  Actress  Actress  See fewer,Members only,S.O.L. (I) (2011)
John J.K. Robinson Juror  Juror  See fewer,Members only,Red All Over (2015)
Corey Humphrey Tactical Soldier  Tactical Soldier  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Joel Telford Piano Student  Piano Student  See fewer,Members only,Minari (2020)
Jabee Williams Juror  Juror  See fewer,Members only,Heartland (2017)
Amanda Gonzalez Investigator  Investigator  See fewer,Members only,Bull (2019)
Shannon Moree Smith Defense Team member  Defense Team member  See fewer,Members only,Mickey Reece's Alien (2017)
Lee Bolongia II Bailiff  Bailiff  See fewer,Members only,Hunting Jessica
Stephanie Rose Juror  Juror  See fewer,Members only,Sudden (2018)
Tegan Switzer Press Extra  Press Extra  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Debbie McDonald Courtroom Member  Courtroom Member  See fewer,Members only,The Magician (IV)
Chris Crane Dr. Donald Bernstein  Dr. Donald Bernstein  See fewer,Members only,Gremlin (2017)
Trafford Knox Grassmyer Baby  Baby  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Desmond McIntyre Juror  Juror  See fewer,Members only,Jessie in Reverie (2012)
Amy Fortune Pro-Life Activist  Pro-Life Activist  See fewer,Members only,The Scent of Rain & Lightning (2017)
Jon Leech Crime Scene Investigator  Crime Scene Investigator  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Asher A. Killian Coffee shop patron  Coffee shop patron  See fewer,Members only,Monday at 11:01 A.M. (2016)
Jon Ray King Protestor / Court Attendent (as Jonathan King)  Protestor / Court Attendent (as Jonathan King)  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Cindy Klee Karnamaya Mongar  Karnamaya Mongar  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Rose Clearwater  Actress  Actress  See fewer,Members only,The Scent of Rain & Lightning (2017)
Samantha Brown Courtroom Gallery Member  Courtroom Gallery Member  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Chris Crane Dr. Donald Bernstein  Dr. Donald Bernstein  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Alan R Woodland Assistant District Attorney (as Alan R. Woodland)  Assistant District Attorney (as Alan R. Woodland)  See fewer,Members only,Ratpocalypse (2015)
Jim D. Brown Wedding Guest  Wedding Guest  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Brenda Luper Protestor  Protestor  See fewer,Members only,The Scent of Rain & Lightning (2017)
Jera Ramos Wedding Guest / Pedestrian  Wedding Guest / Pedestrian  See fewer,Members only,The Bygone (2019)
Dominique Deon Betty Goodwin  Betty Goodwin  See fewer,Members only,Dana's Story (2017)
Larita C. Blandon Cindy Jones  Cindy Jones  See fewer,Members only,Pain Reliever (2016)
Jason Jones CNN Reporter (uncredited)  CNN Reporter (uncredited)  See fewer,Members only,Bella (2006)
Mike McDonald Policeman (uncredited)  Policeman (uncredited)  See fewer,Members only,Cry Baby Bridge
Holly Pringle Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,The Scent of Rain & Lightning (2017)
Michele VanDusen Press (uncredited)  Press (uncredited)  See fewer,Members only,Roughing It Up (2007)
April Warren Protester / Supporter / Court Gallery Observer (uncredited)  Protester / Supporter / Court Gallery Observer (uncredited)  See fewer,Members only,Twister (I) (1996)
Amelia White Wedding Guest (uncredited)  Wedding Guest (uncredited)  See fewer,Members only,The Dawnseeker (2018)
Troy Wilson Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Monday at 11:01 A.M. (2016)
