Name,STARmeter,Known for
Esterlina Garcia Senior Staff Translator  Senior Staff Translator  See fewer,Members only,Our Brand Is Crisis (2015)
Daniel Rildo Sanchez Rally Speaker  Rally Speaker  See fewer,Members only,Our Brand Is Crisis (2015)
Tilda Del Toro Presidential Secretary (as Matilda Del Toro)  Presidential Secretary (as Matilda Del Toro)  See fewer,Members only,Fonzo
Stuart M. Besser US Ambassador (as Stuart Besser)  US Ambassador (as Stuart Besser)  See fewer,Members only,Molly's Game (2017)
Arian Juarez Talk Show Tap Dancer  Talk Show Tap Dancer  See fewer,Members only,Our Brand Is Crisis (2015)
Osvaldo Fernandez Jail Policeman  Jail Policeman  See fewer,Members only,American Crime (2015)
Carlos Rodriguez TV Presenter  TV Presenter  See fewer,Members only,Our Brand Is Crisis (2015)
Mariana Alvarez TV Presenter  TV Presenter  See fewer,Members only,The Leftovers (2014)
Nancy Castro TV Presenter  TV Presenter  See fewer,Members only,Top Five (2014)
Gonzalo Inchausty Focus Group Member  Focus Group Member  See fewer,Members only,Our Brand Is Crisis (2015)
Fabiola M. Revilla Focus Group Member  Focus Group Member  See fewer,Members only,Our Brand Is Crisis (2015)
Axel Landivar Focus Group Member  Focus Group Member  See fewer,Members only,Our Brand Is Crisis (2015)
William Poquiviqui Cameraman  Cameraman  See fewer,Members only,Our Brand Is Crisis (2015)
Ricardo Vargas Campaign Worker  Campaign Worker  See fewer,Members only,Our Brand Is Crisis (2015)
Pedro Iván Bonilla Vázquez Demonstration Speaker  Demonstration Speaker  See fewer,Members only,Our Brand Is Crisis (2015)
Nair Kuzmik Assistant Camerawoman  Assistant Camerawoman  See fewer,Members only,Zombie Farm (2009)
Dan Hewitt Owens American IMF Man #1  American IMF Man #1  See fewer,Members only,LBJ (2016)
Eric Tyrone Smith American IMF Man  American IMF Man  See fewer,Members only,Our Brand Is Crisis (2015)
Adam Fiorentino IMF Representative  IMF Representative  See fewer,Members only,Tribe (1999)
Mary Kim Hoang Spanish Sign Language Interpreter  Spanish Sign Language Interpreter  See fewer,Members only,Body Language (2016)
Jennifer Esquivel Gutierrez El Alto Bar Girl  El Alto Bar Girl  See fewer,Members only,Our Brand Is Crisis (2015)
Jacco Velarde Singer  Singer  See fewer,Members only,Our Brand Is Crisis (2015)
Juan Lima Rodriguez Singer  Singer  See fewer,Members only,Our Brand Is Crisis (2015)
Oscar R. Valdez Singer  Singer  See fewer,Members only,Our Brand Is Crisis (2015)
Martha Aldrich Female Assistant (Llama owner)  Female Assistant (Llama owner)  See fewer,Members only,Our Brand Is Crisis (2015)
Washington Debrito Castillo Senior Staff  Castillo Senior Staff  See fewer,Members only,Our Brand Is Crisis (2015)
Eduardo Morales Lautaro Mendez  Lautaro Mendez  See fewer,Members only,Our Brand Is Crisis (2015)
Erick Chavarria Devil Mask Man  Devil Mask Man  See fewer,Members only,On Becoming a God in Central Florida (2019)
Harry Van Gorkum Interviewer (Main Title Sequence)  Interviewer (Main Title Sequence)  See fewer,Members only,The Mortal Instruments: City of Bones (2013)
Ammar Aldieri Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Michael D. Anglin Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,The Purge (2018)
John L. Armijo Castillos Security / Protester (uncredited)  Castillos Security / Protester (uncredited)  See fewer,Members only,Dawn of the Planet of the Apes (2014)
Nazeema Bartek Protester (uncredited)  Protester (uncredited)  See fewer,Members only,The Free World (2016)
Tony Beard Debate Attendee (uncredited)  Debate Attendee (uncredited)  See fewer,Members only,Keanu (2016)
Bianca Bonciu Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Florist (2016)
Nicolas Bosc Protester (uncredited)  Protester (uncredited)  See fewer,Members only,Jumanji: Welcome to the Jungle (2017)
Erica Buitron Prostester (uncredited)  Prostester (uncredited)  See fewer,Members only,Pyros (2015)
Trish Chaney Advisor (uncredited)  Advisor (uncredited)  See fewer,Members only,Coming Back Home (2010)
Isabel De La Cruz Castillo's Volunteer (uncredited)  Castillo's Volunteer (uncredited)  See fewer,Members only,MacGyver (2016)
Ramiro 'Ramir' Delgado Ruiz Bolivian Pedestrian (uncredited)  Bolivian Pedestrian (uncredited)  See fewer,Members only,Axis Sally
Christian Dias Photographer (uncredited)  Photographer (uncredited)  See fewer,Members only,Invasion (2005)
Joseph Fischer Interior Presidential Security (uncredited)  Interior Presidential Security (uncredited)  See fewer,Members only,Wild Card (2015)
Cherif Gacis Political Supporter / Protester (uncredited)  Political Supporter / Protester (uncredited)  See fewer,Members only,The Leftovers (2014)
Gino Galento Castillo Junior's Staff (uncredited)  Castillo Junior's Staff (uncredited)  See fewer,Members only,The Magnificent Seven (2016)
Orlando Gallegos Bolivian Commercial Grip (uncredited)  Bolivian Commercial Grip (uncredited)  See fewer,Members only,Undeniable (2016)
Rebecca Gamble Bolivian Woman (uncredited)  Bolivian Woman (uncredited)  See fewer,Members only,The Tale (2018)
Karla Garcia Hair Stylist (uncredited)  Hair Stylist (uncredited)  See fewer,Members only,Zombie Farm (2009)
Tahseen Ghauri Debate Audience Member (uncredited)  Debate Audience Member (uncredited)  See fewer,Members only,Jason Bourne (I) (2016)
Jim Gleason US Ambassador (uncredited)  US Ambassador (uncredited)  See fewer,Members only,Lee Daniels' The Butler (2013)
Samantha Glover Rally Girl (uncredited)  Rally Girl (uncredited)  See fewer,Members only,My Heart Dies with You: Hearts at War
Nicole Victoria Gomez Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,Strangers at the Door (2017)
Candice Harrison Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Bad Moms (2016)
Melanie Harrison AM Talk Radio Show Host (uncredited)  AM Talk Radio Show Host (uncredited)  See fewer,Members only,Muppet Babies (2018)
Gilbert Hiracheta Senior Staff (uncredited)  Senior Staff (uncredited)  See fewer,Members only,The Task (2016)
Julia Holt Protestor (uncredited)  Protestor (uncredited)  See fewer,Members only,Free State of Jones (2016)
Steve Jimenez Pedestrian / Protestor (uncredited)  Pedestrian / Protestor (uncredited)  See fewer,Members only,Upstream Color (2013)
Genesis Julaysy Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,Metamorphosis (III) (2016)
Henry Kingi Bus Driver (uncredited)  Bus Driver (uncredited)  See fewer,Members only,Venom (2018)
Inder Kumar Demonstrator (uncredited)  Demonstrator (uncredited)  See fewer,Members only,Keeping Up with the Joneses (2016)
Rhonda Laizer Rally Fan / Still Photographer / Presidential Aide (uncredited)  Rally Fan / Still Photographer / Presidential Aide (uncredited)  See fewer,Members only,A Painted Scandal (2018)
Alejandro Loayza Bolivian Political Photographer (uncredited)  Bolivian Political Photographer (uncredited)  See fewer,Members only,Arena (II) (2016)
Cindy Long Bolivian Cholita (uncredited)  Bolivian Cholita (uncredited)  See fewer,Members only,Gosnell: The Trial of America's Biggest Serial Killer (2018)
Nicky Luera Bolivian Cholita (uncredited)  Bolivian Cholita (uncredited)  See fewer,Members only,Colorado Girl (2014)
George X. Martinez Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,7 Chinese Brothers (2015)
Rebecca Martinez Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,7 Chinese Brothers (2015)
Jeff McNeal AM Talk Radio Show Host (uncredited)  AM Talk Radio Show Host (uncredited)  See fewer,Members only,Big Momma's House 2 (2006)
Kelly Medina Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,Unforgivable Sins
Sam Medina Film Crew (uncredited)  Film Crew (uncredited)  See fewer,Members only,Venom (2018)
Gina Montana Cholita Boliviana (uncredited)  Cholita Boliviana (uncredited)  See fewer,Members only,Beasts of the Southern Wild (2012)
Joseph Wayne Perrault Bike Boy (uncredited)  Bike Boy (uncredited)  See fewer,Members only,Into the Badlands (2015)
Leonardo Pierantoni Pedestrian / Protester / Taxi Driver (uncredited)  Pedestrian / Protester / Taxi Driver (uncredited)  See fewer,Members only,El Candado (2019)
Thomas Rosales Jr. Mini-Vehicle Driver (uncredited)  Mini-Vehicle Driver (uncredited)  See fewer,Members only,Running Scared (2006)
Derek Haddison Rose Train Engineer (uncredited)  Train Engineer (uncredited)  See fewer,Members only,The Dellany Journey (2015)
Dionne Simoneaux Castillo Senior Staff Member (uncredited)  Castillo Senior Staff Member (uncredited)  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Russ Skains Bolivian Man (uncredited)  Bolivian Man (uncredited)  See fewer,Members only,Black Zone (2020)
Ingrid Steed Gallo Wardrobe Consultant (uncredited)  Gallo Wardrobe Consultant (uncredited)  See fewer,Members only,Terminator Genisys (2015)
Jeannie Stroumpos Protestor Outside Bus (uncredited)  Protestor Outside Bus (uncredited)  See fewer,Members only,Weedwolf (2011)
Javier B. Suarez Castillo's Party Member (uncredited)  Castillo's Party Member (uncredited)  See fewer,Members only,Distancia (I) (2015)
Michelle Tabora Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Michelle Torres TV Reporter (uncredited)  TV Reporter (uncredited)  See fewer,Members only,Breakout (2016)
Danny Trevino Bolivian Protester (uncredited)  Bolivian Protester (uncredited)  See fewer,Members only,Headphones (II) (2018)
Ronald Joe Vasquez Security (uncredited)  Security (uncredited)  See fewer,Members only,Queen of the South (2016)
Alfonzo Walker Press Photographer (uncredited)  Press Photographer (uncredited)  See fewer,Members only,"Heart, Baby (2017)"
