Name,STARmeter,Known for
Joshua Ramsey Drama Student  Drama Student  See fewer,Members only,Black Sails (2014)
Jackson Taze Raney Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Bree Rose Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Hannah Short Drama Student  Drama Student  See fewer,Members only,The Women's Football Show (2013)
Hudson Short Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Madison Short Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Moriah Short Drama Student  Drama Student  See fewer,Members only,The Two Hundred Fifth (2019)
Cheyanne Smith Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Tyler Smith Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Stephanie Stoven Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Emily Grace Sutton Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Feleena Sutton Drama Student  Drama Student  See fewer,Members only,Underclassmen: Lee Roy Soames and the Drama Boy (2013)
Brittany West Drama Student  Drama Student  See fewer,Members only,All About Nina (2018)
Jacob Williams Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Courtney Yeager Drama Student  Drama Student  See fewer,Members only,The Gallows (2015)
Jesse Cross Charlie Grimille (uncredited)  Charlie Grimille (uncredited)  See fewer,Members only,The Art of Flight (2011)
Debbie Goodman Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Victory by Submission (2017)
Kirk Hedegaard Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,Streets of Hope (2014)
Rhonda Hedegaard Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,Streets of Hope (2014)
Terry Myers Football Coach (uncredited)  Football Coach (uncredited)  See fewer,Members only,Going to America (2014)
Donna Robinson Theater Patron (uncredited)  Theater Patron (uncredited)  See fewer,Members only,Brick Madness (2017)
