Name,STARmeter,Known for
Claudia Salinas Chayito  Chayito  See fewer,Members only,Cheap Thrills (I) (2013)
Jacobo Atri Mizrahi Viejo árabe (as Jacobo Atri)  Viejo árabe (as Jacobo Atri)  See fewer,Members only,Trece miedos (2007)
Alfredo Herrera Contacto árabe  Contacto árabe  See fewer,Members only,Fear the Walking Dead (2015)
Veronica Falcón Mujer árabe  Mujer árabe  See fewer,Top 5000,"Perpetual Grace, LTD (2019)"
Danil Artamonov Mercenario Ruso  Mercenario Ruso  See fewer,Members only,Nicotina (2003)
Alex Koslov Escolta Yuri  Escolta Yuri  See fewer,Members only,WWE SmackDown Live (1999)
Carl Dillard Oficial EU  Oficial EU  See fewer,Members only,Julia (2008)
Gerald Peterson Soldado  Soldado  See fewer,Members only,Saving Private Perez (2011)
Wilson Mena Soldado  Soldado  See fewer,Members only,Saving Private Perez (2011)
Johnny Gerland Daily (as John Gerald Randall)  Daily (as John Gerald Randall)  See fewer,Members only,Lady of Steel (2014)
Vicky Palacios Esposa de Benito García  Esposa de Benito García  See fewer,Members only,Vecinos (2005)
Rodolfo Calderón Hijo de Benito García  Hijo de Benito García  See fewer,Members only,Kipatla (2012)
Derek Sasso Hijo de Benito García  Hijo de Benito García  See fewer,Members only,Saving Private Perez (2011)
Fernanda Murra Sala Ahijada de Rosalío  Ahijada de Rosalío  See fewer,Members only,Saving Private Perez (2011)
Konstantin Kursky Cirujano Plástico  Cirujano Plástico  See fewer,Members only,Saving Private Perez (2011)
Gregg Lucas Ingeniero USA (as Greg Lucas)  Ingeniero USA (as Greg Lucas)  See fewer,Members only,Pitch Black (2000)
Gutemberg Brito Rebelde árabe  Rebelde árabe  See fewer,Members only,Club de Cuervos (2015)
Ricardo Lorenzana Rebelde árabe  Rebelde árabe  See fewer,Members only,On the Road (2012)
Alejandro Ramírez Borjón Soldado Turco  Soldado Turco  See fewer,Members only,Saving Private Perez (2011)
Daniel Trejo Terrazas Soldado Turco  Soldado Turco  See fewer,Members only,Saving Private Perez (2011)
Michelle Marie Benoit Periodista norteamericana (as Michelle Benoit)  Periodista norteamericana (as Michelle Benoit)  See fewer,Members only,Instructions Not Included (2013)
Iratxe Beorlegui Reportera española  Reportera española  See fewer,Members only,The Last Death (2011)
Carlos Peralta Asesor norteño en mesa de Juntas  Asesor norteño en mesa de Juntas  See fewer,Members only,Zero Hour (2013)
Walter Ormeño Asesor norteño en mesa de Juntas (as Walter Ormeño 'Bengala Man')  Asesor norteño en mesa de Juntas (as Walter Ormeño 'Bengala Man')  See fewer,Members only,Saving Private Perez (2011)
Gerardo Tamez Staff Newscenter Televisa  Staff Newscenter Televisa  See fewer,Members only,Saving Private Perez (2011)
Alex Cervantes Julián Pérez (13 años)  Julián Pérez (13 años)  See fewer,Members only,Saving Private Perez (2011)
Fernanda Nakakawa Staff Newscenter Televisa  Staff Newscenter Televisa  See fewer,Members only,Saving Private Perez (2011)
Victor Rivera Juan Pérez (8 años)  Juan Pérez (8 años)  See fewer,Members only,Trece miedos (2007)
Angel Torres Niño Julián Pérez  Niño Julián Pérez  See fewer,Members only,Saving Private Perez (2011)
Miguel Enrique Rodriguez Niño Carmelo Benavides  Niño Carmelo Benavides  See fewer,Members only,Saving Private Perez (2011)
Alejandro Aguilera Niño Juan Pérez  Niño Juan Pérez  See fewer,Members only,Saving Private Perez (2011)
Armando Sicsik Del Toro Standee de Julián Pérez  Standee de Julián Pérez  See fewer,Members only,Saving Private Perez (2011)
Leonardo Kourchenko Himself  Himself  See fewer,Members only,Videocosmos (1983)
Michael Birnberg  Actor (voice)  Actor (voice)  See fewer,Members only,Among Thieves (2019)
Ali Barabulut  Actor (voice)  Actor (voice)  See fewer,Members only,Saving Private Perez (2011)
Tulay Karakus  Actor (voice)  Actor (voice)  See fewer,Members only,Saving Private Perez (2011)
Amina El Mekaoul  Actress (voice)  Actress (voice)  See fewer,Members only,Saving Private Perez (2011)
Yaffam Ali  Actor (voice)  Actor (voice)  See fewer,Members only,Saving Private Perez (2011)
Carlos Marroquín Árabe 2  Árabe 2  See fewer,Members only,Dragonball Evolution (2009)
Vicente Fox Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Late Late Show with Craig Ferguson (2005)
