Name,STARmeter,Known for
Jon Bruno Chicago Radio Show Host  Chicago Radio Show Host  See fewer,Members only,Death Wish (2018)
Kevin Drew Broken Social Scene - Singer  Broken Social Scene - Singer  See fewer,Members only,Scott Pilgrim vs. the World (2010)
Brendan Canning Broken Social Scene - Band Member  Broken Social Scene - Band Member  See fewer,Members only,Scott Pilgrim vs. the World (2010)
Andrew Whiteman Broken Social Scene - Band Member  Broken Social Scene - Band Member  See fewer,Members only,It's Kind of a Funny Story (2010)
Justin Peroff Broken Social Scene - Band Member  Broken Social Scene - Band Member  See fewer,Members only,Scott Pilgrim vs. the World (2010)
Michael Bell Voice Over (voice)  Voice Over (voice)  See fewer,Members only,The Plagiarist (2011)
June Christopher Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Misery (1990)
David Cowgill Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Repo Men (2010)
Makenna Cowgill Voice Over (voice)  Voice Over (voice)  See fewer,Members only,The Edge of Seventeen (2016)
Terri Douglas Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Toy Story 4 (2019)
Chad Einbinder Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Doctor Dolittle (1998)
Ashleigh Falls Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Takers (2010)
Jackie Gonneau Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Oblivion (I) (2013)
Kerry Gutierrez Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Source Code (2011)
Helaine Lembeck Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Wild Hogs (2007)
Anne Lockhart Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Eagle Eye (2008)
Mona Marshall Voice Over (voice)  Voice Over (voice)  See fewer,Members only,South Park (1997)
Scott Menville Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Teen Titans (2003)
Heidi Brook Myers Voice Over (voice)  Voice Over (voice)  See fewer,Members only,The Hunger Games (2012)
Jonathan Nichols Voice Over (voice)  Voice Over (voice)  See fewer,Members only,The Hunger Games (2012)
Paul Pape Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Saturday Night Fever (1977)
Greyson Spann Voice Over (voice)  Voice Over (voice)  See fewer,Members only,Meet the Robinsons (2007)
Pepper Sweeney Voice Over (voice)  Voice Over (voice)  See fewer,Members only,X-Men: Days of Future Past (2014)
Alexis Beckley Zoo Visitor (uncredited)  Zoo Visitor (uncredited)  See fewer,Members only,Stitchers (2015)
Gene Fojtik Zoo Chaperone (uncredited)  Zoo Chaperone (uncredited)  See fewer,Members only,Widows (2018)
Bryanna Hartung Visitor at Zoo (uncredited)  Visitor at Zoo (uncredited)  See fewer,Members only,Family Practice (2008)
Dave Kiner Man (uncredited)  Man (uncredited)  See fewer,Members only,The Rocker (2008)
Keith Lawson Zoo Visitor (uncredited)  Zoo Visitor (uncredited)  See fewer,Members only,The Strip (2009)
Abi McKenzie Girl on Beach (uncredited)  Girl on Beach (uncredited)  See fewer,Members only,The Beast (2009)
Christina Orjalo Rosa (uncredited)  Rosa (uncredited)  See fewer,Members only,16 Blocks (2006)
Giota Trakas Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,The Dark Knight (2008)
Amanda Whitcroft Girl in Library (uncredited)  Girl in Library (uncredited)  See fewer,Members only,Lucy (I) (2014)
