Name,STARmeter,Known for
Kathryn Howell Laundry Lady  Laundry Lady  See fewer,Members only,The Zodiac (2005)
Geoff Hoyle Clement May  Clement May  See fewer,Members only,Popeye (1980)
David Scott Keller Lynch Mob Member  Lynch Mob Member  See fewer,Members only,Colma: The Musical (2006)
Randall King Coffee Shop Worker  Coffee Shop Worker  See fewer,Members only,The Rainmaker (1997)
Brian Leonard Question Man  Question Man  See fewer,Members only,The Bachelor (1999)
Christopher Linnell Thug  Thug  See fewer,Members only,Nash Bridges (1996)
Jonathan Logan Townsperson  Townsperson  See fewer,Members only,The World's Astonishing News! (2000)
Joe Mandragona Blake Walsh  Blake Walsh  See fewer,Members only,Unflinching Triumph: The Philip Rockhammer Story (2007)
Aubrey McCoy Mrs. Vente's daughter  Mrs. Vente's daughter  See fewer,Members only,Valley of the Heart's Delight (2006)
Ian Scott McGregor College Man #2  College Man #2  See fewer,Members only,Secondhand (II) (2017)
Joe Orrach Edgar Thornton  Edgar Thornton  See fewer,Members only,Cop Land (1997)
Edward Perotti Lynch mob member  Lynch mob member  See fewer,Members only,The Californians (2005)
David Alan Poe Lynchman (as David Hodges)  Lynchman (as David Hodges)  See fewer,Members only,Chasing Mavericks (2012)
Peter Quartaroli Jeffrey Hillard  Jeffrey Hillard  See fewer,Members only,Zodiac (2007)
Tony Rocha Hunter  Hunter  See fewer,Members only,One Way to Valhalla (2009)
Sam E. Rubin Mrs. Vente's son  Mrs. Vente's son  See fewer,Members only,Lipstick (2008)
Peggy Sandow Party guest  Party guest  See fewer,Members only,Nash Bridges (1996)
Hal Savage Unhappy Man  Unhappy Man  See fewer,Members only,Pathogen (I) (2006)
Michael X. Sommers Agent Callaway  Agent Callaway  See fewer,Members only,Sense8 (2015)
Eric Toms College Man #1  College Man #1  See fewer,Members only,Reality Binge (2008)
Garrett Warren Thug  Thug  See fewer,Members only,Logan (2017)
Melanie Waters Secretary  Secretary  See fewer,Members only,Tony 5 (2008)
Ricky Webster Lynch Mob Member (as Richard Webster)  Lynch Mob Member (as Richard Webster)  See fewer,Members only,We'll Call You (2012)
Benny Wills Dep. Parks  Dep. Parks  See fewer,Members only,JoyCamp (2012)
Cabran E. Chamberlain Lynch Mob Member (uncredited)  Lynch Mob Member (uncredited)  See fewer,Members only,Paranormal Challenge (2011)
Steve D'Assis Lynch Mob member (uncredited)  Lynch Mob member (uncredited)  See fewer,Members only,#wanderlust (2018)
Robert Dean Jacobs Townsperson (uncredited)  Townsperson (uncredited)  See fewer,Members only,The Fugitive (1993)
David Kiiskinen Lynchman (uncredited)  Lynchman (uncredited)  See fewer,Members only,The Master (2012)
Donn Andrew Simmons Waiter / Townsperson (uncredited)  Waiter / Townsperson (uncredited)  See fewer,Members only,Venom (2018)
Katy Tiemann Lynch Mob Member (uncredited)  Lynch Mob Member (uncredited)  See fewer,Members only,Ant-Man (2015)
